# frequency_cm-1 intensity_normalized
8.522355195610192595e+02 2.295195917950620338e-03
8.527239066782462942e+02 2.248356748642341228e-03
8.532122937954732151e+02 2.203016882254721451e-03
8.537006809127001361e+02 2.159113235247827993e-03
8.541890680299270571e+02 2.116586002484767762e-03
8.546774551471540917e+02 2.075378455340820723e-03
8.551658422643810127e+02 2.035436754136403775e-03
8.556542293816079336e+02 1.996709773746749555e-03
8.561426164988348546e+02 1.959148941343556022e-03
8.566310036160617756e+02 1.922708085315658153e-03
8.571193907332888102e+02 1.887343294499096861e-03
8.576077778505157312e+02 1.853012786922189539e-03
8.580961649677426522e+02 1.819676787339044545e-03
8.585845520849695731e+02 1.787297412886951382e-03
8.590729392021964941e+02 1.755838566258685575e-03
8.595613263194235287e+02 1.725265835831693269e-03
8.600497134366504497e+02 1.695546402242200735e-03
8.605381005538773707e+02 1.666648950934093362e-03
8.610264876711042916e+02 1.638543590250774373e-03
8.615148747883313263e+02 1.611201774672731818e-03
8.620032619055582472e+02 1.584596232835374209e-03
8.624916490227851682e+02 1.558700899990444685e-03
8.629800361400120892e+02 1.533490854600907385e-03
8.634684232572390101e+02 1.508942258783105067e-03
8.639568103744660448e+02 1.485032302332153732e-03
8.644451974916929657e+02 1.461739150086726127e-03
8.649335846089198867e+02 1.439041892407743901e-03
8.654219717261468077e+02 1.416920498562634868e-03
8.659103588433737286e+02 1.395355772822175862e-03
8.663987459606007633e+02 1.374329313091283890e-03
8.668871330778276842e+02 1.353823471908279256e-03
8.673755201950546052e+02 1.333821319659022134e-03
8.678639073122815262e+02 1.314306609863658817e-03
8.683522944295085608e+02 1.295263746403664193e-03
8.688406815467354818e+02 1.276677752566457652e-03
8.693290686639624028e+02 1.258534241793372388e-03
8.698174557811893237e+02 1.240819390024919906e-03
8.703058428984162447e+02 1.223519909544503251e-03
8.707942300156432793e+02 1.206623024228648802e-03
8.712826171328702003e+02 1.190116446118083624e-03
8.717710042500971213e+02 1.173988353229769594e-03
8.722593913673240422e+02 1.158227368535481167e-03
8.727477784845509632e+02 1.142822540037397114e-03
8.732361656017779978e+02 1.127763321875851652e-03
8.737245527190049188e+02 1.113039556408667750e-03
8.742129398362318398e+02 1.098641457205402905e-03
8.747013269534587607e+02 1.084559592903630836e-03
8.751897140706857954e+02 1.070784871877680485e-03
8.756781011879127163e+02 1.057308527673525393e-03
8.761664883051396373e+02 1.044122105166368428e-03
8.766548754223665583e+02 1.031217447400334082e-03
8.771432625395934792e+02 1.018586683072111605e-03
8.776316496568205139e+02 1.006222214622845080e-03
8.781200367740474348e+02 9.941167069047593050e-04
8.786084238912743558e+02 9.822630763910321014e-04
8.790968110085012768e+02 9.706544808994343630e-04
8.795851981257281977e+02 9.592843098019529979e-04
8.800735852429552324e+02 9.481461746943469588e-04
8.805619723601821534e+02 9.372339005011380564e-04
8.810503594774090743e+02 9.265415169929496625e-04
8.815387465946359953e+02 9.160632506945633625e-04
8.820271337118629162e+02 9.057935171632309742e-04
8.825155208290899509e+02 8.957269136180422316e-04
8.830039079463168719e+02 8.858582119022514979e-04
8.834922950635437928e+02 8.761823517614539302e-04
8.839806821807707138e+02 8.666944344215859368e-04
8.844690692979977484e+02 8.573897164515252361e-04
8.849574564152246694e+02 8.482636038960130907e-04
8.854458435324515904e+02 8.393116466653467332e-04
8.859342306496785113e+02 8.305295331691362175e-04
8.864226177669054323e+02 8.219130851820356494e-04
8.869110048841324669e+02 8.134582529300876576e-04
8.873993920013593879e+02 8.051611103869181236e-04
8.878877791185863089e+02 7.970178507695910774e-04
8.883761662358132298e+02 7.890247822245343183e-04
8.888645533530401508e+02 7.811783236944021139e-04
8.893529404702671854e+02 7.734750009572717274e-04
8.898413275874941064e+02 7.659114428300205701e-04
8.903297147047210274e+02 7.584843775281354056e-04
8.908181018219479483e+02 7.511906291746681986e-04
8.913064889391749830e+02 7.440271144513663226e-04
8.917948760564019040e+02 7.369908393854342904e-04
8.922832631736288249e+02 7.300788962656514294e-04
8.927716502908557459e+02 7.232884606819708602e-04
8.932600374080826668e+02 7.166167886829581321e-04
8.937484245253097015e+02 7.100612140457511793e-04
8.942368116425366225e+02 7.036191456534875892e-04
8.947251987597635434e+02 6.972880649753792530e-04
8.952135858769904644e+02 6.910655236448899662e-04
8.957019729942173853e+02 6.849491411316657253e-04
8.961903601114444200e+02 6.789366025030956929e-04
8.966787472286713410e+02 6.730256562715951742e-04
8.971671343458982619e+02 6.672141123238579637e-04
8.976555214631251829e+02 6.614998399285631873e-04
8.981439085803522175e+02 6.558807658191312699e-04
8.986322956975791385e+02 6.503548723483449420e-04
8.991206828148060595e+02 6.449201957117407574e-04
8.996090699320329804e+02 6.395748242368960333e-04
9.000974570492599014e+02 6.343168967358098513e-04
9.005858441664869360e+02 6.291446009177412320e-04
9.010742312837138570e+02 6.240561718599923861e-04
9.015626184009407780e+02 6.190498905342131999e-04
9.020510055181676989e+02 6.141240823859621650e-04
9.025393926353946199e+02 6.092771159653185935e-04
9.030277797526216546e+02 6.045074016064674871e-04
9.035161668698485755e+02 5.998133901542750286e-04
9.040045539870754965e+02 5.951935717359343580e-04
9.044929411043024174e+02 5.906464745758969277e-04
9.049813282215293384e+02 5.861706638523357400e-04
9.054697153387563731e+02 5.817647405934955147e-04
9.059581024559832940e+02 5.774273406123545506e-04
9.064464895732102150e+02 5.731571334780731324e-04
9.069348766904371359e+02 5.689528215228065525e-04
9.074232638076641706e+02 5.648131388824865129e-04
9.079116509248910916e+02 5.607368505702648755e-04
9.084000380421180125e+02 5.567227515813444154e-04
9.088884251593449335e+02 5.527696660280079655e-04
9.093768122765718545e+02 5.488764463036783755e-04
9.098651993937988891e+02 5.450419722749140234e-04
9.103535865110258101e+02 5.412651505002835433e-04
9.108419736282527310e+02 5.375449134751000748e-04
9.113303607454796520e+02 5.338802189010647325e-04
9.118187478627065730e+02 5.302700489798825448e-04
9.123071349799336076e+02 5.267134097299700553e-04
9.127955220971605286e+02 5.232093303254120543e-04
9.132839092143874495e+02 5.197568624563497341e-04
9.137722963316143705e+02 5.163550797100384003e-04
9.142606834488414052e+02 5.130030769718289156e-04
9.147490705660683261e+02 5.096999698453743254e-04
9.152374576832952471e+02 5.064448940913806761e-04
9.157258448005221680e+02 5.032370050842772035e-04
9.162142319177490890e+02 5.000754772861911454e-04
9.167026190349761237e+02 4.969595037376551552e-04
9.171910061522030446e+02 4.938882955645128043e-04
9.176793932694299656e+02 4.908610815005064187e-04
9.181677803866568865e+02 4.878771074250908544e-04
9.186561675038838075e+02 4.849356359160297727e-04
9.191445546211108422e+02 4.820359458163888744e-04
9.196329417383377631e+02 4.791773318155826702e-04
9.201213288555646841e+02 4.763591040441625922e-04
9.206097159727916051e+02 4.735805876821195235e-04
9.210981030900186397e+02 4.708411225804968602e-04
9.215864902072455607e+02 4.681400628962004281e-04
9.220748773244724816e+02 4.654767767399186273e-04
9.225632644416994026e+02 4.628506458371526395e-04
9.230516515589263236e+02 4.602610652023454794e-04
9.235400386761533582e+02 4.577074428260770908e-04
9.240284257933802792e+02 4.551891993751226891e-04
9.245168129106072001e+02 4.527057679047734838e-04
9.250052000278341211e+02 4.502565935820034893e-04
9.254935871450610421e+02 4.478411334164792909e-04
9.259819742622880767e+02 4.454588559935280427e-04
9.264703613795149977e+02 4.431092411981435593e-04
9.269587484967419186e+02 4.407917799106354242e-04
9.274471356139688396e+02 4.385059736411150554e-04
9.279355227311957606e+02 4.362513340504091007e-04
9.284239098484227952e+02 4.340273822805869840e-04
9.289122969656497162e+02 4.318336479981593735e-04
9.294006840828766371e+02 4.296696680640256852e-04
9.298890712001035581e+02 4.275349848433739833e-04
9.303774583173305928e+02 4.254291444382609483e-04
9.308658454345575137e+02 4.233516956020094571e-04
9.313542325517844347e+02 4.213021905765819940e-04
9.318426196690113557e+02 4.192801889530418631e-04
9.323310067862382766e+02 4.172852641658332919e-04
9.328193939034653113e+02 4.153170098082084529e-04
9.333077810206922322e+02 4.133750418889055984e-04
9.337961681379191532e+02 4.114589953750502497e-04
9.342845552551460742e+02 4.095685172167595127e-04
9.347729423723729951e+02 4.077032597660060513e-04
9.352613294896000298e+02 4.058628770422587485e-04
9.357497166068269507e+02 4.040470239083541267e-04
9.362381037240538717e+02 4.022553569589770966e-04
9.367264908412807927e+02 4.004875359349893021e-04
9.372148779585078273e+02 3.987432249878500876e-04
9.377032650757347483e+02 3.970220935669475058e-04
9.381916521929616692e+02 3.953238169406675081e-04
9.386800393101885902e+02 3.936480764424111806e-04
9.391684264274155112e+02 3.919945595361121063e-04
9.396568135446425458e+02 3.903629597738441140e-04
9.401452006618694668e+02 3.887529766941328182e-04
9.406335877790963877e+02 3.871643156909536929e-04
9.411219748963233087e+02 3.855966878708469653e-04
9.416103620135502297e+02 3.840498099077277114e-04
9.420987491307772643e+02 3.825234039003304548e-04
9.425871362480041853e+02 3.810171972345879703e-04
9.430755233652311063e+02 3.795309224517927869e-04
9.435639104824580272e+02 3.780643171226558846e-04
9.440522975996850619e+02 3.766171237270029702e-04
9.445406847169119828e+02 3.751890895387057162e-04
9.450290718341389038e+02 3.737799665154039794e-04
9.455174589513658248e+02 3.723895111925951324e-04
9.460058460685927457e+02 3.710174845816969959e-04
9.464942331858197804e+02 3.696636520717456131e-04
9.469826203030467013e+02 3.683277833344294388e-04
9.474710074202736223e+02 3.670096522322013085e-04
9.479593945375005433e+02 3.657090367292551401e-04
9.484477816547274642e+02 3.644257188051738925e-04
9.489361687719544989e+02 3.631594843710867480e-04
9.494245558891814198e+02 3.619101231881979332e-04
9.499129430064083408e+02 3.606774287885566388e-04
9.504013301236352618e+02 3.594611983979666679e-04
9.508897172408621827e+02 3.582612328609334615e-04
9.513781043580892174e+02 3.570773365675638817e-04
9.518664914753161383e+02 3.559093173823405800e-04
9.523548785925430593e+02 3.547569865746964118e-04
9.528432657097699803e+02 3.536201587513278580e-04
9.533316528269970149e+02 3.524986517901829955e-04
9.538200399442239359e+02 3.513922867760706226e-04
9.543084270614508569e+02 3.503008879378335613e-04
9.547968141786777778e+02 3.492242825870420122e-04
9.552852012959046988e+02 3.481623010581568162e-04
9.557735884131317334e+02 3.471147766501189291e-04
9.562619755303586544e+02 3.460815455693253212e-04
9.567503626475855754e+02 3.450624468739459799e-04
9.572387497648124963e+02 3.440573224195514956e-04
9.577271368820394173e+02 3.430660168060083517e-04
9.582155239992664519e+02 3.420883773256087955e-04
9.587039111164933729e+02 3.411242539124036306e-04
9.591922982337202939e+02 3.401734990927014497e-04
9.596806853509472148e+02 3.392359679367070910e-04
9.601690724681742495e+02 3.383115180112663081e-04
9.606574595854011704e+02 3.374000093336904657e-04
9.611458467026280914e+02 3.365013043266277637e-04
9.616342338198550124e+02 3.356152677739615781e-04
9.621226209370819333e+02 3.347417667777024750e-04
9.626110080543089680e+02 3.338806707158525899e-04
9.630993951715358889e+02 3.330318512012166794e-04
9.635877822887628099e+02 3.321951820411347977e-04
9.640761694059897309e+02 3.313705391981143738e-04
9.645645565232166518e+02 3.305578007513412515e-04
9.650529436404436865e+02 3.297568468590424237e-04
9.655413307576706075e+02 3.289675597216865305e-04
9.660297178748975284e+02 3.281898235459939847e-04
9.665181049921244494e+02 3.274235245097431731e-04
9.670064921093514840e+02 3.266685507273501816e-04
9.674948792265784050e+02 3.259247922162028543e-04
9.679832663438053260e+02 3.251921408637328684e-04
9.684716534610322469e+02 3.244704903952065275e-04
9.689600405782591679e+02 3.237597363422177379e-04
9.694484276954862025e+02 3.230597760118654417e-04
9.699368148127131235e+02 3.223705084566018462e-04
9.704252019299400445e+02 3.216918344447305782e-04
9.709135890471669654e+02 3.210236564315455468e-04
9.714019761643938864e+02 3.203658785310899712e-04
9.718903632816209210e+02 3.197184064885252711e-04
9.723787503988478420e+02 3.190811476530922030e-04
9.728671375160747630e+02 3.184540109516529661e-04
9.733555246333016839e+02 3.178369068627990993e-04
9.738439117505287186e+02 3.172297473915141101e-04
9.743322988677556395e+02 3.166324460443755481e-04
9.748206859849825605e+02 3.160449178052859528e-04
9.753090731022094815e+02 3.154670791117201523e-04
9.757974602194364024e+02 3.148988478314772039e-04
9.762858473366634371e+02 3.143401432399259721e-04
9.767742344538903581e+02 3.137908859977318215e-04
9.772626215711172790e+02 3.132509981290552080e-04
9.777510086883442000e+02 3.127204030002106775e-04
9.782393958055711209e+02 3.121990252987769999e-04
9.787277829227981556e+02 3.116867910131465688e-04
9.792161700400250766e+02 3.111836274125075598e-04
9.797045571572519975e+02 3.106894630272444822e-04
9.801929442744789185e+02 3.102042276297536016e-04
9.806813313917058395e+02 3.097278522156597875e-04
9.811697185089328741e+02 3.092602689854278479e-04
9.816581056261597951e+02 3.088014113263602201e-04
9.821464927433867160e+02 3.083512137949719631e-04
9.826348798606136370e+02 3.079096120997340535e-04
9.831232669778406716e+02 3.074765430841799982e-04
9.836116540950675926e+02 3.070519447103647035e-04
9.841000412122945136e+02 3.066357560426703440e-04
9.845884283295214345e+02 3.062279172319512608e-04
9.850768154467483555e+02 3.058283695000103548e-04
9.855652025639753901e+02 3.054370551244005782e-04
9.860535896812023111e+02 3.050539174235453979e-04
9.865419767984292321e+02 3.046789007421691242e-04
9.870303639156561530e+02 3.043119504370346649e-04
9.875187510328830740e+02 3.039530128629781337e-04
9.880071381501101087e+02 3.036020353592379828e-04
9.884955252673370296e+02 3.032589662360699306e-04
9.889839123845639506e+02 3.029237547616435108e-04
9.894722995017908715e+02 3.025963511492142806e-04
9.899606866190179062e+02 3.022767065445650190e-04
9.904490737362448272e+02 3.019647730137130421e-04
9.909374608534717481e+02 3.016605035308754512e-04
9.914258479706986691e+02 3.013638519666899805e-04
9.919142350879255901e+02 3.010747730766834230e-04
9.924026222051526247e+02 3.007932224899865494e-04
9.928910093223795457e+02 3.005191566982871182e-04
9.933793964396064666e+02 3.002525330450191328e-04
9.938677835568333876e+02 2.999933097147813540e-04
9.943561706740603086e+02 2.997414457229838195e-04
9.948445577912873432e+02 2.994969009057153243e-04
9.953329449085142642e+02 2.992596359098283914e-04
9.958213320257411851e+02 2.990296121832388613e-04
9.963097191429681061e+02 2.988067919654349485e-04
9.967981062601951407e+02 2.985911382781920799e-04
9.972864933774220617e+02 2.983826149164900453e-04
9.977748804946489827e+02 2.981811864396288281e-04
9.982632676118759036e+02 2.979868181625394295e-04
9.987516547291028246e+02 2.977994761472855124e-04
9.992400418463298593e+02 2.976191271947543470e-04
9.997284289635567802e+02 2.974457388365316915e-04
1.000216816080783701e+03 2.972792793269582218e-04
1.000705203198010622e+03 2.971197176353649098e-04
1.001193590315237543e+03 2.969670234384834992e-04
1.001681977432464578e+03 2.968211671130296958e-04
1.002170364549691499e+03 2.966821197284556550e-04
1.002658751666918420e+03 2.965498530398690035e-04
1.003147138784145341e+03 2.964243394811166593e-04
1.003635525901372262e+03 2.963055521580293850e-04
1.004123913018599296e+03 2.961934648418250676e-04
1.004612300135826217e+03 2.960880519626693714e-04
1.005100687253053138e+03 2.959892886033879613e-04
1.005589074370280059e+03 2.958971504933327916e-04
1.006077461487507094e+03 2.958116140023944914e-04
1.006565848604734015e+03 2.957326561351626888e-04
1.007054235721960936e+03 2.956602545252285286e-04
1.007542622839187857e+03 2.955943874296258051e-04
1.008031009956414778e+03 2.955350337234082165e-04
1.008519397073641812e+03 2.954821728943530916e-04
1.009007784190868733e+03 2.954357850377853541e-04
1.009496171308095654e+03 2.953958508515088237e-04
1.009984558425322575e+03 2.953623516308341731e-04
1.010472945542549496e+03 2.953352692636942176e-04
1.010961332659776531e+03 2.953145862258596565e-04
1.011449719777003452e+03 2.953002855763046507e-04
1.011938106894230373e+03 2.952923509528293565e-04
1.012426494011457294e+03 2.952907665680759163e-04
1.012914881128684328e+03 2.952955172059933630e-04
1.013403268245911249e+03 2.953065882185821407e-04
1.013891655363138170e+03 2.953239655225267895e-04
1.014380042480365091e+03 2.953476355953821015e-04
1.014868429597592012e+03 2.953775854713391489e-04
1.015356816714819047e+03 2.954138027369437695e-04
1.015845203832045968e+03 2.954562755271280075e-04
1.016333590949272889e+03 2.955049925216854802e-04
1.016821978066499810e+03 2.955599429421059418e-04
1.017310365183726731e+03 2.956211165486326503e-04
1.017798752300953765e+03 2.956885036374396467e-04
1.018287139418180686e+03 2.957620950378831944e-04
1.018775526535407607e+03 2.958418821098176199e-04
1.019263913652634528e+03 2.959278567409813552e-04
1.019752300769861563e+03 2.960200113444622907e-04
1.020240687887088484e+03 2.961183388562506217e-04
1.020729075004315405e+03 2.962228327328847205e-04
1.021217462121542326e+03 2.963334869491931231e-04
1.021705849238769247e+03 2.964502959961340931e-04
1.022194236355996281e+03 2.965732548787334698e-04
1.022682623473223202e+03 2.967023591141203643e-04
1.023171010590450123e+03 2.968376047296613566e-04
1.023659397707677044e+03 2.969789882611909146e-04
1.024147784824903965e+03 2.971265067513393916e-04
1.024636171942130886e+03 2.972801577479560007e-04
1.025124559059357807e+03 2.974399393026275228e-04
1.025612946176584956e+03 2.976058499692914501e-04
1.026101333293811877e+03 2.977778888029430199e-04
1.026589720411038797e+03 2.979560553584363592e-04
1.027078107528265718e+03 2.981403496893769711e-04
1.027566494645492639e+03 2.983307723471082776e-04
1.028054881762719560e+03 2.985273243797886920e-04
1.028543268879946481e+03 2.987300073315612829e-04
1.029031655997173402e+03 2.989388232418139146e-04
1.029520043114400323e+03 2.991537746445295932e-04
1.030008430231627244e+03 2.993748645677284819e-04
1.030496817348854393e+03 2.996020965329988209e-04
1.030985204466081314e+03 2.998354745551178361e-04
1.031473591583308234e+03 3.000750031417631246e-04
1.031961978700535155e+03 3.003206872933122397e-04
1.032450365817762076e+03 3.005725325027316691e-04
1.032938752934988997e+03 3.008305447555555297e-04
1.033427140052215918e+03 3.010947305299523005e-04
1.033915527169442839e+03 3.013650967968812188e-04
1.034403914286669760e+03 3.016416510203363344e-04
1.034892301403896909e+03 3.019244011576802263e-04
1.035380688521123830e+03 3.022133556600657038e-04
1.035869075638350751e+03 3.025085234729472244e-04
1.036357462755577671e+03 3.028099140366801324e-04
1.036845849872804592e+03 3.031175372872090728e-04
1.037334236990031513e+03 3.034314036568453105e-04
1.037822624107258434e+03 3.037515240751336582e-04
1.038311011224485355e+03 3.040779099698083087e-04
1.038799398341712276e+03 3.044105732678376269e-04
1.039287785458939425e+03 3.047495263965602306e-04
1.039776172576166346e+03 3.050947822849091090e-04
1.040264559693393267e+03 3.054463543647274650e-04
1.040752946810620188e+03 3.058042565721750335e-04
1.041241333927847108e+03 3.061685033492244972e-04
1.041729721045074029e+03 3.065391096452496265e-04
1.042218108162300950e+03 3.069160909187061172e-04
1.042706495279527871e+03 3.072994631389031235e-04
1.043194882396754792e+03 3.076892427878685733e-04
1.043683269513981713e+03 3.080854468623071287e-04
1.044171656631208862e+03 3.084880928756522016e-04
1.044660043748435783e+03 3.088971988602119689e-04
1.045148430865662704e+03 3.093127833694106900e-04
1.045636817982889625e+03 3.097348654801257580e-04
1.046125205100116546e+03 3.101634647951204875e-04
1.046613592217343466e+03 3.105986014455743168e-04
1.047101979334570387e+03 3.110402960937110766e-04
1.047590366451797308e+03 3.114885699355253250e-04
1.048078753569024229e+03 3.119434447036088624e-04
1.048567140686251378e+03 3.124049426700780232e-04
1.049055527803478299e+03 3.128730866496007680e-04
1.049543914920705220e+03 3.133479000025288360e-04
1.050032302037932141e+03 3.138294066381323529e-04
1.050520689155159062e+03 3.143176310179391199e-04
1.051009076272385983e+03 3.148125981591811838e-04
1.051497463389612903e+03 3.153143336383489059e-04
1.051985850506839824e+03 3.158228635948543187e-04
1.052474237624066745e+03 3.163382147348059383e-04
1.052962624741293666e+03 3.168604143348966048e-04
1.053451011858520815e+03 3.173894902464056522e-04
1.053939398975747736e+03 3.179254708993174672e-04
1.054427786092974657e+03 3.184683853065603401e-04
1.054916173210201578e+03 3.190182630683625724e-04
1.055404560327428499e+03 3.195751343767277378e-04
1.055892947444655420e+03 3.201390300200268753e-04
1.056381334561882340e+03 3.207099813876983967e-04
1.056869721679109261e+03 3.212880204750392845e-04
1.057358108796336182e+03 3.218731798880583063e-04
1.057846495913563331e+03 3.224654928483363845e-04
1.058334883030790252e+03 3.230649931978034285e-04
1.058823270148017173e+03 3.236717154033032597e-04
1.059311657265244094e+03 3.242856945607658923e-04
1.059800044382471015e+03 3.249069663988168963e-04
1.060288431499697936e+03 3.255355672817957088e-04
1.060776818616924857e+03 3.261715342125849669e-04
1.061265205734151778e+03 3.268149048364903260e-04
1.061753592851378698e+03 3.274657174483763529e-04
1.062241979968605847e+03 3.281240110053558110e-04
1.062730367085832768e+03 3.287898251450573832e-04
1.063218754203059689e+03 3.294632002050333240e-04
1.063707141320286610e+03 3.301441772359405935e-04
1.064195528437513531e+03 3.308327980041226137e-04
1.064683915554740452e+03 3.315291049864433162e-04
1.065172302671967373e+03 3.322331413646427314e-04
1.065660689789194294e+03 3.329449510246809381e-04
1.066149076906421215e+03 3.336645785619678207e-04
1.066637464023648135e+03 3.343920692904631033e-04
1.067125851140875284e+03 3.351274692532903643e-04
1.067614238258102205e+03 3.358708252333923575e-04
1.068102625375329126e+03 3.366221847636757304e-04
1.068591012492556047e+03 3.373815961366026885e-04
1.069079399609782968e+03 3.381491084133960356e-04
1.069567786727009889e+03 3.389247714330413577e-04
1.070056173844236810e+03 3.397086358212359197e-04
1.070544560961463731e+03 3.405007529993874893e-04
1.071032948078690652e+03 3.413011751937288451e-04
1.071521335195917800e+03 3.421099554445891687e-04
1.072009722313144721e+03 3.429271476158419455e-04
1.072498109430371642e+03 3.437528064045522491e-04
1.072986496547598563e+03 3.445869873508227614e-04
1.073474883664825484e+03 3.454297468478497476e-04
1.073963270782052405e+03 3.462811421521929441e-04
1.074451657899279326e+03 3.471412313942620165e-04
1.074940045016506247e+03 3.480100735890223509e-04
1.075428432133733168e+03 3.488877286469257641e-04
1.075916819250960089e+03 3.497742573850674852e-04
1.076405206368187237e+03 3.506697215385745615e-04
1.076893593485414158e+03 3.515741837722268794e-04
1.077381980602641079e+03 3.524877076923212636e-04
1.077870367719868000e+03 3.534103578587738837e-04
1.078358754837094921e+03 3.543421997974731115e-04
1.078847141954321842e+03 3.552833000128829922e-04
1.079335529071548763e+03 3.562337260009047009e-04
1.079823916188775684e+03 3.571935462619985329e-04
1.080312303306002605e+03 3.581628303145743429e-04
1.080800690423229753e+03 3.591416487086539558e-04
1.081289077540456674e+03 3.601300730398090196e-04
1.081777464657683595e+03 3.611281759633870928e-04
1.082265851774910516e+03 3.621360312090220104e-04
1.082754238892137437e+03 3.631537135954425672e-04
1.083242626009364358e+03 3.641812990455808754e-04
1.083731013126591279e+03 3.652188646019886354e-04
1.084219400243818200e+03 3.662664884425680415e-04
1.084707787361045121e+03 3.673242498966225824e-04
1.085196174478272269e+03 3.683922294612362999e-04
1.085684561595499190e+03 3.694705088179844345e-04
1.086172948712726111e+03 3.705591708499917747e-04
1.086661335829953032e+03 3.716582996593340471e-04
1.087149722947179953e+03 3.727679805847991545e-04
1.087638110064406874e+03 3.738883002200116203e-04
1.088126497181633795e+03 3.750193464319307585e-04
1.088614884298860716e+03 3.761612083797281512e-04
1.089103271416087637e+03 3.773139765340551683e-04
1.089591658533314558e+03 3.784777426967079008e-04
1.090080045650541706e+03 3.796526000206994298e-04
1.090568432767768627e+03 3.808386430307455009e-04
1.091056819884995548e+03 3.820359676441805732e-04
1.091545207002222469e+03 3.832446711923035917e-04
1.092033594119449390e+03 3.844648524421712642e-04
1.092521981236676311e+03 3.856966116188459979e-04
1.093010368353903232e+03 3.869400504281092306e-04
1.093498755471130153e+03 3.881952720796514309e-04
1.093987142588357074e+03 3.894623813107491762e-04
1.094475529705584222e+03 3.907414844104422648e-04
1.094963916822811143e+03 3.920326892442170964e-04
1.095452303940038064e+03 3.933361052792200101e-04
1.095940691057264985e+03 3.946518436099992803e-04
1.096429078174491906e+03 3.959800169847968020e-04
1.096917465291718827e+03 3.973207398324008518e-04
1.097405852408945748e+03 3.986741282895732582e-04
1.097894239526172669e+03 4.000403002290632884e-04
1.098382626643399590e+03 4.014193752882259242e-04
1.098871013760626738e+03 4.028114748982550416e-04
1.099359400877853659e+03 4.042167223140481400e-04
1.099847787995080580e+03 4.056352426447228381e-04
1.100336175112307501e+03 4.070671628847915896e-04
1.100824562229534422e+03 4.085126119460188499e-04
1.101312949346761343e+03 4.099717206899751681e-04
1.101801336463988264e+03 4.114446219613044665e-04
1.102289723581215185e+03 4.129314506217240791e-04
1.102778110698442106e+03 4.144323435847750031e-04
1.103266497815669027e+03 4.159474398513422050e-04
1.103754884932896175e+03 4.174768805459636847e-04
1.104243272050123096e+03 4.190208089539464555e-04
1.104731659167350017e+03 4.205793705593184996e-04
1.105220046284576938e+03 4.221527130836260754e-04
1.105708433401803859e+03 4.237409865256065180e-04
1.106196820519030780e+03 4.253443432017580544e-04
1.106685207636257701e+03 4.269629377878283180e-04
1.107173594753484622e+03 4.285969273612459554e-04
1.107661981870711543e+03 4.302464714445223236e-04
1.108150368987938691e+03 4.319117320496467503e-04
1.108638756105165612e+03 4.335928737234988838e-04
1.109127143222392533e+03 4.352900635943175440e-04
1.109615530339619454e+03 4.370034714192375124e-04
1.110103917456846375e+03 4.387332696329346478e-04
1.110592304574073296e+03 4.404796333974073000e-04
1.111080691691300217e+03 4.422427406529217233e-04
1.111569078808527138e+03 4.440227721701578640e-04
1.112057465925754059e+03 4.458199116035835492e-04
1.112545853042980980e+03 4.476343455460946984e-04
1.113034240160208128e+03 4.494662635849545722e-04
1.113522627277435049e+03 4.513158583590617641e-04
1.114011014394661970e+03 4.531833256175951305e-04
1.114499401511888891e+03 4.550688642800536539e-04
1.114987788629115812e+03 4.569726764977362354e-04
1.115476175746342733e+03 4.588949677166979544e-04
1.115964562863569654e+03 4.608359467422214997e-04
1.116452949980796575e+03 4.627958258048670915e-04
1.116941337098023496e+03 4.647748206281894718e-04
1.117429724215250644e+03 4.667731504982444799e-04
1.117918111332477565e+03 4.687910383350056120e-04
1.118406498449704486e+03 4.708287107657468354e-04
1.118894885566931407e+03 4.728863982002809072e-04
1.119383272684158328e+03 4.749643349078822713e-04
1.119871659801385249e+03 4.770627590958250916e-04
1.120360046918612170e+03 4.791819129897090810e-04
1.120848434035839091e+03 4.813220429158817965e-04
1.121336821153066012e+03 4.834833993861985301e-04
1.121825208270293160e+03 4.856662371852205691e-04
1.122313595387520081e+03 4.878708154598651635e-04
1.122801982504747002e+03 4.900973978115339249e-04
1.123290369621973923e+03 4.923462523907623208e-04
1.123778756739200844e+03 4.946176519944922882e-04
1.124267143856427765e+03 4.969118741660861430e-04
1.124755530973654686e+03 4.992292012982240887e-04
1.125243918090881607e+03 5.015699207388369480e-04
1.125732305208108528e+03 5.039343249002508447e-04
1.126220692325335449e+03 5.063227113717256537e-04
1.126709079442562597e+03 5.087353830355969067e-04
1.127197466559789518e+03 5.111726481872262825e-04
1.127685853677016439e+03 5.136348206589955211e-04
1.128174240794243360e+03 5.161222199485084516e-04
1.128662627911470281e+03 5.186351713511374185e-04
1.129151015028697202e+03 5.211740060968494872e-04
1.129639402145924123e+03 5.237390614909184306e-04
1.130127789263151044e+03 5.263306810574838301e-04
1.130616176380377965e+03 5.289492146837600477e-04
1.131104563497605113e+03 5.315950187606992066e-04
1.131592950614832034e+03 5.342684563126012722e-04
1.132081337732058955e+03 5.369698971030554581e-04
1.132569724849285876e+03 5.396997176973524326e-04
1.133058111966512797e+03 5.424583014532755390e-04
1.133546499083739718e+03 5.452460384073003338e-04
1.134034886200966639e+03 5.480633250336043073e-04
1.134523273318193560e+03 5.509105639014299409e-04
1.135011660435420481e+03 5.537881633693821949e-04
1.135500047552647402e+03 5.566965376291635979e-04
1.135988434669874550e+03 5.596361075369256192e-04
