# frequency_cm-1 xx xy xz yx yy yz zx zy zz
22.96456804 8.5815777352e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815777352e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
23.12404421 8.5815809784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815809784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
23.28352038 8.5815842444e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815842444e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
23.44299654 8.5815875332e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815875332e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
23.60247271 8.5815908449e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815908449e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
23.76194888 8.5815941794e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815941794e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
23.92142504 8.5815975367e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5815975367e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
24.08090121 8.5816009169e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816009169e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
24.24037738 8.5816043200e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816043200e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
24.39985355 8.5816077459e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816077459e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409049e+01
24.55932971 8.5816111947e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816111947e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
24.71880588 8.5816146664e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816146664e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
24.87828205 8.5816181609e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816181609e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.03775821 8.5816216784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816216784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.19723438 8.5816252188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816252188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.35671055 8.5816287821e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816287821e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.51618671 8.5816323683e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816323683e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.67566288 8.5816359775e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816359775e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.83513905 8.5816396096e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816396096e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
25.99461522 8.5816432647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816432647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
26.15409138 8.5816469427e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816469427e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409050e+01
26.31356755 8.5816506437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816506437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
26.47304372 8.5816543676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816543676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
26.63251988 8.5816581146e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816581146e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
26.79199605 8.5816618845e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816618845e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
26.95147222 8.5816656775e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816656775e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
27.11094838 8.5816694935e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816694935e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
27.27042455 8.5816733325e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816733325e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
27.42990072 8.5816771945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816771945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
27.58937689 8.5816810795e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816810795e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
27.74885305 8.5816849877e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816849877e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409051e+01
27.90832922 8.5816889188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816889188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
28.06780539 8.5816928731e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816928731e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
28.22728155 8.5816968504e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5816968504e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
28.38675772 8.5817008508e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817008508e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
28.54623389 8.5817048743e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817048743e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
28.70571005 8.5817089209e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817089209e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
28.86518622 8.5817129906e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817129906e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
29.02466239 8.5817170835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817170835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
29.18413855 8.5817211995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817211995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409052e+01
29.34361472 8.5817253386e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817253386e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
29.50309089 8.5817295009e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817295009e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
29.66256706 8.5817336863e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817336863e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
29.82204322 8.5817378950e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817378950e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
29.98151939 8.5817421268e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817421268e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
30.14099556 8.5817463818e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817463818e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
30.30047172 8.5817506600e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817506600e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
30.45994789 8.5817549614e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817549614e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
30.61942406 8.5817592861e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817592861e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409053e+01
30.77890022 8.5817636340e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817636340e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
30.93837639 8.5817680051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817680051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
31.09785256 8.5817723995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817723995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
31.25732873 8.5817768171e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817768171e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
31.41680489 8.5817812581e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817812581e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
31.57628106 8.5817857223e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817857223e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
31.73575723 8.5817902098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817902098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
31.89523339 8.5817947206e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817947206e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409054e+01
32.05470956 8.5817992548e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5817992548e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
32.21418573 8.5818038123e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818038123e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
32.37366189 8.5818083931e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818083931e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
32.53313806 8.5818129973e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818129973e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
32.69261423 8.5818176248e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818176248e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
32.85209040 8.5818222757e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818222757e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
33.01156656 8.5818269500e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818269500e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
33.17104273 8.5818316477e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818316477e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409055e+01
33.33051890 8.5818363688e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818363688e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
33.48999506 8.5818411134e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818411134e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
33.64947123 8.5818458813e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818458813e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
33.80894740 8.5818506727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818506727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
33.96842356 8.5818554876e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818554876e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
34.12789973 8.5818603259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818603259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
34.28737590 8.5818651877e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818651877e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
34.44685206 8.5818700730e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818700730e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409056e+01
34.60632823 8.5818749817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818749817e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
34.76580440 8.5818799140e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818799140e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
34.92528057 8.5818848698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818848698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
35.08475673 8.5818898492e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818898492e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
35.24423290 8.5818948521e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818948521e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
35.40370907 8.5818998786e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5818998786e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
35.56318523 8.5819049286e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819049286e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409057e+01
35.72266140 8.5819100022e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819100022e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
35.88213757 8.5819150994e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819150994e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.04161373 8.5819202202e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819202202e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.20108990 8.5819253647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819253647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.36056607 8.5819305327e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819305327e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.52004224 8.5819357245e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819357245e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.67951840 8.5819409398e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819409398e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.83899457 8.5819461789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819461789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409058e+01
36.99847074 8.5819514416e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819514416e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
37.15794690 8.5819567280e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819567280e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
37.31742307 8.5819620382e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819620382e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
37.47689924 8.5819673720e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819673720e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
37.63637540 8.5819727296e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819727296e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
37.79585157 8.5819781109e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819781109e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
37.95532774 8.5819835160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819835160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409059e+01
38.11480391 8.5819889449e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819889449e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409060e+01
38.27428007 8.5819943975e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819943975e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409060e+01
38.43375624 8.5819998740e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5819998740e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409060e+01
38.59323241 8.5820053742e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820053742e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409060e+01
38.75270857 8.5820108983e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820108983e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409060e+01
38.91218474 8.5820164462e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820164462e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409060e+01
39.07166091 8.5820220180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820220180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
39.23113707 8.5820276136e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820276136e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
39.39061324 8.5820332332e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820332332e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
39.55008941 8.5820388766e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820388766e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
39.70956557 8.5820445439e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820445439e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
39.86904174 8.5820502351e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820502351e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
40.02851791 8.5820559503e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820559503e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409061e+01
40.18799408 8.5820616894e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820616894e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409062e+01
40.34747024 8.5820674525e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820674525e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409062e+01
40.50694641 8.5820732395e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820732395e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409062e+01
40.66642258 8.5820790506e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820790506e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409062e+01
40.82589874 8.5820848856e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820848856e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409062e+01
40.98537491 8.5820907447e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820907447e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409062e+01
41.14485108 8.5820966277e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5820966277e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
41.30432724 8.5821025349e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821025349e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
41.46380341 8.5821084661e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821084661e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
41.62327958 8.5821144213e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821144213e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
41.78275575 8.5821204007e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821204007e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
41.94223191 8.5821264042e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821264042e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
42.10170808 8.5821324317e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821324317e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409063e+01
42.26118425 8.5821384835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821384835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409064e+01
42.42066041 8.5821445593e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821445593e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409064e+01
42.58013658 8.5821506593e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821506593e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409064e+01
42.73961275 8.5821567835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821567835e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409064e+01
42.89908891 8.5821629319e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821629319e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409064e+01
43.05856508 8.5821691045e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821691045e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409064e+01
43.21804125 8.5821753013e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5821753013e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235409065e+01
