# frequency_cm-1 intensity_normalized
3.706226120303622906e+02 1.946214038393992707e-01
3.707820881973288465e+02 1.904320351187833715e-01
3.709415643642954592e+02 1.864451447326507805e-01
3.711010405312620719e+02 1.826515956343079117e-01
3.712605166982286278e+02 1.790427829913390778e-01
3.714199928651952405e+02 1.756106062031992932e-01
3.715794690321618532e+02 1.723474421217884300e-01
3.717389451991284091e+02 1.692461195166153898e-01
3.718984213660950218e+02 1.662998948033062030e-01
3.720578975330615776e+02 1.635024290362576682e-01
3.722173737000281903e+02 1.608477661523185498e-01
3.723768498669948031e+02 1.583303124418703467e-01
3.725363260339613589e+02 1.559448172157659740e-01
3.726958022009279716e+02 1.536863546309617523e-01
3.728552783678945843e+02 1.515503066337871574e-01
3.730147545348611402e+02 1.495323469773191527e-01
3.731742307018277529e+02 1.476284262680293002e-01
3.733337068687943656e+02 1.458347579964558438e-01
3.734931830357609215e+02 1.441478055069239650e-01
3.736526592027275342e+02 1.425642698622036630e-01
3.738121353696941469e+02 1.410810785602564787e-01
3.739716115366607028e+02 1.396953750617900003e-01
3.741310877036273155e+02 1.384045090891752594e-01
3.742905638705939282e+02 1.372060276592609873e-01
3.744500400375604841e+02 1.360976668147045043e-01
3.746095162045270968e+02 1.350773440206190223e-01
3.747689923714937095e+02 1.341431511955399614e-01
3.749284685384602653e+02 1.332933483479204206e-01
3.750879447054268780e+02 1.325263577915876956e-01
3.752474208723934908e+02 1.318407589157817583e-01
3.754068970393600466e+02 1.312352834875498142e-01
3.755663732063266593e+02 1.307088114664063105e-01
3.757258493732932720e+02 1.302603673132491646e-01
3.758853255402598279e+02 1.298891167775668432e-01
3.760448017072264406e+02 1.295943641489801790e-01
3.762042778741929965e+02 1.293755499611312088e-01
3.763637540411596092e+02 1.292322491378609661e-01
3.765232302081262219e+02 1.291641695735275541e-01
3.766827063750927778e+02 1.291711511411894608e-01
3.768421825420593905e+02 1.292531651242401491e-01
3.770016587090260032e+02 1.294103140689231435e-01
3.771611348759925590e+02 1.296428320569923687e-01
3.773206110429591718e+02 1.299510853996184712e-01
3.774800872099257845e+02 1.303355737554776350e-01
3.776395633768923403e+02 1.307969316778123947e-01
3.777990395438589530e+02 1.313359305971183721e-01
3.779585157108255657e+02 1.319534812479985220e-01
3.781179918777921216e+02 1.326506365506501250e-01
3.782774680447587343e+02 1.334285949593966014e-01
3.784369442117253470e+02 1.342887042926654839e-01
3.785964203786919029e+02 1.352324660608528462e-01
3.787558965456585156e+02 1.362615403105854883e-01
3.789153727126251283e+02 1.373777510060129603e-01
3.790748488795916842e+02 1.385830919699404251e-01
3.792343250465582969e+02 1.398797334098162704e-01
3.793938012135249096e+02 1.412700290558388250e-01
3.795532773804914655e+02 1.427565239407376230e-01
3.797127535474580782e+02 1.443419628530762944e-01
3.798722297144246909e+02 1.460292994982207160e-01
3.800317058813912467e+02 1.478217064034144101e-01
3.801911820483578595e+02 1.497225856056164373e-01
3.803506582153244153e+02 1.517355801628971768e-01
3.805101343822910280e+02 1.538645865322108564e-01
3.806696105492576407e+02 1.561137678581287491e-01
3.808290867162241966e+02 1.584875682186756563e-01
3.809885628831908093e+02 1.609907278755354221e-01
3.811480390501574220e+02 1.636282995765386272e-01
3.813075152171239779e+02 1.664056659583742770e-01
3.814669913840905906e+02 1.693285580966276405e-01
3.816264675510572033e+02 1.724030752483744766e-01
3.817859437180237592e+02 1.756357058294071849e-01
3.819454198849903719e+02 1.790333496633119137e-01
3.821048960519569846e+02 1.826033415327391607e-01
3.822643722189235405e+02 1.863534760538435309e-01
3.824238483858901532e+02 1.902920338823349822e-01
3.825833245528567659e+02 1.944278092432720206e-01
3.827428007198233217e+02 1.987701387558116484e-01
3.829022768867899345e+02 2.033289314974996431e-01
3.830617530537565472e+02 2.081147002192263451e-01
3.832212292207231030e+02 2.131385935802885545e-01
3.833807053876897157e+02 2.184124292212378804e-01
3.835401815546563284e+02 2.239487274284730767e-01
3.836996577216228843e+02 2.297607450664795881e-01
3.838591338885894970e+02 2.358625093582785992e-01
3.840186100555561097e+02 2.422688509788800681e-01
3.841780862225226656e+02 2.489954357865359902e-01
3.843375623894892783e+02 2.560587943477615203e-01
3.844970385564558910e+02 2.634763482095087705e-01
3.846565147234224469e+02 2.712664316297778155e-01
3.848159908903890596e+02 2.794483071896120552e-01
3.849754670573556155e+02 2.880421733677930307e-01
3.851349432243222282e+02 2.970691617567931542e-01
3.852944193912888409e+02 3.065513211258933390e-01
3.854538955582553967e+02 3.165115849867585207e-01
3.856133717252220094e+02 3.269737186791518146e-01
3.857728478921886222e+02 3.379622412625933325e-01
3.859323240591551780e+02 3.495023166678575821e-01
3.860918002261217907e+02 3.616196076273512916e-01
3.862512763930884034e+02 3.743400848684147464e-01
3.864107525600549593e+02 3.876897829287311859e-01
3.865702287270215720e+02 4.016944927593685266e-01
3.867297048939881847e+02 4.163793800558546754e-01
3.868891810609547406e+02 4.317685170594404709e-01
3.870486572279213533e+02 4.478843144853510427e-01
3.872081333948879660e+02 4.647468393854391477e-01
3.873676095618545219e+02 4.823730043074593299e-01
3.875270857288211346e+02 5.007756132949636729e-01
3.876865618957877473e+02 5.199622513683828107e-01
3.878460380627543032e+02 5.399340064973390252e-01
3.880055142297209159e+02 5.606840171462879052e-01
3.881649903966875286e+02 5.821958447449777641e-01
3.883244665636540844e+02 6.044416794378482116e-01
3.884839427306206971e+02 6.273803997348500472e-01
3.886434188975873099e+02 6.509555226779140114e-01
3.888028950645538657e+02 6.750931011238225921e-01
3.889623712315204784e+02 6.996996486595609133e-01
3.891218473984870343e+02 7.246601999185033893e-01
3.892813235654536470e+02 7.498366433176322232e-01
3.894407997324202597e+02 7.750664921876089242e-01
3.896002758993868156e+02 8.001622854971748300e-01
3.897597520663534283e+02 8.249118262948539337e-01
3.899192282333200410e+02 8.490794690448461024e-01
3.900787044002865969e+02 8.724086501868256738e-01
3.902381805672532096e+02 8.946258138845976093e-01
3.903976567342198223e+02 9.154458131239870955e-01
3.905571329011863781e+02 9.345787643819259971e-01
3.907166090681529909e+02 9.517382060658391429e-01
3.908760852351196036e+02 9.666502666715218739e-01
3.910355614020861594e+02 9.790634038835652753e-01
3.911950375690527721e+02 9.887581509834205695e-01
3.913545137360193849e+02 9.955562239655560974e-01
3.915139899029859407e+02 9.993283212283038397e-01
3.916734660699525534e+02 1.000000000000000000e+00
3.918329422369191661e+02 9.975551411500394039e-01
3.919924184038857220e+02 9.920367051953622450e-01
3.921518945708523347e+02 9.835447137708696053e-01
3.923113707378189474e+02 9.722316313514071107e-01
3.924708469047855033e+02 9.582955385544397187e-01
3.926303230717521160e+02 9.419716526203560925e-01
3.927897992387187287e+02 9.235228443835595824e-01
3.929492754056852846e+02 9.032298186460121503e-01
3.931087515726518973e+02 8.813815731416190236e-01
3.932682277396184531e+02 8.582666464589406852e-01
3.934277039065850659e+02 8.341655286217164456e-01
3.935871800735516786e+02 8.093444612223155143e-01
3.937466562405182344e+02 7.840507155666907035e-01
3.939061324074848471e+02 7.585093203475193890e-01
3.940656085744514598e+02 7.329211220306066643e-01
3.942250847414180157e+02 7.074620031265830278e-01
3.943845609083846284e+02 6.822830534565698102e-01
3.945440370753512411e+02 6.575114825288588261e-01
3.947035132423177970e+02 6.332520712804959873e-01
3.948629894092844097e+02 6.095889828005381927e-01
3.950224655762510224e+02 5.865877790850053675e-01
3.951819417432175783e+02 5.642975203167701626e-01
3.953414179101841910e+02 5.427528517230251204e-01
3.955008940771508037e+02 5.219760089039533479e-01
3.956603702441173596e+02 5.019786946801567673e-01
3.958198464110839723e+02 4.827637986485598942e-01
3.959793225780505850e+02 4.643269448763486240e-01
3.961387987450171408e+02 4.466578638726539929e-01
3.962982749119837536e+02 4.297415926618484150e-01
3.964577510789503663e+02 4.135595119813779696e-01
3.966172272459169221e+02 3.980902328619279618e-01
3.967767034128835348e+02 3.833103465856141923e-01
3.969361795798501475e+02 3.691950526557618018e-01
3.970956557468167034e+02 3.557186792749224558e-01
3.972551319137833161e+02 3.428551101734955142e-01
3.974146080807499288e+02 3.305781306560713895e-01
3.975740842477164847e+02 3.188617045826166452e-01
3.977335604146830974e+02 3.076801927822758187e-01
3.978930365816496533e+02 2.970085221810586096e-01
3.980525127486162660e+02 2.868223137588206684e-01
3.982119889155828787e+02 2.770979763654671801e-01
3.983714650825494346e+02 2.678127724362097672e-01
3.985309412495160473e+02 2.589448607581440465e-01
3.986904174164826600e+02 2.504733206547400948e-01
3.988498935834492158e+02 2.423781612669022867e-01
3.990093697504158285e+02 2.346403190125173621e-01
3.991688459173824413e+02 2.272416457924893440e-01
3.993283220843489971e+02 2.201648900716000889e-01
3.994877982513156098e+02 2.133936725887596031e-01
3.996472744182822225e+02 2.069124581349012226e-01
3.998067505852487784e+02 2.007065245703553158e-01
3.999662267522153911e+02 1.947619300302775580e-01
4.001257029191820038e+02 1.890654790802258900e-01
4.002851790861485597e+02 1.836046884288330683e-01
4.004446552531151724e+02 1.783677526761051901e-01
4.006041314200817851e+02 1.733435104698619056e-01
4.007636075870483410e+02 1.685214113556749993e-01
4.009230837540149537e+02 1.638914835344539578e-01
4.010825599209815664e+02 1.594443026838030242e-01
4.012420360879481223e+02 1.551709619522392558e-01
4.014015122549147350e+02 1.510630431975876764e-01
4.015609884218813477e+02 1.471125895106321635e-01
4.017204645888479035e+02 1.433120790410946921e-01
4.018799407558145163e+02 1.396544001242558397e-01
4.020394169227810721e+02 1.361328276919538949e-01
4.021988930897476848e+02 1.327410009405474434e-01
4.023583692567142975e+02 1.294729022202069091e-01
4.025178454236808534e+02 1.263228371038260522e-01
4.026773215906474661e+02 1.232854155897289555e-01
4.028367977576140788e+02 1.203555343896616364e-01
4.029962739245806347e+02 1.175283602520238169e-01
4.031557500915472474e+02 1.147993142697521229e-01
4.033152262585138601e+02 1.121640571224161026e-01
4.034747024254804160e+02 1.096184752027738324e-01
4.036341785924470287e+02 1.071586675791994514e-01
4.037936547594136414e+02 1.047809337468470076e-01
4.039531309263801973e+02 1.024817621220674158e-01
4.041126070933468100e+02 1.002578192364583648e-01
4.042720832603134227e+02 9.810593958885277521e-02
4.044315594272799785e+02 9.602311611551701820e-02
4.045910355942465912e+02 9.400649124085096175e-02
4.047505117612132040e+02 9.205334847287065247e-02
4.049099879281797598e+02 9.016110450969058721e-02
4.050694640951463725e+02 8.832730182515126371e-02
4.052289402621129852e+02 8.654960170358326488e-02
4.053884164290795411e+02 8.482577769545900093e-02
4.055478925960461538e+02 8.315370946740631430e-02
4.057073687630127665e+02 8.153137702168142265e-02
4.058668449299793224e+02 7.995685526172814639e-02
4.060263210969459351e+02 7.842830888193329242e-02
4.061857972639124910e+02 7.694398756107272142e-02
4.063452734308791037e+02 7.550222144023210902e-02
4.065047495978457164e+02 7.410141686724848464e-02
4.066642257648122722e+02 7.274005239084803398e-02
4.068237019317788850e+02 7.141667498876319575e-02
4.069831780987454977e+02 7.012989651513192035e-02
4.071426542657120535e+02 6.887839035342624427e-02
4.073021304326786662e+02 6.766088826206752282e-02
4.074616065996452789e+02 6.647617740072279957e-02
4.076210827666118348e+02 6.532309752605004738e-02
4.077805589335784475e+02 6.420053834640530865e-02
4.079400351005450602e+02 6.310743702570817404e-02
4.080995112675116161e+02 6.204277582729189611e-02
4.082589874344782288e+02 6.100557988917182373e-02
4.084184636014448415e+02 5.999491512272311228e-02
4.085779397684113974e+02 5.900988622726847932e-02
4.087374159353780101e+02 5.804963481357234417e-02
4.088968921023446228e+02 5.711333762969017513e-02
4.090563682693111787e+02 5.620020488303441308e-02
4.092158444362777914e+02 5.530947865292245441e-02
4.093753206032444041e+02 5.444043138823891764e-02
4.095347967702109599e+02 5.359236448517852580e-02
4.096942729371775727e+02 5.276460694036540222e-02
4.098537491041441854e+02 5.195651407494177032e-02
4.100132252711107412e+02 5.116746632549005330e-02
4.101727014380773539e+02 5.039686809792076616e-02
4.103321776050439667e+02 4.964414668070010056e-02
4.104916537720105225e+02 4.890875121401096898e-02
4.106511299389771352e+02 4.819015171165984962e-02
4.108106061059436911e+02 4.748783813273956683e-02
4.109700822729103038e+02 4.680131950023330711e-02
4.111295584398769165e+02 4.613012306393211165e-02
4.112890346068434724e+02 4.547379350518464258e-02
4.114485107738100851e+02 4.483189218115806590e-02
4.116079869407766978e+02 4.420399640642846961e-02
4.117674631077432537e+02 4.358969876984515601e-02
4.119269392747098664e+02 4.298860648474236296e-02
4.120864154416764791e+02 4.240034077068684931e-02
4.122458916086430349e+02 4.182453626505196198e-02
4.124053677756096477e+02 4.126084046281541795e-02
4.125648439425762604e+02 4.070891318307248707e-02
4.127243201095428162e+02 4.016842606083912554e-02
4.128837962765094289e+02 3.963906206280821964e-02
4.130432724434760416e+02 3.912051502579940582e-02
4.132027486104425975e+02 3.861248921671089213e-02
4.133622247774092102e+02 3.811469891285492601e-02
4.135217009443758229e+02 3.762686800162259870e-02
4.136811771113423788e+02 3.714872959847888984e-02
4.138406532783089915e+02 3.668002568235007033e-02
4.140001294452756042e+02 3.622050674751845639e-02
4.141596056122421601e+02 3.576993147118467942e-02
4.143190817792087728e+02 3.532806639590868603e-02
4.144785579461753855e+02 3.489468562618479319e-02
4.146380341131419414e+02 3.446957053844262181e-02
4.147975102801085541e+02 3.405250950380920433e-02
4.149569864470751099e+02 3.364329762300374838e-02
4.151164626140417226e+02 3.324173647276575105e-02
4.152759387810083354e+02 3.284763386325741108e-02
4.154354149479748912e+02 3.246080360590380270e-02
4.155948911149415039e+02 3.208106529116767219e-02
4.157543672819081166e+02 3.170824407578264753e-02
4.159138434488746725e+02 3.134217047899006542e-02
4.160733196158412852e+02 3.098268018735243073e-02
4.162327957828078979e+02 3.062961386773874195e-02
4.163922719497744538e+02 3.028281698809481837e-02
4.165517481167410665e+02 2.994213964563515254e-02
4.167112242837076792e+02 2.960743640211174407e-02
4.168707004506742351e+02 2.927856612582962342e-02
4.170301766176408478e+02 2.895539184009927186e-02
4.171896527846074605e+02 2.863778057783161399e-02
4.173491289515740164e+02 2.832560324199326351e-02
4.175086051185406291e+02 2.801873447165702247e-02
4.176680812855072418e+02 2.771705251339582829e-02
4.178275574524737976e+02 2.742043909777812025e-02
4.179870336194404103e+02 2.712877932073755674e-02
4.181465097864070231e+02 2.684196152960105844e-02
4.183059859533735789e+02 2.655987721356722897e-02
4.184654621203401916e+02 2.628242089844012516e-02
4.186249382873068043e+02 2.600949004543265039e-02
4.187844144542733602e+02 2.574098495386056493e-02
4.189438906212399729e+02 2.547680866755901510e-02
4.191033667882065288e+02 2.521686688486200062e-02
4.192628429551731415e+02 2.496106787198921692e-02
4.194223191221397542e+02 2.470932237969758818e-02
4.195817952891063101e+02 2.446154356305613869e-02
4.197412714560729228e+02 2.421764690421313385e-02
4.199007476230395355e+02 2.397755013803002863e-02
4.200602237900060913e+02 2.374117318046063338e-02
4.202196999569727041e+02 2.350843805956169888e-02
4.203791761239393168e+02 2.327926884902646945e-02
4.205386522909058726e+02 2.305359160413543787e-02
4.206981284578724853e+02 2.283133430002567271e-02
4.208576046248390981e+02 2.261242677218460589e-02
4.210170807918056539e+02 2.239680065907618395e-02
4.211765569587722666e+02 2.218438934681370503e-02
4.213360331257388793e+02 2.197512791579750782e-02
4.214955092927054352e+02 2.176895308923712177e-02
4.216549854596720479e+02 2.156580318348343128e-02
4.218144616266386606e+02 2.136561806009932077e-02
4.219739377936052165e+02 2.116833907959884964e-02
4.221334139605718292e+02 2.097390905678968992e-02
4.222928901275384419e+02 2.078227221765669916e-02
4.224523662945049978e+02 2.059337415772509103e-02
4.226118424614716105e+02 2.040716180184642958e-02
4.227713186284382232e+02 2.022358336535290402e-02
4.229307947954047791e+02 2.004258831652603462e-02
4.230902709623713918e+02 1.986412734033004418e-02
4.232497471293380045e+02 1.968815230336214486e-02
4.234092232963045603e+02 1.951461621997236870e-02
4.235686994632711730e+02 1.934347321950936546e-02
4.237281756302377289e+02 1.917467851465025006e-02
4.238876517972043416e+02 1.900818837077246012e-02
4.240471279641709543e+02 1.884396007633044531e-02
4.242066041311375102e+02 1.868195191419845524e-02
4.243660802981041229e+02 1.852212313394424256e-02
4.245255564650707356e+02 1.836443392499990251e-02
4.246850326320372915e+02 1.820884539069592828e-02
4.248445087990039042e+02 1.805531952312755539e-02
4.250039849659705169e+02 1.790381917882349905e-02
4.251634611329370728e+02 1.775430805518721580e-02
4.253229372999036855e+02 1.760675066768321514e-02
4.254824134668702982e+02 1.746111232774227862e-02
4.256418896338368540e+02 1.731735912135883362e-02
4.258013658008034668e+02 1.717545788835646639e-02
4.259608419677700795e+02 1.703537620229826632e-02
4.261203181347366353e+02 1.689708235101835404e-02
4.262797943017032480e+02 1.676054531775336351e-02
4.264392704686698607e+02 1.662573476285308591e-02
4.265987466356364166e+02 1.649262100604950362e-02
4.267582228026030293e+02 1.636117500926508733e-02
4.269176989695696420e+02 1.623136835994224564e-02
4.270771751365361979e+02 1.610317325487515064e-02
4.272366513035028106e+02 1.597656248452714381e-02
4.273961274704694233e+02 1.585150941781756154e-02
4.275556036374359792e+02 1.572798798736122286e-02
4.277150798044025919e+02 1.560597267514571285e-02
4.278745559713691478e+02 1.548543849863208074e-02
4.280340321383357605e+02 1.536636099726371857e-02
4.281935083053023732e+02 1.524871621937103940e-02
4.283529844722689290e+02 1.513248070945770463e-02
4.285124606392355417e+02 1.501763149585624325e-02
4.286719368062021545e+02 1.490414607874115602e-02
4.288314129731687103e+02 1.479200241848704911e-02
4.289908891401353230e+02 1.468117892436086869e-02
4.291503653071019357e+02 1.457165444353772377e-02
4.293098414740684916e+02 1.446340825042896801e-02
4.294693176410351043e+02 1.435642003631290228e-02
4.296287938080017170e+02 1.425066989925865592e-02
4.297882699749682729e+02 1.414613833433309674e-02
4.299477461419348856e+02 1.404280622408210326e-02
4.301072223089014983e+02 1.394065482927781506e-02
4.302666984758680542e+02 1.383966577992267778e-02
4.304261746428346669e+02 1.373982106650257530e-02
4.305856508098012796e+02 1.364110303148148226e-02
4.307451269767678355e+02 1.354349436102941784e-02
4.309046031437344482e+02 1.344697807697676703e-02
4.310640793107010609e+02 1.335153752898817804e-02
4.312235554776676167e+02 1.325715638694866839e-02
4.313830316446342295e+02 1.316381863355561670e-02
4.315425078116008422e+02 1.307150855711068128e-02
4.317019839785673980e+02 1.298021074450488727e-02
4.318614601455340107e+02 1.288991007439122677e-02
4.320209363125005666e+02 1.280059171053947800e-02
4.321804124794671793e+02 1.271224109536686457e-02
4.323398886464337920e+02 1.262484394364019914e-02
4.324993648134003479e+02 1.253838623634355616e-02
4.326588409803669606e+02 1.245285421470687659e-02
4.328183171473335733e+02 1.236823437439088687e-02
4.329777933143001292e+02 1.228451345982319726e-02
4.331372694812667419e+02 1.220167845868137639e-02
4.332967456482333546e+02 1.211971659651882825e-02
4.334562218151999105e+02 1.203861533152889018e-02
4.336156979821665232e+02 1.195836234944321931e-02
4.337751741491331359e+02 1.187894555856087303e-02
4.339346503160996917e+02 1.180035308490376238e-02
4.340941264830663044e+02 1.172257326749505911e-02
4.342536026500329172e+02 1.164559465375721026e-02
4.344130788169994730e+02 1.156940599502569861e-02
4.345725549839660857e+02 1.149399624217540584e-02
4.347320311509326984e+02 1.141935454135662061e-02
4.348915073178992543e+02 1.134547022983708325e-02
4.350509834848658670e+02 1.127233283194732302e-02
4.352104596518324797e+02 1.119993205512653453e-02
4.353699358187990356e+02 1.112825778606576013e-02
4.355294119857656483e+02 1.105730008694582288e-02
4.356888881527322610e+02 1.098704919176762829e-02
4.358483643196988169e+02 1.091749550277174713e-02
4.360078404866654296e+02 1.084862958694509175e-02
4.361673166536320423e+02 1.078044217261243595e-02
4.363267928205985982e+02 1.071292414610999950e-02
4.364862689875652109e+02 1.064606654853910393e-02
4.366457451545317667e+02 1.057986057259789094e-02
4.368052213214983794e+02 1.051429755948838848e-02
4.369646974884649921e+02 1.044936899589759410e-02
4.371241736554315480e+02 1.038506651104995938e-02
4.372836498223981607e+02 1.032138187382959475e-02
4.374431259893647734e+02 1.025830698997051357e-02
4.376026021563313293e+02 1.019583389931265002e-02
4.377620783232979420e+02 1.013395477312214847e-02
4.379215544902645547e+02 1.007266191147435097e-02
4.380810306572311106e+02 1.001194774069744976e-02
4.382405068241977233e+02 9.951804810875378854e-03
4.383999829911643360e+02 9.892225793408593315e-03
4.385594591581308919e+02 9.833203478630781272e-03
4.387189353250975046e+02 9.774730773480280396e-03
4.388784114920641173e+02 9.716800699224929089e-03
4.390378876590306731e+02 9.659406389238581192e-03
4.391973638259972859e+02 9.602541086828132386e-03
4.393568399929638986e+02 9.546198143109948034e-03
4.395163161599304544e+02 9.490371014934009808e-03
4.396757923268970671e+02 9.435053262854783615e-03
4.398352684938636799e+02 9.380238549147745450e-03
4.399947446608302357e+02 9.325920635870071571e-03
4.401542208277968484e+02 9.272093382964521555e-03
4.403136969947634611e+02 9.218750746405591362e-03
4.404731731617300170e+02 9.165886776386557300e-03
4.406326493286966297e+02 9.113495615546477607e-03
4.407921254956631856e+02 9.061571497236397058e-03
4.409516016626297983e+02 9.010108743823285263e-03
4.411110778295964110e+02 8.959101765031288883e-03
4.412705539965629669e+02 8.908545056318960265e-03
4.414300301635295796e+02 8.858433197291704433e-03
4.415895063304961923e+02 8.808760850148762700e-03
4.417489824974627481e+02 8.759522758163535913e-03
4.419084586644293609e+02 8.710713744196602049e-03
4.420679348313959736e+02 8.662328709240775873e-03
4.422274109983625294e+02 8.614362630997114342e-03
4.423868871653291421e+02 8.566810562481250169e-03
4.425463633322957548e+02 8.519667630659515795e-03
4.427058394992623107e+02 8.472929035113768367e-03
4.428653156662289234e+02 8.426590046734416112e-03
4.430247918331955361e+02 8.380646006441115278e-03
4.431842680001620920e+02 8.335092323930131525e-03
4.433437441671287047e+02 8.289924476447938992e-03
4.435032203340953174e+02 8.245138007590510631e-03
4.436626965010618733e+02 8.200728526127463655e-03
4.438221726680284860e+02 8.156691704850539681e-03
4.439816488349950987e+02 8.113023279446062233e-03
4.441411250019616546e+02 8.069719047390446973e-03
4.443006011689282673e+02 8.026774866868443756e-03
4.444600773358948800e+02 7.984186655713629982e-03
4.446195535028614358e+02 7.941950390370428395e-03
4.447790296698280486e+02 7.900062104877250344e-03
4.449385058367946044e+02 7.858517889870414094e-03
4.450979820037612171e+02 7.817313891608022869e-03
4.452574581707278298e+02 7.776446311013748836e-03
4.454169343376943857e+02 7.735911402739692987e-03
4.455764105046609984e+02 7.695705474248076307e-03
4.457358866716276111e+02 7.655824884911394471e-03
4.458953628385941670e+02 7.616266045130408967e-03
4.460548390055607797e+02 7.577025415469671073e-03
4.462143151725273924e+02 7.538099505810302858e-03
4.463737913394939483e+02 7.499484874519421994e-03
4.465332675064605610e+02 7.461178127635905051e-03
4.466927436734271737e+02 7.423175918072314958e-03
4.468522198403937296e+02 7.385474944832317798e-03
4.470116960073603423e+02 7.348071952243404210e-03
4.471711721743269550e+02 7.310963729204689003e-03
4.473306483412935108e+02 7.274147108449188770e-03
4.474901245082601235e+02 7.237618965820410109e-03
4.476496006752267363e+02 7.201376219563015990e-03
4.478090768421932921e+02 7.165415829627059391e-03
4.479685530091599048e+02 7.129734796985572574e-03
4.481280291761265175e+02 7.094330162965326383e-03
4.482875053430930734e+02 7.059199008590300722e-03
4.484469815100596861e+02 7.024338453937623364e-03
4.486064576770262988e+02 6.989745657505876467e-03
4.487659338439928547e+02 6.955417815595246918e-03
4.489254100109594674e+02 6.921352161699396467e-03
4.490848861779260233e+02 6.887545965908901599e-03
4.492443623448926360e+02 6.853996534325716705e-03
4.494038385118592487e+02 6.820701208488797601e-03
4.495633146788258045e+02 6.787657364810323335e-03
4.497227908457924173e+02 6.754862414022433890e-03
4.498822670127590300e+02 6.722313800634346741e-03
4.500417431797255858e+02 6.690009002399428979e-03
4.502012193466921985e+02 6.657945529792111405e-03
4.503606955136588113e+02 6.626120925494561296e-03
4.505201716806253671e+02 6.594532763892672379e-03
4.506796478475919798e+02 6.563178650581293939e-03
4.508391240145585925e+02 6.532056221878614066e-03
4.509986001815251484e+02 6.501163144349291975e-03
4.511580763484917611e+02 6.470497114336252673e-03
4.513175525154583738e+02 6.440055857501080644e-03
4.514770286824249297e+02 6.409837128372621387e-03
4.516365048493915424e+02 6.379838709903729206e-03
4.517959810163581551e+02 6.350058413036080603e-03
4.519554571833247110e+02 6.320494076272697645e-03
4.521149333502913237e+02 6.291143565258129275e-03
4.522744095172579364e+02 6.262004772366209018e-03
4.524338856842244923e+02 6.233075616295060371e-03
4.525933618511911050e+02 6.204354041669299553e-03
4.527528380181577177e+02 6.175838018649354097e-03
4.529123141851242735e+02 6.147525542547616247e-03
4.530717903520908862e+02 6.119414633451332290e-03
4.532312665190574990e+02 6.091503335852221750e-03
4.533907426860240548e+02 6.063789718282495966e-03
4.535502188529906675e+02 6.036271872957228377e-03
4.537096950199572234e+02 6.008947915423070406e-03
4.538691711869238361e+02 5.981815984212921801e-03
4.540286473538904488e+02 5.954874240506729741e-03
4.541881235208570047e+02 5.928120867798075851e-03
4.543475996878236174e+02 5.901554071566495613e-03
4.545070758547902301e+02 5.875172078955541444e-03
4.546665520217567860e+02 5.848973138456267651e-03
4.548260281887233987e+02 5.822955519596160687e-03
4.549855043556900114e+02 5.797117512633436637e-03
4.551449805226565672e+02 5.771457428256488234e-03
4.553044566896231800e+02 5.745973597288425889e-03
4.554639328565897927e+02 5.720664370396711003e-03
4.556234090235563485e+02 5.695528117807620479e-03
4.557828851905229612e+02 5.670563229025526834e-03
4.559423613574895739e+02 5.645768112556978288e-03
4.561018375244561298e+02 5.621141195639329895e-03
4.562613136914227425e+02 5.596680923973922257e-03
4.564207898583893552e+02 5.572385761463792206e-03
4.565802660253559111e+02 5.548254189955667375e-03
4.567397421923225238e+02 5.524284708986258556e-03
4.568992183592891365e+02 5.500475835532833355e-03
4.570586945262556924e+02 5.476826103767829142e-03
4.572181706932223051e+02 5.453334064817516591e-03
4.573776468601889178e+02 5.429998286524721600e-03
4.575371230271554737e+02 5.406817353215349724e-03
4.576965991941220864e+02 5.383789865468740013e-03
4.578560753610886422e+02 5.360914439891860395e-03
4.580155515280552549e+02 5.338189708897048830e-03
4.581750276950218677e+02 5.315614320483492798e-03
4.583345038619884235e+02 5.293186938022174763e-03
4.584939800289550362e+02 5.270906240044290550e-03
4.586534561959216489e+02 5.248770920033164929e-03
4.588129323628882048e+02 5.226779686219432813e-03
4.589724085298548175e+02 5.204931261379520772e-03
4.591318846968214302e+02 5.183224382637418443e-03
4.592913608637879861e+02 5.161657801269560301e-03
4.594508370307545988e+02 5.140230282512810861e-03
4.596103131977212115e+02 5.118940605375574097e-03
4.597697893646877674e+02 5.097787562451836299e-03
4.599292655316543801e+02 5.076769959738150137e-03
4.600887416986209928e+02 5.055886616453578175e-03
4.602482178655875487e+02 5.035136364862415406e-03
4.604076940325541614e+02 5.014518050099677805e-03
4.605671701995207741e+02 4.994030529999421951e-03
4.607266463664873299e+02 4.973672674925663263e-03
4.608861225334539427e+02 4.953443367605950103e-03
4.610455987004205554e+02 4.933341502967584190e-03
4.612050748673871112e+02 4.913365987976328619e-03
4.613645510343537239e+02 4.893515741477613007e-03
4.615240272013203366e+02 4.873789694040266129e-03
4.616835033682868925e+02 4.854186787802580900e-03
4.618429795352535052e+02 4.834705976320775866e-03
4.620024557022200611e+02 4.815346224419826335e-03
4.621619318691866738e+02 4.796106508046497734e-03
4.623214080361532865e+02 4.776985814124724318e-03
4.624808842031198424e+02 4.757983140413121585e-03
4.626403603700864551e+02 4.739097495364676636e-03
4.627998365370530678e+02 4.720327897988626023e-03
4.629593127040196237e+02 4.701673377714362355e-03
4.631187888709862364e+02 4.683132974257407828e-03
4.632782650379528491e+02 4.664705737487463352e-03
