# frequency_cm-1 xx xy xz yx yy yz zx zy zz
32.91805427 8.3896766495e+01 3.5306406347e-13 -2.0000000000e-08 3.5306406347e-13 8.3896766495e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8238285003e+01
33.15487480 8.4036177707e+01 3.5374588661e-13 -2.0000000000e-08 3.5374588661e-13 8.4036177707e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8240460664e+01
33.39169533 8.4177116005e+01 3.5434749526e-13 -2.0000000000e-08 3.5434749526e-13 8.4177116005e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8242652632e+01
33.62851587 8.4319595709e+01 3.5494910391e-13 -2.0000000000e-08 3.5494910391e-13 8.4319595709e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8244860922e+01
33.86533640 8.4463631374e+01 3.5563092705e-13 -2.0000000000e-08 3.5563092705e-13 8.4463631374e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8247085550e+01
34.10215694 8.4609237790e+01 3.5627264294e-13 -2.0000000000e-08 3.5627264294e-13 8.4609237790e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8249326532e+01
34.33897747 8.4756429987e+01 3.5695446608e-13 -2.0000000000e-08 3.5695446608e-13 8.4756429987e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8251583884e+01
34.57579801 8.4905223242e+01 3.5759618197e-13 -2.0000000000e-08 3.5759618197e-13 8.4905223242e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8253857621e+01
34.81261854 8.5055633078e+01 3.5831811235e-13 -2.0000000000e-08 3.5831811235e-13 8.5055633078e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8256147761e+01
35.04943907 8.5207675276e+01 3.5899993549e-13 -2.0000000000e-08 3.5899993549e-13 8.5207675276e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8258454320e+01
35.28625961 8.5361365871e+01 3.5968175863e-13 -2.0000000000e-08 3.5968175863e-13 8.5361365871e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8260777313e+01
35.52308014 8.5516721165e+01 3.6036358176e-13 -2.0000000000e-08 3.6036358176e-13 8.5516721165e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8263116758e+01
35.75990068 8.5673757725e+01 3.6104540490e-13 -2.0000000000e-08 3.6104540490e-13 8.5673757725e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8265472671e+01
35.99672121 8.5832492393e+01 3.6180744253e-13 -2.0000000000e-08 3.6180744253e-13 8.5832492393e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8267845069e+01
36.23354175 8.5992942288e+01 3.6252937291e-13 -2.0000000000e-08 3.6252937291e-13 8.5992942288e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8270233969e+01
36.47036228 8.6155124812e+01 3.6325130329e-13 -2.0000000000e-08 3.6325130329e-13 8.6155124812e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8272639388e+01
36.70718281 8.6319057657e+01 3.6401334091e-13 -2.0000000000e-08 3.6401334091e-13 8.6319057657e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8275061344e+01
36.94400335 8.6484758807e+01 3.6477537854e-13 -2.0000000000e-08 3.6477537854e-13 8.6484758807e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8277499853e+01
37.18082388 8.6652246546e+01 3.6553741616e-13 -2.0000000000e-08 3.6553741616e-13 8.6652246546e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8279954933e+01
37.41764442 8.6821539466e+01 3.6625934654e-13 -2.0000000000e-08 3.6625934654e-13 8.6821539466e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8282426602e+01
37.65446495 8.6992656465e+01 3.6706149141e-13 -2.0000000000e-08 3.6706149141e-13 8.6992656465e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8284914877e+01
37.89128548 8.7165616763e+01 3.6782352903e-13 -2.0000000000e-08 3.6782352903e-13 8.7165616763e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8287419777e+01
38.12810602 8.7340439899e+01 3.6862567390e-13 -2.0000000000e-08 3.6862567390e-13 8.7340439899e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8289941318e+01
38.36492655 8.7517145745e+01 3.6942781877e-13 -2.0000000000e-08 3.6942781877e-13 8.7517145745e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8292479520e+01
38.60174709 8.7695754505e+01 3.7022996364e-13 -2.0000000000e-08 3.7022996364e-13 8.7695754505e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8295034401e+01
38.83856762 8.7876286729e+01 3.7107221575e-13 -2.0000000000e-08 3.7107221575e-13 8.7876286729e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8297605979e+01
39.07538816 8.8058763314e+01 3.7187436061e-13 -2.0000000000e-08 3.7187436061e-13 8.8058763314e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8300194272e+01
39.31220869 8.8243205514e+01 3.7267650548e-13 -2.0000000000e-08 3.7267650548e-13 8.8243205514e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8302799299e+01
39.54902922 8.8429634944e+01 3.7351875759e-13 -2.0000000000e-08 3.7351875759e-13 8.8429634944e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8305421079e+01
39.78584976 8.8618073591e+01 3.7440111695e-13 -2.0000000000e-08 3.7440111695e-13 8.8618073591e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8308059631e+01
40.02267029 8.8808543819e+01 3.7524336906e-13 -2.0000000000e-08 3.7524336906e-13 8.8808543819e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8310714973e+01
40.25949083 8.9001068379e+01 3.7616583566e-13 -2.0000000000e-08 3.7616583566e-13 8.9001068379e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8313387126e+01
40.49631136 8.9195670411e+01 3.7700808777e-13 -2.0000000000e-08 3.7700808777e-13 8.9195670411e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8316076107e+01
40.73313190 8.9392373460e+01 3.7793055436e-13 -2.0000000000e-08 3.7793055436e-13 8.9392373460e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8318781938e+01
40.96995243 8.9591201478e+01 3.7877280648e-13 -2.0000000000e-08 3.7877280648e-13 8.9591201478e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8321504636e+01
41.20677296 8.9792178835e+01 3.7969527307e-13 -2.0000000000e-08 3.7969527307e-13 8.9792178835e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8324244223e+01
41.44359350 8.9995330327e+01 3.8061773967e-13 -2.0000000000e-08 3.8061773967e-13 8.9995330327e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8327000717e+01
41.68041403 9.0200681183e+01 3.8154020627e-13 -2.0000000000e-08 3.8154020627e-13 9.0200681183e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8329774138e+01
41.91723457 9.0408257080e+01 3.8250278011e-13 -2.0000000000e-08 3.8250278011e-13 9.0408257080e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8332564508e+01
42.15405510 9.0618084144e+01 3.8342524671e-13 -2.0000000000e-08 3.8342524671e-13 9.0618084144e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8335371846e+01
42.39087564 9.0830188966e+01 3.8438782055e-13 -2.0000000000e-08 3.8438782055e-13 9.0830188966e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8338196171e+01
42.62769617 9.1044598609e+01 3.8539050163e-13 -2.0000000000e-08 3.8539050163e-13 9.1044598609e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8341037506e+01
42.86451670 9.1261340615e+01 3.8635307547e-13 -2.0000000000e-08 3.8635307547e-13 9.1261340615e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8343895870e+01
43.10133724 9.1480443024e+01 3.8731564932e-13 -2.0000000000e-08 3.8731564932e-13 9.1480443024e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8346771285e+01
43.33815777 9.1701934375e+01 3.8831833040e-13 -2.0000000000e-08 3.8831833040e-13 9.1701934375e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8349663770e+01
43.57497831 9.1925843722e+01 3.8936111873e-13 -2.0000000000e-08 3.8936111873e-13 9.1925843722e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8352573348e+01
43.81179884 9.2152200643e+01 3.9040390706e-13 -2.0000000000e-08 3.9040390706e-13 9.2152200643e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8355500040e+01
44.04861938 9.2381035252e+01 3.9144669538e-13 -2.0000000000e-08 3.9144669538e-13 9.2381035252e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8358443866e+01
44.28543991 9.2612378213e+01 3.9248948371e-13 -2.0000000000e-08 3.9248948371e-13 9.2612378213e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8361404848e+01
44.52226044 9.2846260747e+01 3.9349216480e-13 -2.0000000000e-08 3.9349216480e-13 9.2846260747e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8364383008e+01
44.75908098 9.3082714648e+01 3.9457506037e-13 -2.0000000000e-08 3.9457506037e-13 9.3082714648e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8367378367e+01
44.99590151 9.3321772293e+01 3.9561784870e-13 -2.0000000000e-08 3.9561784870e-13 9.3321772293e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8370390948e+01
45.23272205 9.3563466660e+01 3.9678095875e-13 -2.0000000000e-08 3.9678095875e-13 9.3563466660e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8373420772e+01
45.46954258 9.3807831333e+01 3.9786385432e-13 -2.0000000000e-08 3.9786385432e-13 9.3807831333e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8376467862e+01
45.70636312 9.4054900524e+01 3.9898685714e-13 -2.0000000000e-08 3.9898685714e-13 9.4054900524e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8379532240e+01
45.94318365 9.4304709081e+01 4.0010985995e-13 -2.0000000000e-08 4.0010985995e-13 9.4304709081e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8382613928e+01
46.18000418 9.4557292505e+01 4.0127297001e-13 -2.0000000000e-08 4.0127297001e-13 9.4557292505e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8385712949e+01
46.41682472 9.4812686965e+01 4.0239597283e-13 -2.0000000000e-08 4.0239597283e-13 9.4812686965e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8388829325e+01
46.65364525 9.5070929312e+01 4.0355908288e-13 -2.0000000000e-08 4.0355908288e-13 9.5070929312e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8391963080e+01
46.89046579 9.5332057094e+01 4.0476230019e-13 -2.0000000000e-08 4.0476230019e-13 9.5332057094e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8395114237e+01
47.12728632 9.5596108576e+01 4.0592541024e-13 -2.0000000000e-08 4.0592541024e-13 9.5596108576e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8398282818e+01
47.36410686 9.5863122750e+01 4.0712862754e-13 -2.0000000000e-08 4.0712862754e-13 9.5863122750e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8401468847e+01
47.60092739 9.6133139358e+01 4.0837195209e-13 -2.0000000000e-08 4.0837195209e-13 9.6133139358e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8404672348e+01
47.83774792 9.6406198905e+01 4.0961527663e-13 -2.0000000000e-08 4.0961527663e-13 9.6406198905e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8407893344e+01
48.07456846 9.6682342679e+01 4.1085860118e-13 -2.0000000000e-08 4.1085860118e-13 9.6682342679e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8411131858e+01
48.31138899 9.6961612770e+01 4.1214203297e-13 -2.0000000000e-08 4.1214203297e-13 9.6961612770e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8414387915e+01
48.54820953 9.7244052087e+01 4.1338535751e-13 -2.0000000000e-08 4.1338535751e-13 9.7244052087e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8417661538e+01
48.78503006 9.7529704378e+01 4.1466878930e-13 -2.0000000000e-08 4.1466878930e-13 9.7529704378e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8420952753e+01
49.02185060 9.7818614250e+01 4.1599232833e-13 -2.0000000000e-08 4.1599232833e-13 9.7818614250e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8424261582e+01
49.25867113 9.8110827191e+01 4.1731586736e-13 -2.0000000000e-08 4.1731586736e-13 9.8110827191e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8427588052e+01
49.49549166 9.8406389589e+01 4.1863940639e-13 -2.0000000000e-08 4.1863940639e-13 9.8406389589e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8430932185e+01
49.73231220 9.8705348755e+01 4.1996294543e-13 -2.0000000000e-08 4.1996294543e-13 9.8705348755e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8434294007e+01
49.96913273 9.9007752944e+01 4.2136669894e-13 -2.0000000000e-08 4.2136669894e-13 9.9007752944e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8437673543e+01
50.20595327 9.9313651381e+01 4.2273034522e-13 -2.0000000000e-08 4.2273034522e-13 9.9313651381e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8441070819e+01
50.44277380 9.9623094280e+01 4.2413409874e-13 -2.0000000000e-08 4.2413409874e-13 9.9623094280e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8444485858e+01
50.67959434 9.9936132874e+01 4.2557795950e-13 -2.0000000000e-08 4.2557795950e-13 9.9936132874e+01 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8447918687e+01
50.91641487 1.0025281944e+02 4.2698171302e-13 -2.0000000000e-08 4.2698171302e-13 1.0025281944e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8451369331e+01
51.15323540 1.0057320730e+02 4.2846568102e-13 -2.0000000000e-08 4.2846568102e-13 1.0057320730e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8454837815e+01
51.39005594 1.0089735091e+02 4.2990954178e-13 -2.0000000000e-08 4.2990954178e-13 1.0089735091e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8458324166e+01
51.62687647 1.0122530582e+02 4.3139350979e-13 -2.0000000000e-08 4.3139350979e-13 1.0122530582e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8461828410e+01
51.86369701 1.0155712873e+02 4.3291758504e-13 -2.0000000000e-08 4.3291758504e-13 1.0155712873e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8465350572e+01
52.10051754 1.0189287752e+02 4.3440155304e-13 -2.0000000000e-08 4.3440155304e-13 1.0189287752e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8468890679e+01
52.33733808 1.0223261128e+02 4.3592562829e-13 -2.0000000000e-08 4.3592562829e-13 1.0223261128e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8472448758e+01
52.57415861 1.0257639035e+02 4.3748981078e-13 -2.0000000000e-08 4.3748981078e-13 1.0257639035e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8476024834e+01
52.81097914 1.0292427632e+02 4.3905399328e-13 -2.0000000000e-08 4.3905399328e-13 1.0292427632e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8479618935e+01
53.04779968 1.0327633211e+02 4.4065828301e-13 -2.0000000000e-08 4.4065828301e-13 1.0327633211e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8483231088e+01
53.28462021 1.0363262196e+02 4.4230267999e-13 -2.0000000000e-08 4.4230267999e-13 1.0363262196e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8486861319e+01
53.52144075 1.0399321148e+02 4.4390696972e-13 -2.0000000000e-08 4.4390696972e-13 1.0399321148e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8490509656e+01
53.75826128 1.0435816771e+02 4.4555136670e-13 -2.0000000000e-08 4.4555136670e-13 1.0435816771e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8494176126e+01
53.99508182 1.0472755910e+02 4.4723587092e-13 -2.0000000000e-08 4.4723587092e-13 1.0472755910e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8497860757e+01
54.23190235 1.0510145563e+02 4.4888026790e-13 -2.0000000000e-08 4.4888026790e-13 1.0510145563e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8501563576e+01
54.46872288 1.0547992876e+02 4.5064498661e-13 -2.0000000000e-08 4.5064498661e-13 1.0547992876e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8505284611e+01
54.70554342 1.0586305155e+02 4.5236959808e-13 -2.0000000000e-08 4.5236959808e-13 1.0586305155e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8509023891e+01
54.94236395 1.0625089864e+02 4.5409420954e-13 -2.0000000000e-08 4.5409420954e-13 1.0625089864e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8512781443e+01
55.17918449 1.0664354634e+02 4.5585892825e-13 -2.0000000000e-08 4.5585892825e-13 1.0664354634e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8516557295e+01
55.41600502 1.0704107265e+02 4.5770386145e-13 -2.0000000000e-08 4.5770386145e-13 1.0704107265e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8520351477e+01
55.65282556 1.0744355729e+02 4.5950868740e-13 -2.0000000000e-08 4.5950868740e-13 1.0744355729e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8524164016e+01
55.88964609 1.0785108179e+02 4.6135362059e-13 -2.0000000000e-08 4.6135362059e-13 1.0785108179e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8527994943e+01
56.12646662 1.0826372953e+02 4.6319855379e-13 -2.0000000000e-08 4.6319855379e-13 1.0826372953e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8531844284e+01
56.36328716 1.0868158575e+02 4.6508359423e-13 -2.0000000000e-08 4.6508359423e-13 1.0868158575e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8535712071e+01
56.60010769 1.0910473764e+02 4.6704884915e-13 -2.0000000000e-08 4.6704884915e-13 1.0910473764e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8539598331e+01
56.83692823 1.0953327441e+02 4.6897399684e-13 -2.0000000000e-08 4.6897399684e-13 1.0953327441e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8543503095e+01
57.07374876 1.0996728730e+02 4.7089914452e-13 -2.0000000000e-08 4.7089914452e-13 1.0996728730e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8547426392e+01
57.31056930 1.1040686965e+02 4.7290450669e-13 -2.0000000000e-08 4.7290450669e-13 1.1040686965e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8551368251e+01
57.54738983 1.1085211699e+02 4.7494997610e-13 -2.0000000000e-08 4.7494997610e-13 1.1085211699e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8555328704e+01
57.78421036 1.1130312709e+02 4.7691523103e-13 -2.0000000000e-08 4.7691523103e-13 1.1130312709e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8559307779e+01
58.02103090 1.1175999999e+02 4.7904091492e-13 -2.0000000000e-08 4.7904091492e-13 1.1175999999e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8563305508e+01
58.25785143 1.1222283812e+02 4.8112649158e-13 -2.0000000000e-08 4.8112649158e-13 1.1222283812e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8567321920e+01
58.49467197 1.1269174633e+02 4.8325217548e-13 -2.0000000000e-08 4.8325217548e-13 1.1269174633e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8571357047e+01
58.73149250 1.1316683196e+02 4.8537785938e-13 -2.0000000000e-08 4.8537785938e-13 1.1316683196e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8575410918e+01
58.96831304 1.1364820494e+02 4.8754365052e-13 -2.0000000000e-08 4.8754365052e-13 1.1364820494e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8579483566e+01
59.20513357 1.1413597787e+02 4.8974954891e-13 -2.0000000000e-08 4.8974954891e-13 1.1413597787e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8583575020e+01
59.44195410 1.1463026605e+02 4.9199555454e-13 -2.0000000000e-08 4.9199555454e-13 1.1463026605e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8587685314e+01
59.67877464 1.1513118761e+02 4.9424156017e-13 -2.0000000000e-08 4.9424156017e-13 1.1513118761e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8591814477e+01
59.91559517 1.1563886357e+02 4.9656778028e-13 -2.0000000000e-08 4.9656778028e-13 1.1563886357e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8595962542e+01
60.15241571 1.1615341794e+02 4.9889400040e-13 -2.0000000000e-08 4.9889400040e-13 1.1615341794e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8600129540e+01
60.38923624 1.1667497781e+02 5.0126032776e-13 -2.0000000000e-08 5.0126032776e-13 1.1667497781e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8604315503e+01
60.62605678 1.1720367342e+02 5.0362665512e-13 -2.0000000000e-08 5.0362665512e-13 1.1720367342e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8608520464e+01
60.86287731 1.1773963830e+02 5.0607319696e-13 -2.0000000000e-08 5.0607319696e-13 1.1773963830e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8612744455e+01
61.09969784 1.1828300933e+02 5.0851973881e-13 -2.0000000000e-08 5.0851973881e-13 1.1828300933e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8616987508e+01
61.33651838 1.1883392687e+02 5.1100638790e-13 -2.0000000000e-08 5.1100638790e-13 1.1883392687e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8621249657e+01
61.57333891 1.1939253485e+02 5.1353314423e-13 -2.0000000000e-08 5.1353314423e-13 1.1939253485e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8625530933e+01
61.81015945 1.1995898091e+02 5.1605990056e-13 -2.0000000000e-08 5.1605990056e-13 1.1995898091e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8629831370e+01
62.04697998 1.2053341648e+02 5.1870697863e-13 -2.0000000000e-08 5.1870697863e-13 1.2053341648e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8634151002e+01
62.28380052 1.2111599693e+02 5.2131394945e-13 -2.0000000000e-08 5.2131394945e-13 1.2111599693e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8638489861e+01
62.52062105 1.2170688167e+02 5.2396102751e-13 -2.0000000000e-08 5.2396102751e-13 1.2170688167e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8642847981e+01
62.75744158 1.2230623431e+02 5.2668832006e-13 -2.0000000000e-08 5.2668832006e-13 1.2230623431e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8647225397e+01
62.99426212 1.2291422278e+02 5.2945571985e-13 -2.0000000000e-08 5.2945571985e-13 1.2291422278e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8651622141e+01
63.23108265 1.2353101945e+02 5.3226322689e-13 -2.0000000000e-08 5.3226322689e-13 1.2353101945e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8656038248e+01
63.46790319 1.2415680131e+02 5.3507073393e-13 -2.0000000000e-08 5.3507073393e-13 1.2415680131e+02 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 1.8660473753e+01
