# frequency_cm-1 xx xy xz yx yy yz zx zy zz
42.86400000 9.1861961910e+01 -2.5347777816e-14 0.0000000000e+00 -2.5347777816e-14 9.1861961910e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8298088818e+01
43.16800000 9.2147626650e+01 -2.5347777816e-14 0.0000000000e+00 -2.5347777816e-14 9.2147626650e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8301758318e+01
43.47200000 9.2437310370e+01 -2.5267563329e-14 0.0000000000e+00 -2.5267563329e-14 9.2437310370e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8305455764e+01
43.77600000 9.2731076423e+01 -2.5909279223e-14 0.0000000000e+00 -2.5909279223e-14 9.2731076423e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8309181200e+01
44.08000000 9.3028989644e+01 -2.5989493710e-14 0.0000000000e+00 -2.5989493710e-14 9.3028989644e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8312934670e+01
44.38400000 9.3331116392e+01 -2.5909279223e-14 0.0000000000e+00 -2.5909279223e-14 9.3331116392e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8316716219e+01
44.68800000 9.3637524591e+01 -2.5267563329e-14 0.0000000000e+00 -2.5267563329e-14 9.3637524591e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8320525892e+01
44.99200000 9.3948283777e+01 -2.5989493710e-14 0.0000000000e+00 -2.5989493710e-14 9.3948283777e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8324363736e+01
45.29600000 9.4263465143e+01 -2.5989493710e-14 0.0000000000e+00 -2.5989493710e-14 9.4263465143e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8328229796e+01
45.60000000 9.4583141584e+01 -2.5989493710e-14 0.0000000000e+00 -2.5989493710e-14 9.4583141584e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8332124118e+01
45.90400000 9.4907387751e+01 -2.6550995117e-14 0.0000000000e+00 -2.6550995117e-14 9.4907387751e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8336046750e+01
46.20800000 9.5236280098e+01 -2.6631209604e-14 0.0000000000e+00 -2.6631209604e-14 9.5236280098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8339997738e+01
46.51200000 9.5569896935e+01 -2.6631209604e-14 0.0000000000e+00 -2.6631209604e-14 9.5569896935e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8343977130e+01
46.81600000 9.5908318486e+01 -2.6631209604e-14 0.0000000000e+00 -2.6631209604e-14 9.5908318486e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8347984975e+01
47.12000000 9.6251626941e+01 -2.7272925498e-14 0.0000000000e+00 -2.7272925498e-14 9.6251626941e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8352021320e+01
47.42400000 9.6599906518e+01 -2.6550995117e-14 0.0000000000e+00 -2.6550995117e-14 9.6599906518e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8356086215e+01
47.72800000 9.6953243521e+01 -2.6631209604e-14 0.0000000000e+00 -2.6631209604e-14 9.6953243521e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8360179708e+01
48.03200000 9.7311726405e+01 -2.6631209604e-14 0.0000000000e+00 -2.6631209604e-14 9.7311726405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8364301848e+01
48.33600000 9.7675445839e+01 -2.7272925498e-14 0.0000000000e+00 -2.7272925498e-14 9.7675445839e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8368452687e+01
48.64000000 9.8044494776e+01 -2.7834426905e-14 0.0000000000e+00 -2.7834426905e-14 9.8044494776e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8372632273e+01
48.94400000 9.8418968522e+01 -2.7272925498e-14 0.0000000000e+00 -2.7272925498e-14 9.8418968522e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8376840659e+01
49.24800000 9.8798964806e+01 -2.7272925498e-14 0.0000000000e+00 -2.7272925498e-14 9.8798964806e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8381077894e+01
49.55200000 9.9184583858e+01 -2.7914641392e-14 0.0000000000e+00 -2.7914641392e-14 9.9184583858e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8385344030e+01
49.85600000 9.9575928489e+01 -2.7834426905e-14 0.0000000000e+00 -2.7834426905e-14 9.9575928489e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8389639120e+01
50.16000000 9.9973104165e+01 -2.7834426905e-14 0.0000000000e+00 -2.7834426905e-14 9.9973104165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8393963215e+01
50.46400000 1.0037621910e+02 -2.7914641392e-14 0.0000000000e+00 -2.7914641392e-14 1.0037621910e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8398316368e+01
50.76800000 1.0078538434e+02 -2.7914641392e-14 0.0000000000e+00 -2.7914641392e-14 1.0078538434e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8402698633e+01
51.07200000 1.0120071384e+02 -2.8556357286e-14 0.0000000000e+00 -2.8556357286e-14 1.0120071384e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8407110062e+01
51.37600000 1.0162232459e+02 -2.8556357286e-14 0.0000000000e+00 -2.8556357286e-14 1.0162232459e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8411550710e+01
51.68000000 1.0205033667e+02 -2.8476142799e-14 0.0000000000e+00 -2.8476142799e-14 1.0205033667e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8416020631e+01
51.98400000 1.0248487340e+02 -2.9117858693e-14 0.0000000000e+00 -2.9117858693e-14 1.0248487340e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8420519879e+01
52.28800000 1.0292606140e+02 -2.8556357286e-14 0.0000000000e+00 -2.8556357286e-14 1.0292606140e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8425048511e+01
52.59200000 1.0337403073e+02 -2.9198073180e-14 0.0000000000e+00 -2.9198073180e-14 1.0337403073e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8429606580e+01
52.89600000 1.0382891499e+02 -2.9198073180e-14 0.0000000000e+00 -2.9198073180e-14 1.0382891499e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8434194144e+01
53.20000000 1.0429085145e+02 -2.9839789074e-14 0.0000000000e+00 -2.9839789074e-14 1.0429085145e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8438811259e+01
53.50400000 1.0475998115e+02 -2.9839789074e-14 0.0000000000e+00 -2.9839789074e-14 1.0475998115e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8443457981e+01
53.80800000 1.0523644905e+02 -2.9759574588e-14 0.0000000000e+00 -2.9759574588e-14 1.0523644905e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8448134368e+01
54.11200000 1.0572040417e+02 -2.9839789074e-14 0.0000000000e+00 -2.9839789074e-14 1.0572040417e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8452840477e+01
54.41600000 1.0621199971e+02 -2.9839789074e-14 0.0000000000e+00 -2.9839789074e-14 1.0621199971e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8457576366e+01
54.72000000 1.0671139318e+02 -2.9839789074e-14 0.0000000000e+00 -2.9839789074e-14 1.0671139318e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8462342095e+01
55.02400000 1.0721874660e+02 -3.0401290482e-14 0.0000000000e+00 -3.0401290482e-14 1.0721874660e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8467137721e+01
55.32800000 1.0773422662e+02 -3.0401290482e-14 0.0000000000e+00 -3.0401290482e-14 1.0773422662e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8471963304e+01
55.63200000 1.0825800468e+02 -3.1123220862e-14 0.0000000000e+00 -3.1123220862e-14 1.0825800468e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8476818905e+01
55.93600000 1.0879025720e+02 -3.1123220862e-14 0.0000000000e+00 -3.1123220862e-14 1.0879025720e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8481704582e+01
56.24000000 1.0933116576e+02 -3.1043006376e-14 0.0000000000e+00 -3.1043006376e-14 1.0933116576e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8486620398e+01
56.54400000 1.0988091725e+02 -3.1123220862e-14 0.0000000000e+00 -3.1123220862e-14 1.0988091725e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8491566412e+01
56.84800000 1.1043970412e+02 -3.1123220862e-14 0.0000000000e+00 -3.1123220862e-14 1.1043970412e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8496542687e+01
57.15200000 1.1100772452e+02 -3.1684722270e-14 0.0000000000e+00 -3.1684722270e-14 1.1100772452e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8501549284e+01
57.45600000 1.1158518255e+02 -3.1764936757e-14 0.0000000000e+00 -3.1764936757e-14 1.1158518255e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8506586266e+01
57.76000000 1.1217228848e+02 -3.2326438164e-14 0.0000000000e+00 -3.2326438164e-14 1.1217228848e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8511653696e+01
58.06400000 1.1276925894e+02 -3.2406652651e-14 0.0000000000e+00 -3.2406652651e-14 1.1276925894e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8516751636e+01
58.36800000 1.1337631721e+02 -3.3048368545e-14 0.0000000000e+00 -3.3048368545e-14 1.1337631721e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8521880152e+01
58.67200000 1.1399369344e+02 -3.3048368545e-14 0.0000000000e+00 -3.3048368545e-14 1.1399369344e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8527039306e+01
58.97600000 1.1462162491e+02 -3.2968154058e-14 0.0000000000e+00 -3.2968154058e-14 1.1462162491e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8532229165e+01
59.28000000 1.1526035632e+02 -3.3048368545e-14 0.0000000000e+00 -3.3048368545e-14 1.1526035632e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8537449792e+01
59.58400000 1.1591014006e+02 -3.2968154058e-14 0.0000000000e+00 -3.2968154058e-14 1.1591014006e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8542701253e+01
59.88800000 1.1657123651e+02 -3.2968154058e-14 0.0000000000e+00 -3.2968154058e-14 1.1657123651e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8547983615e+01
60.19200000 1.1724391435e+02 -3.4331800333e-14 0.0000000000e+00 -3.4331800333e-14 1.1724391435e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8553296944e+01
60.49600000 1.1792845092e+02 -3.3048368545e-14 0.0000000000e+00 -3.3048368545e-14 1.1792845092e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8558641307e+01
60.80000000 1.1862513249e+02 -3.2968154058e-14 0.0000000000e+00 -3.2968154058e-14 1.1862513249e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8564016771e+01
61.10400000 1.1933425469e+02 -3.4331800333e-14 0.0000000000e+00 -3.4331800333e-14 1.1933425469e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8569423404e+01
61.40800000 1.2005612284e+02 -3.4331800333e-14 0.0000000000e+00 -3.4331800333e-14 1.2005612284e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8574861275e+01
61.71200000 1.2079105237e+02 -3.4331800333e-14 0.0000000000e+00 -3.4331800333e-14 1.2079105237e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8580330453e+01
62.01600000 1.2153936920e+02 -3.4251585846e-14 0.0000000000e+00 -3.4251585846e-14 1.2153936920e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8585831007e+01
62.32000000 1.2230141021e+02 -3.5535017634e-14 0.0000000000e+00 -3.5535017634e-14 1.2230141021e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8591363006e+01
62.62400000 1.2307752365e+02 -3.5615232121e-14 0.0000000000e+00 -3.5615232121e-14 1.2307752365e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8596926521e+01
62.92800000 1.2386806964e+02 -3.5615232121e-14 0.0000000000e+00 -3.5615232121e-14 1.2386806964e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8602521623e+01
63.23200000 1.2467342067e+02 -3.6898663909e-14 0.0000000000e+00 -3.6898663909e-14 1.2467342067e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8608148383e+01
63.53600000 1.2549396209e+02 -3.5615232121e-14 0.0000000000e+00 -3.5615232121e-14 1.2549396209e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8613806873e+01
63.84000000 1.2633009271e+02 -3.6818449422e-14 0.0000000000e+00 -3.6818449422e-14 1.2633009271e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8619497164e+01
64.14400000 1.2718222531e+02 -3.6898663909e-14 0.0000000000e+00 -3.6898663909e-14 1.2718222531e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8625219331e+01
64.44800000 1.2805078731e+02 -3.6898663909e-14 0.0000000000e+00 -3.6898663909e-14 1.2805078731e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8630973445e+01
64.75200000 1.2893622135e+02 -3.8182095697e-14 0.0000000000e+00 -3.8182095697e-14 1.2893622135e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8636759582e+01
65.05600000 1.2983898598e+02 -3.6898663909e-14 0.0000000000e+00 -3.6898663909e-14 1.2983898598e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8642577814e+01
65.36000000 1.3075955638e+02 -3.8182095697e-14 0.0000000000e+00 -3.8182095697e-14 1.3075955638e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8648428217e+01
65.66400000 1.3169842505e+02 -3.9465527485e-14 0.0000000000e+00 -3.9465527485e-14 1.3169842505e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8654310866e+01
65.96800000 1.3265610263e+02 -3.8182095697e-14 0.0000000000e+00 -3.8182095697e-14 1.3265610263e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8660225836e+01
66.27200000 1.3363311869e+02 -3.8101881210e-14 0.0000000000e+00 -3.8101881210e-14 1.3363311869e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8666173204e+01
66.57600000 1.3463002260e+02 -3.9385312999e-14 0.0000000000e+00 -3.9385312999e-14 1.3463002260e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8672153047e+01
66.88000000 1.3564738444e+02 -4.0668744787e-14 0.0000000000e+00 -4.0668744787e-14 1.3564738444e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8678165442e+01
67.18400000 1.3668579591e+02 -3.9385312999e-14 0.0000000000e+00 -3.9385312999e-14 1.3668579591e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8684210467e+01
67.48800000 1.3774587141e+02 -4.0748959274e-14 0.0000000000e+00 -4.0748959274e-14 1.3774587141e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8690288200e+01
67.79200000 1.3882824903e+02 -4.0748959274e-14 0.0000000000e+00 -4.0748959274e-14 1.3882824903e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8696398720e+01
68.09600000 1.3993359170e+02 -4.1952176575e-14 0.0000000000e+00 -4.1952176575e-14 1.3993359170e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8702542106e+01
68.40000000 1.4106258833e+02 -4.0668744787e-14 0.0000000000e+00 -4.0668744787e-14 1.4106258833e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8708718439e+01
68.70400000 1.4221595510e+02 -4.2032391062e-14 0.0000000000e+00 -4.2032391062e-14 1.4221595510e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8714927798e+01
69.00800000 1.4339443673e+02 -4.2032391062e-14 0.0000000000e+00 -4.2032391062e-14 1.4339443673e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8721170264e+01
69.31200000 1.4459880787e+02 -4.3235608363e-14 0.0000000000e+00 -4.3235608363e-14 1.4459880787e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8727445920e+01
69.61600000 1.4582987455e+02 -4.3235608363e-14 0.0000000000e+00 -4.3235608363e-14 1.4582987455e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8733754847e+01
69.92000000 1.4708847574e+02 -4.3235608363e-14 0.0000000000e+00 -4.3235608363e-14 1.4708847574e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8740097128e+01
70.22400000 1.4837548493e+02 -4.3315822850e-14 0.0000000000e+00 -4.3315822850e-14 1.4837548493e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8746472846e+01
70.52800000 1.4969181189e+02 -4.3315822850e-14 0.0000000000e+00 -4.3315822850e-14 1.4969181189e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8752882084e+01
70.83200000 1.5103840446e+02 -4.4519040151e-14 0.0000000000e+00 -4.4519040151e-14 1.5103840446e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8759324927e+01
71.13600000 1.5241625046e+02 -4.5882686426e-14 0.0000000000e+00 -4.5882686426e-14 1.5241625046e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8765801460e+01
71.44000000 1.5382637969e+02 -4.4519040151e-14 0.0000000000e+00 -4.4519040151e-14 1.5382637969e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8772311768e+01
71.74400000 1.5526986614e+02 -4.5802471939e-14 0.0000000000e+00 -4.5802471939e-14 1.5526986614e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8778855936e+01
72.04800000 1.5674783014e+02 -4.7166118214e-14 0.0000000000e+00 -4.7166118214e-14 1.5674783014e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8785434052e+01
72.35200000 1.5826144084e+02 -4.7166118214e-14 0.0000000000e+00 -4.7166118214e-14 1.5826144084e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8792046203e+01
72.65600000 1.5981191867e+02 -4.8449550002e-14 0.0000000000e+00 -4.8449550002e-14 1.5981191867e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8798692475e+01
72.96000000 1.6140053802e+02 -4.8449550002e-14 0.0000000000e+00 -4.8449550002e-14 1.6140053802e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8805372958e+01
73.26400000 1.6302863007e+02 -4.8449550002e-14 0.0000000000e+00 -4.8449550002e-14 1.6302863007e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8812087739e+01
73.56800000 1.6469758572e+02 -4.9652767304e-14 0.0000000000e+00 -4.9652767304e-14 1.6469758572e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8818836909e+01
73.87200000 1.6640885878e+02 -4.9732981791e-14 0.0000000000e+00 -4.9732981791e-14 1.6640885878e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8825620557e+01
74.17600000 1.6816396925e+02 -4.9732981791e-14 0.0000000000e+00 -4.9732981791e-14 1.6816396925e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8832438774e+01
74.48000000 1.6996450681e+02 -5.0936199092e-14 0.0000000000e+00 -5.0936199092e-14 1.6996450681e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8839291650e+01
74.78400000 1.7181213454e+02 -5.2299845367e-14 0.0000000000e+00 -5.2299845367e-14 1.7181213454e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8846179278e+01
75.08800000 1.7370859277e+02 -5.2219630880e-14 0.0000000000e+00 -5.2219630880e-14 1.7370859277e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8853101750e+01
75.39200000 1.7565570320e+02 -5.3503062668e-14 0.0000000000e+00 -5.3503062668e-14 1.7565570320e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8860059158e+01
75.69600000 1.7765537322e+02 -5.3583277155e-14 0.0000000000e+00 -5.3583277155e-14 1.7765537322e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8867051597e+01
76.00000000 1.7970960038e+02 -5.3583277155e-14 0.0000000000e+00 -5.3583277155e-14 1.7970960038e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8874079159e+01
76.30400000 1.8182047723e+02 -5.4786494456e-14 0.0000000000e+00 -5.4786494456e-14 1.8182047723e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8881141941e+01
76.60800000 1.8399019620e+02 -5.6069926244e-14 0.0000000000e+00 -5.6069926244e-14 1.8399019620e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8888240037e+01
76.91200000 1.8622105492e+02 -5.6150140731e-14 0.0000000000e+00 -5.6150140731e-14 1.8622105492e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8895373542e+01
77.21600000 1.8851546155e+02 -5.7353358033e-14 0.0000000000e+00 -5.7353358033e-14 1.8851546155e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8902542555e+01
77.52000000 1.9087594050e+02 -5.8717004308e-14 0.0000000000e+00 -5.8717004308e-14 1.9087594050e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8909747171e+01
77.82400000 1.9330513827e+02 -5.8636789821e-14 0.0000000000e+00 -5.8636789821e-14 1.9330513827e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8916987489e+01
78.12800000 1.9580582951e+02 -6.0000436096e-14 0.0000000000e+00 -6.0000436096e-14 1.9580582951e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8924263607e+01
78.43200000 1.9838092323e+02 -6.1203653397e-14 0.0000000000e+00 -6.1203653397e-14 1.9838092323e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8931575624e+01
78.73600000 2.0103346915e+02 -6.1203653397e-14 0.0000000000e+00 -6.1203653397e-14 2.0103346915e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8938923640e+01
79.04000000 2.0376666412e+02 -6.2487085185e-14 0.0000000000e+00 -6.2487085185e-14 2.0376666412e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8946307755e+01
79.34400000 2.0658385860e+02 -6.2487085185e-14 0.0000000000e+00 -6.2487085185e-14 2.0658385860e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8953728070e+01
79.64800000 2.0948856301e+02 -6.3770516973e-14 0.0000000000e+00 -6.3770516973e-14 2.0948856301e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8961184686e+01
79.95200000 2.1248445392e+02 -6.5053948761e-14 0.0000000000e+00 -6.5053948761e-14 2.1248445392e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8968677707e+01
80.25600000 2.1557538001e+02 -6.6337380550e-14 0.0000000000e+00 -6.6337380550e-14 2.1557538001e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8976207234e+01
80.56000000 2.1876536743e+02 -6.7620812338e-14 0.0000000000e+00 -6.7620812338e-14 2.1876536743e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8983773372e+01
80.86400000 2.2205862453e+02 -7.0187675914e-14 0.0000000000e+00 -7.0187675914e-14 2.2205862453e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8991376225e+01
81.16800000 2.2545954557e+02 -7.0187675914e-14 0.0000000000e+00 -7.0187675914e-14 2.2545954557e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8999015897e+01
81.47200000 2.2897271310e+02 -7.0187675914e-14 0.0000000000e+00 -7.0187675914e-14 2.2897271310e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9006692494e+01
81.77600000 2.3260289860e+02 -7.2754539490e-14 0.0000000000e+00 -7.2754539490e-14 2.3260289860e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9014406123e+01
