# frequency_cm-1 intensity_normalized
4.132518323204949411e+02 3.804849602225178159e-04
4.134886528547760349e+02 3.807177554898981604e-04
4.137254733890571288e+02 3.809522745109828411e-04
4.139622939233382226e+02 3.811885203398028988e-04
4.141991144576193165e+02 3.814264960571955680e-04
4.144359349919003535e+02 3.816662047708962177e-04
4.146727555261814473e+02 3.819076496156287195e-04
4.149095760604625411e+02 3.821508337531979299e-04
4.151463965947436350e+02 3.823957603725831487e-04
4.153832171290247288e+02 3.826424326900315772e-04
4.156200376633058227e+02 3.828908539491541617e-04
4.158568581975869165e+02 3.831410274210206236e-04
4.160936787318679535e+02 3.833929564042569838e-04
4.163304992661490473e+02 3.836466442251431947e-04
4.165673198004301412e+02 3.839020942377113690e-04
4.168041403347112350e+02 3.841593098238462855e-04
4.170409608689923289e+02 3.844182943933850813e-04
4.172777814032734227e+02 3.846790513842197629e-04
4.175146019375545166e+02 3.849415842623986881e-04
4.177514224718356104e+02 3.852058965222315162e-04
4.179882430061166474e+02 3.854719916863919363e-04
4.182250635403977412e+02 3.857398733060244615e-04
4.184618840746788351e+02 3.860095449608505177e-04
4.186987046089599289e+02 3.862810102592750751e-04
4.189355251432410228e+02 3.865542728384966406e-04
4.191723456775221166e+02 3.868293363646148645e-04
4.194091662118032104e+02 3.871062045327426475e-04
4.196459867460842474e+02 3.873848810671160782e-04
4.198828072803653413e+02 3.876653697212080582e-04
4.201196278146464351e+02 3.879476742778413837e-04
4.203564483489275290e+02 3.882317985493026415e-04
4.205932688832086228e+02 3.885177463774589770e-04
4.208300894174897167e+02 3.888055216338733998e-04
4.210669099517708105e+02 3.890951282199237742e-04
4.213037304860518475e+02 3.893865700669200220e-04
4.215405510203329413e+02 3.896798511362249565e-04
4.217773715546140352e+02 3.899749754193751168e-04
4.220141920888951290e+02 3.902719469382018194e-04
4.222510126231762229e+02 3.905707697449551903e-04
4.224878331574573167e+02 3.908714479224273852e-04
4.227246536917384105e+02 3.911739855840783565e-04
4.229614742260194475e+02 3.914783868741617836e-04
4.231982947603005414e+02 3.917846559678527375e-04
4.234351152945816352e+02 3.920927970713762676e-04
4.236719358288627291e+02 3.924028144221362044e-04
4.239087563631438229e+02 3.927147122888475410e-04
4.241455768974249168e+02 3.930284949716663203e-04
4.243823974317060106e+02 3.933441668023247265e-04
4.246192179659870476e+02 3.936617321442638460e-04
4.248560385002681414e+02 3.939811953927696802e-04
4.250928590345492353e+02 3.943025609751098638e-04
4.253296795688303291e+02 3.946258333506707074e-04
4.255665001031114230e+02 3.949510170110969516e-04
4.258033206373925168e+02 3.952781164804313038e-04
4.260401411716736106e+02 3.956071363152563057e-04
4.262769617059547045e+02 3.959380811048361475e-04
4.265137822402357415e+02 3.962709554712611913e-04
4.267506027745168353e+02 3.966057640695927131e-04
4.269874233087979292e+02 3.969425115880088352e-04
4.272242438430790230e+02 3.972812027479525211e-04
4.274610643773601169e+02 3.976218423042798930e-04
4.276978849116412107e+02 3.979644350454107204e-04
4.279347054459223045e+02 3.983089857934792315e-04
4.281715259802033415e+02 3.986554994044870406e-04
4.284083465144844354e+02 3.990039807684571047e-04
4.286451670487655292e+02 3.993544348095883303e-04
4.288819875830466231e+02 3.997068664864131629e-04
4.291188081173277169e+02 4.000612807919539824e-04
4.293556286516088107e+02 4.004176827538837285e-04
4.295924491858899046e+02 4.007760774346853859e-04
4.298292697201709416e+02 4.011364699318145611e-04
4.300660902544520354e+02 4.014988653778623295e-04
4.303029107887331293e+02 4.018632689407198710e-04
4.305397313230142231e+02 4.022296858237449499e-04
4.307765518572953169e+02 4.025981212659286105e-04
4.310133723915764108e+02 4.029685805420651803e-04
4.312501929258575046e+02 4.033410689629211344e-04
4.314870134601385416e+02 4.037155918754081882e-04
4.317238339944196355e+02 4.040921546627557941e-04
4.319606545287007293e+02 4.044707627446856441e-04
4.321974750629818232e+02 4.048514215775886652e-04
4.324342955972629170e+02 4.052341366547014198e-04
4.326711161315440108e+02 4.056189135062870043e-04
4.329079366658251047e+02 4.060057576998138884e-04
4.331447572001061417e+02 4.063946748401397416e-04
4.333815777343872355e+02 4.067856705696943926e-04
4.336183982686683294e+02 4.071787505686652814e-04
4.338552188029494232e+02 4.075739205551850270e-04
4.340920393372305170e+02 4.079711862855193733e-04
4.343288598715116109e+02 4.083705535542581175e-04
4.345656804057927047e+02 4.087720281945062548e-04
4.348025009400737986e+02 4.091756160780787551e-04
4.350393214743548356e+02 4.095813231156940934e-04
4.352761420086359294e+02 4.099891552571735260e-04
4.355129625429170233e+02 4.103991184916381987e-04
4.357497830771981171e+02 4.108112188477098864e-04
4.359866036114792109e+02 4.112254623937144438e-04
4.362234241457603048e+02 4.116418552378845516e-04
4.364602446800413986e+02 4.120604035285671779e-04
4.366970652143224356e+02 4.124811134544300651e-04
4.369338857486035295e+02 4.129039912446732575e-04
4.371707062828846233e+02 4.133290431692395448e-04
4.374075268171657171e+02 4.137562755390289718e-04
4.376443473514468110e+02 4.141856947061147570e-04
4.378811678857279048e+02 4.146173070639607838e-04
4.381179884200089987e+02 4.150511190476425605e-04
4.383548089542900357e+02 4.154871371340685608e-04
4.385916294885711295e+02 4.159253678422056831e-04
4.388284500228522234e+02 4.163658177333054693e-04
4.390652705571333172e+02 4.168084934111333057e-04
4.393020910914144110e+02 4.172534015222004416e-04
4.395389116256955049e+02 4.177005487559978521e-04
4.397757321599765987e+02 4.181499418452333527e-04
4.400125526942576357e+02 4.186015875660700704e-04
4.402493732285387296e+02 4.190554927383697377e-04
4.404861937628198234e+02 4.195116642259371807e-04
4.407230142971009172e+02 4.199701089367681678e-04
4.409598348313820111e+02 4.204308338233011069e-04
4.411966553656631049e+02 4.208938458826705863e-04
4.414334758999441988e+02 4.213591521569661196e-04
4.416702964342252358e+02 4.218267597334925709e-04
4.419071169685063296e+02 4.222966757450361095e-04
4.421439375027874235e+02 4.227689073701322792e-04
4.423807580370685173e+02 4.232434618333394882e-04
4.426175785713496111e+02 4.237203464055169441e-04
4.428543991056307050e+02 4.241995684041057878e-04
4.430912196399117988e+02 4.246811351934170575e-04
4.433280401741928358e+02 4.251650541849232305e-04
4.435648607084739297e+02 4.256513328375569755e-04
4.438016812427550235e+02 4.261399786580138071e-04
4.440385017770361173e+02 4.266309992010627644e-04
4.442753223113172112e+02 4.271244020698637027e-04
4.445121428455983050e+02 4.276201949162907107e-04
4.447489633798793989e+02 4.281183854412649067e-04
4.449857839141604927e+02 4.286189813950946068e-04
4.452226044484415297e+02 4.291219905778248717e-04
4.454594249827226236e+02 4.296274208395972996e-04
4.456962455170037174e+02 4.301352800810190335e-04
4.459330660512848112e+02 4.306455762535446726e-04
4.461698865855659051e+02 4.311583173598682647e-04
4.464067071198469989e+02 4.316735114543305868e-04
4.466435276541280928e+02 4.321911666433381899e-04
4.468803481884091298e+02 4.327112910857977839e-04
4.471171687226902236e+02 4.332338929935663986e-04
4.473539892569713174e+02 4.337589806319161814e-04
4.475908097912524113e+02 4.342865623200184389e-04
4.478276303255335051e+02 4.348166464314406356e-04
4.480644508598145990e+02 4.353492413946642627e-04
4.483012713940956928e+02 4.358843556936149049e-04
4.485380919283767298e+02 4.364219978682088948e-04
4.487749124626578237e+02 4.369621765149110811e-04
4.490117329969389175e+02 4.375049002872988843e-04
4.492485535312200113e+02 4.380501778966288469e-04
4.494853740655011052e+02 4.385980181123937506e-04
4.497221945997821990e+02 4.391484297628600012e-04
4.499590151340632929e+02 4.397014217355651143e-04
4.501958356683443299e+02 4.402570029777531316e-04
4.504326562026254237e+02 4.408151824967150058e-04
4.506694767369065175e+02 4.413759693599906956e-04
4.509062972711876114e+02 4.419393726953790326e-04
4.511431178054687052e+02 4.425054016906816321e-04
4.513799383397497991e+02 4.430740655930896148e-04
4.516167588740308929e+02 4.436453737080981027e-04
4.518535794083119299e+02 4.442193353978065706e-04
4.520903999425930238e+02 4.447959600784345585e-04
4.523272204768741176e+02 4.453752572168496234e-04
4.525640410111552114e+02 4.459572363258875968e-04
4.528008615454363053e+02 4.465419069582228311e-04
4.530376820797173991e+02 4.471292786985635163e-04
4.532745026139984930e+02 4.477193611539893783e-04
4.535113231482795868e+02 4.483121639423656777e-04
4.537481436825606238e+02 4.489076966789552650e-04
4.539849642168417176e+02 4.495059689616697982e-04
4.542217847511228115e+02 4.501069903558392506e-04
4.544586052854039053e+02 4.507107703799708614e-04
4.546954258196849992e+02 4.513173184946431640e-04
4.549322463539660930e+02 4.519266440973601466e-04
4.551690668882471869e+02 4.525387565266770747e-04
4.554058874225282239e+02 4.531536650789316821e-04
4.556427079568093177e+02 4.537713790401887246e-04
4.558795284910904115e+02 4.543919077342711658e-04
4.561163490253715054e+02 4.550152605850260167e-04
4.563531695596525992e+02 4.556414471876044483e-04
4.565899900939336931e+02 4.562704773803190252e-04
4.568268106282147869e+02 4.569023613066585526e-04
4.570636311624958239e+02 4.575371094572358577e-04
4.573004516967769177e+02 4.581747326842205265e-04
4.575372722310580116e+02 4.588152421856431804e-04
4.577740927653391054e+02 4.594586494625692188e-04
4.580109132996201993e+02 4.601049662568632839e-04
4.582477338339012931e+02 4.607542044798644781e-04
4.584845543681823870e+02 4.614063761423206666e-04
4.587213749024634240e+02 4.620614932938129629e-04
4.589581954367445178e+02 4.627195679766543147e-04
4.591950159710256116e+02 4.633806121958913100e-04
4.594318365053067055e+02 4.640446379043793750e-04
4.596686570395877993e+02 4.647116570002461752e-04
4.599054775738688932e+02 4.653816813333826251e-04
4.601422981081499870e+02 4.660547227176802779e-04
4.603791186424310240e+02 4.667307929462284795e-04
4.606159391767121178e+02 4.674099038073779074e-04
4.608527597109932117e+02 4.680920671002429816e-04
4.610895802452743055e+02 4.687772946488007208e-04
4.613264007795553994e+02 4.694655983141727477e-04
4.615632213138364932e+02 4.701569900049811001e-04
4.618000418481175871e+02 4.708514816858603560e-04
4.620368623823986240e+02 4.715490853843085995e-04
4.622736829166797179e+02 4.722498131961092981e-04
4.625105034509608117e+02 4.729536772895586621e-04
4.627473239852419056e+02 4.736606899087254059e-04
4.629841445195229994e+02 4.743708633759389386e-04
4.632209650538040933e+02 4.750842100936745744e-04
4.634577855880851871e+02 4.758007425459788789e-04
4.636946061223662809e+02 4.765204732995446013e-04
4.639314266566473179e+02 4.772434150045285427e-04
4.641682471909284118e+02 4.779695803951825614e-04
4.644050677252095056e+02 4.786989822903498664e-04
4.646418882594905995e+02 4.794316335938739247e-04
4.648787087937716933e+02 4.801675472949454597e-04
4.651155293280527872e+02 4.809067364684160026e-04
4.653523498623338810e+02 4.816492142750918200e-04
4.655891703966149180e+02 4.823949939620238289e-04
4.658259909308960118e+02 4.831440888628006029e-04
4.660628114651771057e+02 4.838965123978505932e-04
4.662996319994581995e+02 4.846522780747590953e-04
4.665364525337392934e+02 4.854113994886015328e-04
4.667732730680203872e+02 4.861738903222952808e-04
4.670100936023014810e+02 4.869397643469703546e-04
4.672469141365825180e+02 4.877090354223588011e-04
4.674837346708636119e+02 4.884817174972049068e-04
4.677205552051447057e+02 4.892578246096899878e-04
4.679573757394257996e+02 4.900373708878813040e-04
4.681941962737068934e+02 4.908203705501914356e-04
4.684310168079879872e+02 4.916068379058596144e-04
4.686678373422690811e+02 4.923967873554450361e-04
4.689046578765501181e+02 4.931902333913367603e-04
4.691414784108312119e+02 4.939871905982784646e-04
4.693782989451123058e+02 4.947876736539033897e-04
4.696151194793933996e+02 4.955916973292866321e-04
4.698519400136744935e+02 4.963992764895049179e-04
4.700887605479555873e+02 4.972104260942126390e-04
4.703255810822366811e+02 4.980251611982241785e-04
4.705624016165177181e+02 4.988434969521104382e-04
4.707992221507988120e+02 4.996654486028051251e-04
4.710360426850799058e+02 5.004910314942176506e-04
4.712728632193609997e+02 5.013202610678602327e-04
4.715096837536420935e+02 5.021531528634800949e-04
4.717465042879231873e+02 5.029897225197036987e-04
4.719833248222042812e+02 5.038299857746863977e-04
4.722201453564853750e+02 5.046739584667740176e-04
4.724569658907664120e+02 5.055216565351692073e-04
4.726937864250475059e+02 5.063730960206097153e-04
4.729306069593285997e+02 5.072282930660504613e-04
4.731674274936096936e+02 5.080872639173556913e-04
4.734042480278907874e+02 5.089500249240001307e-04
4.736410685621718812e+02 5.098165925397740413e-04
4.738778890964529751e+02 5.106869833235005290e-04
4.741147096307340121e+02 5.115612139397546958e-04
4.743515301650151059e+02 5.124393011595965598e-04
4.745883506992961998e+02 5.133212618613058192e-04
4.748251712335772936e+02 5.142071130311273502e-04
4.750619917678583874e+02 5.150968717640228836e-04
4.752988123021394813e+02 5.159905552644302720e-04
4.755356328364205751e+02 5.168881808470294787e-04
4.757724533707016121e+02 5.177897659375177821e-04
4.760092739049827060e+02 5.186953280733898591e-04
4.762460944392637998e+02 5.196048849047264339e-04
4.764829149735448937e+02 5.205184541949906245e-04
4.767197355078259875e+02 5.214360538218316618e-04
4.769565560421070813e+02 5.223577017778951136e-04
4.771933765763881752e+02 5.232834161716415659e-04
4.774301971106692122e+02 5.242132152281726767e-04
4.776670176449503060e+02 5.251471172900646018e-04
4.779038381792313999e+02 5.260851408182083602e-04
4.781406587135124937e+02 5.270273043926594148e-04
4.783774792477935875e+02 5.279736267134937586e-04
4.786142997820746814e+02 5.289241266016722403e-04
4.788511203163557752e+02 5.298788229999120466e-04
4.790879408506368122e+02 5.308377349735668568e-04
4.793247613849179061e+02 5.318008817115151303e-04
4.795615819191989999e+02 5.327682825270553318e-04
4.797984024534800938e+02 5.337399568588092891e-04
4.800352229877611876e+02 5.347159242716356328e-04
4.802720435220422814e+02 5.356962044575481162e-04
4.805088640563233753e+02 5.366808172366459686e-04
4.807456845906044691e+02 5.376697825580489115e-04
4.809825051248855061e+02 5.386631205008434505e-04
4.812193256591666000e+02 5.396608512750362139e-04
4.814561461934476938e+02 5.406629952225157484e-04
4.816929667277287876e+02 5.416695728180240732e-04
4.819297872620098815e+02 5.426806046701352802e-04
4.821666077962909753e+02 5.436961115222453027e-04
4.824034283305720692e+02 5.447161142535675380e-04
4.826402488648531062e+02 5.457406338801398544e-04
4.828770693991342000e+02 5.467696915558407054e-04
4.831138899334152939e+02 5.478033085734110991e-04
4.833507104676963877e+02 5.488415063654902273e-04
4.835875310019774815e+02 5.498843065056582520e-04
4.838243515362585754e+02 5.509317307094873306e-04
4.840611720705396692e+02 5.519838008356042422e-04
4.842979926048207062e+02 5.530405388867619051e-04
4.845348131391018001e+02 5.541019670109202178e-04
4.847716336733828939e+02 5.551681075023364408e-04
4.850084542076639877e+02 5.562389828026666379e-04
4.852452747419450816e+02 5.573146155020753572e-04
4.854820952762261754e+02 5.583950283403572379e-04
4.857189158105072693e+02 5.594802442080675084e-04
4.859557363447883063e+02 5.605702861476627831e-04
4.861925568790694001e+02 5.616651773546540039e-04
4.864293774133504940e+02 5.627649411787659936e-04
4.866661979476315878e+02 5.638696011251120811e-04
4.869030184819126816e+02 5.649791808553765319e-04
4.871398390161937755e+02 5.660937041890092307e-04
4.873766595504748693e+02 5.672131951044290374e-04
4.876134800847559063e+02 5.683376777402415628e-04
4.878503006190370002e+02 5.694671763964660521e-04
4.880871211533180940e+02 5.706017155357726760e-04
4.883239416875991878e+02 5.717413197847328330e-04
4.885607622218802817e+02 5.728860139350804015e-04
4.887975827561613755e+02 5.740358229449848103e-04
4.890344032904424694e+02 5.751907719403349505e-04
4.892712238247235064e+02 5.763508862160353395e-04
4.895080443590046002e+02 5.775161912373161623e-04
4.897448648932856941e+02 5.786867126410514444e-04
4.899816854275667879e+02 5.798624762370925122e-04
4.902185059618478817e+02 5.810435080096130545e-04
4.904553264961289756e+02 5.822298341184667598e-04
4.906921470304100694e+02 5.834214809005565557e-04
4.909289675646911633e+02 5.846184748712182676e-04
4.911657880989722003e+02 5.858208427256150113e-04
4.914026086332532941e+02 5.870286113401471974e-04
4.916394291675343879e+02 5.882418077738729451e-04
4.918762497018154818e+02 5.894604592699438910e-04
4.921130702360965756e+02 5.906845932570531409e-04
4.923498907703776695e+02 5.919142373508969913e-04
4.925867113046587633e+02 5.931494193556517214e-04
4.928235318389398003e+02 5.943901672654613349e-04
4.930603523732208942e+02 5.956365092659431917e-04
4.932971729075019880e+02 5.968884737357031808e-04
4.935339934417830818e+02 5.981460892478697574e-04
4.937708139760641757e+02 5.994093845716384978e-04
4.940076345103452695e+02 6.006783886738346510e-04
4.942444550446263634e+02 6.019531307204875094e-04
4.944812755789074004e+02 6.032336400784215832e-04
4.947180961131884942e+02 6.045199463168629550e-04
4.949549166474695880e+02 6.058120792090584267e-04
4.951917371817506819e+02 6.071100687339134241e-04
4.954285577160317757e+02 6.084139450776430199e-04
4.956653782503128696e+02 6.097237386354398703e-04
4.959021987845939634e+02 6.110394800131572221e-04
4.961390193188750004e+02 6.123612000290088331e-04
4.963758398531560943e+02 6.136889297152853728e-04
4.966126603874371881e+02 6.150227003200853509e-04
4.968494809217182819e+02 6.163625433090645861e-04
4.970863014559993758e+02 6.177084903672018295e-04
4.973231219902804696e+02 6.190605734005814095e-04
4.975599425245615635e+02 6.204188245381924652e-04
4.977967630588426005e+02 6.217832761337466121e-04
4.980335835931236943e+02 6.231539607675125195e-04
4.982704041274047881e+02 6.245309112481674035e-04
4.985072246616858820e+02 6.259141606146678173e-04
4.987440451959669758e+02 6.273037421381383316e-04
4.989808657302480697e+02 6.286996893237770199e-04
4.992176862645291635e+02 6.301020359127821940e-04
4.994545067988102574e+02 6.315108158842943189e-04
4.996913273330912943e+02 6.329260634573605866e-04
4.999281478673723882e+02 6.343478130929164046e-04
5.001649684016534820e+02 6.357760994957856399e-04
5.004017889359345759e+02 6.372109576167025481e-04
5.006386094702156697e+02 6.386524226543516996e-04
5.008754300044967636e+02 6.401005300574293729e-04
5.011122505387778574e+02 6.415553155267229466e-04
5.013490710730588944e+02 6.430168150172139259e-04
5.015858916073399882e+02 6.444850647401991839e-04
5.018227121416210821e+02 6.459601011654331291e-04
5.020595326759021759e+02 6.474419610232924225e-04
5.022963532101832698e+02 6.489306813069612963e-04
5.025331737444643636e+02 6.504262992746383384e-04
5.027699942787454574e+02 6.519288524517652872e-04
5.030068148130264944e+02 6.534383786332785939e-04
5.032436353473075883e+02 6.549549158858826697e-04
5.034804558815886821e+02 6.564785025503445991e-04
5.037172764158697760e+02 6.580091772438143331e-04
5.039540969501508698e+02 6.595469788621665655e-04
5.041909174844319637e+02 6.610919465823653779e-04
5.044277380187130575e+02 6.626441198648532795e-04
5.046645585529940945e+02 6.642035384559647490e-04
5.049013790872751883e+02 6.657702423903640639e-04
5.051381996215562822e+02 6.673442719935042703e-04
5.053750201558373760e+02 6.689256678841164032e-04
5.056118406901184699e+02 6.705144709767191973e-04
5.058486612243995637e+02 6.721107224841568794e-04
5.060854817586806575e+02 6.737144639201605957e-04
5.063223022929616945e+02 6.753257371019369447e-04
5.065591228272427884e+02 6.769445841527842655e-04
5.067959433615238822e+02 6.785710475047307183e-04
5.070327638958049761e+02 6.802051699012036986e-04
5.072695844300860699e+02 6.818469943997255978e-04
5.075064049643671638e+02 6.834965643746342828e-04
5.077432254986482576e+02 6.851539235198351270e-04
5.079800460329293514e+02 6.868191158515786271e-04
5.082168665672103884e+02 6.884921857112664273e-04
5.084536871014914823e+02 6.901731777682890015e-04
5.086905076357725761e+02 6.918621370228877302e-04
5.089273281700536700e+02 6.935591088090497201e-04
5.091641487043347638e+02 6.952641387974326567e-04
5.094009692386158576e+02 6.969772729983173031e-04
5.096377897728969515e+02 6.986985577645929597e-04
5.098746103071779885e+02 7.004280397947716544e-04
5.101114308414590823e+02 7.021657661360361600e-04
5.103482513757401762e+02 7.039117841873162012e-04
5.105850719100212700e+02 7.056661417023993559e-04
5.108218924443023639e+02 7.074288867930735069e-04
5.110587129785834577e+02 7.092000679323010601e-04
5.112955335128645515e+02 7.109797339574279668e-04
5.115323540471455885e+02 7.127679340734239697e-04
5.117691745814266824e+02 7.145647178561604718e-04
5.120059951157078331e+02 7.163701352557175694e-04
5.122428156499888701e+02 7.181842365997283826e-04
5.124796361842699071e+02 7.200070725967621993e-04
5.127164567185510577e+02 7.218386943397366766e-04
5.129532772528320947e+02 7.236791533093676638e-04
5.131900977871132454e+02 7.255285013776612002e-04
5.134269183213942824e+02 7.273867908114315349e-04
5.136637388556754331e+02 7.292540742758706453e-04
5.139005593899564701e+02 7.311304048381381390e-04
5.141373799242375071e+02 7.330158359710076425e-04
5.143742004585186578e+02 7.349104215565380183e-04
5.146110209927996948e+02 7.368142158897877329e-04
5.148478415270808455e+02 7.387272736825746533e-04
5.150846620613618825e+02 7.406496500672644662e-04
5.153214825956430332e+02 7.425814006006128737e-04
5.155583031299240702e+02 7.445225812676357609e-04
5.157951236642051072e+02 7.464732484855328160e-04
5.160319441984862578e+02 7.484334591076453012e-04
5.162687647327672948e+02 7.504032704274560001e-04
5.165055852670484455e+02 7.523827401826419653e-04
5.167424058013294825e+02 7.543719265591555638e-04
5.169792263356106332e+02 7.563708881953668884e-04
5.172160468698916702e+02 7.583796841862339242e-04
5.174528674041727072e+02 7.603983740875328891e-04
5.176896879384538579e+02 7.624270179201252193e-04
5.179265084727348949e+02 7.644656761742702009e-04
5.181633290070160456e+02 7.665144098139950631e-04
5.184001495412970826e+02 7.685732802814970559e-04
5.186369700755782333e+02 7.706423495016112308e-04
5.188737906098592703e+02 7.727216798863081448e-04
5.191106111441403073e+02 7.748113343392590020e-04
5.193474316784214579e+02 7.769113762604385257e-04
5.195842522127024949e+02 7.790218695507798718e-04
5.198210727469836456e+02 7.811428786168900414e-04
5.200578932812646826e+02 7.832744683758022632e-04
5.202947138155458333e+02 7.854167042597971164e-04
5.205315343498268703e+02 7.875696522212610566e-04
5.207683548841079073e+02 7.897333787376129228e-04
5.210051754183890580e+02 7.919079508162761962e-04
5.212419959526700950e+02 7.940934359997057958e-04
5.214788164869512457e+02 7.962899023704807927e-04
5.217156370212322827e+02 7.984974185564392996e-04
5.219524575555134334e+02 8.007160537358860028e-04
5.221892780897944704e+02 8.029458776428426278e-04
5.224260986240756210e+02 8.051869605723726729e-04
5.226629191583566580e+02 8.074393733859505954e-04
5.228997396926376950e+02 8.097031875169041814e-04
5.231365602269188457e+02 8.119784749759115586e-04
5.233733807611998827e+02 8.142653083565569742e-04
5.236102012954810334e+02 8.165637608409608396e-04
5.238470218297620704e+02 8.188739062054586730e-04
5.240838423640432211e+02 8.211958188263584297e-04
5.243206628983242581e+02 8.235295736857501997e-04
5.245574834326052951e+02 8.258752463773932082e-04
5.247943039668864458e+02 8.282329131126641830e-04
5.250311245011674828e+02 8.306026507265682791e-04
5.252679450354486335e+02 8.329845366838328378e-04
5.255047655697296705e+02 8.353786490850540532e-04
5.257415861040108211e+02 8.377850666729305933e-04
5.259784066382918581e+02 8.402038688385516469e-04
5.262152271725728951e+02 8.426351356277732253e-04
5.264520477068540458e+02 8.450789477476574555e-04
5.266888682411350828e+02 8.475353865729867925e-04
5.269256887754162335e+02 8.500045341528613893e-04
5.271625093096972705e+02 8.524864732173597845e-04
5.273993298439784212e+02 8.549812871842928314e-04
5.276361503782594582e+02 8.574890601660174749e-04
5.278729709125404952e+02 8.600098769763481069e-04
5.281097914468216459e+02 8.625438231375357921e-04
5.283466119811026829e+02 8.650909848873284845e-04
5.285834325153838336e+02 8.676514491861279542e-04
5.288202530496648706e+02 8.702253037242088391e-04
5.290570735839460212e+02 8.728126369290452498e-04
5.292938941182270582e+02 8.754135379726994985e-04
5.295307146525080952e+02 8.780280967793218511e-04
5.297675351867892459e+02 8.806564040327207517e-04
5.300043557210702829e+02 8.832985511840257473e-04
5.302411762553514336e+02 8.859546304594505912e-04
5.304779967896324706e+02 8.886247348681335437e-04
5.307148173239136213e+02 8.913089582100866331e-04
5.309516378581946583e+02 8.940073950842211377e-04
5.311884583924756953e+02 8.967201408964866911e-04
5.314252789267568460e+02 8.994472918680953893e-04
5.316620994610378830e+02 9.021889450438443439e-04
5.318989199953190337e+02 9.049451983005491482e-04
5.321357405296000707e+02 9.077161503555585507e-04
5.323725610638812213e+02 9.105019007753957635e-04
5.326093815981622583e+02 9.133025499844777241e-04
5.328462021324432953e+02 9.161181992739630530e-04
5.330830226667244460e+02 9.189489508106903244e-04
5.333198432010054830e+02 9.217949076462272516e-04
5.335566637352866337e+02 9.246561737260395675e-04
5.337934842695676707e+02 9.275328538987529306e-04
5.340303048038488214e+02 9.304250539255502469e-04
5.342671253381298584e+02 9.333328804896561621e-04
5.345039458724108954e+02 9.362564412059646689e-04
5.347407664066920461e+02 9.391958446307639664e-04
5.349775869409730831e+02 9.421512002715840516e-04
5.352144074752542338e+02 9.451226185971797278e-04
5.354512280095352708e+02 9.481102110476090231e-04
5.356880485438164214e+02 9.511140900444663236e-04
5.359248690780974584e+02 9.541343690012116761e-04
5.361616896123784954e+02 9.571711623336520963e-04
5.363985101466596461e+02 9.602245854705398608e-04
5.366353306809406831e+02 9.632947548642963520e-04
5.368721512152218338e+02 9.663817880018885564e-04
5.371089717495028708e+02 9.694858034158161534e-04
5.373457922837840215e+02 9.726069206952603656e-04
5.375826128180650585e+02 9.757452604973457840e-04
5.378194333523460955e+02 9.789009445585672084e-04
5.380562538866272462e+02 9.820740957063426885e-04
5.382930744209082832e+02 9.852648378707140175e-04
5.385298949551894339e+02 9.884732960962049758e-04
5.387667154894704709e+02 9.916995965538106562e-04
5.390035360237516215e+02 9.949438665531578751e-04
5.392403565580326585e+02 9.982062345547974228e-04
5.394771770923136955e+02 1.001486830182673690e-03
5.397139976265948462e+02 1.004785784236736108e-03
5.399508181608758832e+02 1.008103228705712565e-03
5.401876386951570339e+02 1.011439296780057822e-03
5.404244592294380709e+02 1.014794122865046114e-03
5.406612797637192216e+02 1.018167842594054151e-03
5.408981002980002586e+02 1.021560592841988524e-03
5.411349208322814093e+02 1.024972511738912826e-03
5.413717413665624463e+02 1.028403738683819841e-03
5.416085619008434833e+02 1.031854414358607773e-03
5.418453824351246340e+02 1.035324680742220850e-03
5.420822029694056710e+02 1.038814681124968376e-03
5.423190235036868216e+02 1.042324560123050227e-03
5.425558440379678586e+02 1.045854463693239545e-03
5.427926645722490093e+02 1.049404539147790090e-03
5.430294851065300463e+02 1.052974935169502307e-03
5.432663056408110833e+02 1.056565801827017304e-03
5.435031261750922340e+02 1.060177290590288849e-03
5.437399467093732710e+02 1.063809554346259413e-03
5.439767672436544217e+02 1.067462747414759565e-03
5.442135877779354587e+02 1.071137025564587123e-03
5.444504083122166094e+02 1.074832546029826997e-03
5.446872288464976464e+02 1.078549467526359034e-03
5.449240493807786834e+02 1.082287950268605910e-03
5.451608699150598341e+02 1.086048155986490482e-03
5.453976904493408711e+02 1.089830247942610202e-03
5.456345109836220217e+02 1.093634390949665232e-03
5.458713315179030587e+02 1.097460751388083669e-03
5.461081520521842094e+02 1.101309497223915222e-03
5.463449725864652464e+02 1.105180798026933475e-03
5.465817931207462834e+02 1.109074824989003802e-03
5.468186136550274341e+02 1.112991750942685662e-03
5.470554341893084711e+02 1.116931750380076261e-03
5.472922547235896218e+02 1.120894999471933919e-03
5.475290752578706588e+02 1.124881676087023490e-03
5.477658957921518095e+02 1.128891959811759507e-03
5.480027163264328465e+02 1.132926031970079173e-03
5.482395368607138835e+02 1.136984075643615458e-03
5.484763573949950342e+02 1.141066275692124987e-03
5.487131779292760712e+02 1.145172818774192617e-03
5.489499984635572218e+02 1.149303893368237416e-03
5.491868189978382588e+02 1.153459689793777344e-03
5.494236395321194095e+02 1.157640400233013542e-03
5.496604600664004465e+02 1.161846218752681350e-03
5.498972806006814835e+02 1.166077341326229389e-03
5.501341011349626342e+02 1.170333965856284455e-03
5.503709216692436712e+02 1.174616292197424314e-03
5.506077422035248219e+02 1.178924522179288338e-03
5.508445627378058589e+02 1.183258859629974158e-03
