# frequency_cm-1 intensity_normalized
4.937771567882471686e+02 8.578960082533693479e-03
4.939895340599840665e+02 8.499243697035868336e-03
4.942019113317209644e+02 8.420894082958254798e-03
4.944142886034578055e+02 8.343882639231402568e-03
4.946266658751947034e+02 8.268181529448671852e-03
4.948390431469316013e+02 8.193763657839565548e-03
4.950514204186684424e+02 8.120602646119964158e-03
4.952637976904053403e+02 8.048672811183243611e-03
4.954761749621422382e+02 7.977949143597926757e-03
4.956885522338790793e+02 7.908407286878553141e-03
4.959009295056159772e+02 7.840023517498514311e-03
4.961133067773528751e+02 7.772774725614980951e-03
4.963256840490897730e+02 7.706638396476921636e-03
4.965380613208266141e+02 7.641592592489130677e-03
4.967504385925635120e+02 7.577615935905879924e-03
4.969628158643004099e+02 7.514687592129530233e-03
4.971751931360372510e+02 7.452787253589821664e-03
4.973875704077741489e+02 7.391895124181266721e-03
4.975999476795110468e+02 7.331991904236893204e-03
4.978123249512478878e+02 7.273058776017204269e-03
4.980247022229847857e+02 7.215077389694548628e-03
4.982370794947216837e+02 7.158029849813913464e-03
4.984494567664585247e+02 7.101898702211617564e-03
4.986618340381954226e+02 7.046666921374528797e-03
4.988742113099323205e+02 6.992317898223228065e-03
4.990865885816692185e+02 6.938835428302742199e-03
4.992989658534060595e+02 6.886203700365821356e-03
4.995113431251429574e+02 6.834407285333783319e-03
4.997237203968798553e+02 6.783431125621140582e-03
4.999360976686166964e+02 6.733260524810182751e-03
5.001484749403535943e+02 6.683881137662752749e-03
5.003608522120904922e+02 6.635278960456887296e-03
5.005732294838273333e+02 6.587440321636215020e-03
5.007856067555642312e+02 6.540351872760820015e-03
5.009979840273011291e+02 6.494000579748744444e-03
5.012103612990379702e+02 6.448373714397410451e-03
5.014227385707748681e+02 6.403458846175000621e-03
5.016351158425117660e+02 6.359243834272252510e-03
5.018474931142486639e+02 6.315716819905148847e-03
5.020598703859855050e+02 6.272866218859810689e-03
5.022722476577224029e+02 6.230680714270874811e-03
5.024846249294593008e+02 6.189149249625370414e-03
5.026970022011961419e+02 6.148261021983937591e-03
5.029093794729330398e+02 6.108005475411971627e-03
5.031217567446699377e+02 6.068372294613457590e-03
5.033341340164067788e+02 6.029351398760373314e-03
5.035465112881436767e+02 5.990932935510943913e-03
5.037588885598805746e+02 5.953107275210461208e-03
5.039712658316174725e+02 5.915865005268215737e-03
5.041836431033543136e+02 5.879196924704730050e-03
5.043960203750912115e+02 5.843094038863445513e-03
5.046083976468281094e+02 5.807547554281469390e-03
5.048207749185649504e+02 5.772548873713897848e-03
5.050331521903018483e+02 5.738089591306672066e-03
5.052455294620387463e+02 5.704161487913131899e-03
5.054579067337755873e+02 5.670756526549363026e-03
5.056702840055124852e+02 5.637866847983851598e-03
5.058826612772493831e+02 5.605484766457137329e-03
5.060950385489862242e+02 5.573602765527072705e-03
5.063074158207231221e+02 5.542213494035706269e-03
5.065197930924600200e+02 5.511309762193917182e-03
5.067321703641969179e+02 5.480884537779893637e-03
5.069445476359337590e+02 5.450930942447917114e-03
5.071569249076706569e+02 5.421442248143860769e-03
5.073693021794075548e+02 5.392411873624159725e-03
5.075816794511443959e+02 5.363833381074812473e-03
5.077940567228812938e+02 5.335700472827372386e-03
5.080064339946181917e+02 5.308006988168954311e-03
5.082188112663550328e+02 5.280746900243205727e-03
5.084311885380919307e+02 5.253914313039485112e-03
5.086435658098288286e+02 5.227503458467616833e-03
5.088559430815656697e+02 5.201508693515445245e-03
5.090683203533025676e+02 5.175924497486749862e-03
5.092806976250394655e+02 5.150745469317138080e-03
5.094930748967763634e+02 5.125966324965428728e-03
5.097054521685132045e+02 5.101581894878366719e-03
5.099178294402501024e+02 5.077587121526407586e-03
5.101302067119870003e+02 5.053977057008548351e-03
5.103425839837238414e+02 5.030746860724051063e-03
5.105549612554607393e+02 5.007891797109151680e-03
5.107673385271976372e+02 4.985407233436891204e-03
5.109797157989344782e+02 4.963288637678135717e-03
5.111920930706713762e+02 4.941531576422072275e-03
5.114044703424082741e+02 4.920131712854502321e-03
5.116168476141451151e+02 4.899084804792189218e-03
5.118292248858820130e+02 4.878386702771716869e-03
5.120416021576188541e+02 4.858033348191355405e-03
5.122539794293558089e+02 4.838020771504328472e-03
5.124663567010926499e+02 4.818345090462207089e-03
5.126787339728294910e+02 4.799002508406831520e-03
5.128911112445664457e+02 4.779989312609622329e-03
5.131034885163032868e+02 4.761301872656892829e-03
5.133158657880402416e+02 4.742936638879813316e-03
5.135282430597770826e+02 4.724890140828051296e-03
5.137406203315139237e+02 4.707158985785632292e-03
5.139529976032508785e+02 4.689739857328137362e-03
5.141653748749877195e+02 4.672629513920025651e-03
5.143777521467245606e+02 4.655824787550955253e-03
5.145901294184615153e+02 4.639322582410261055e-03
5.148025066901983564e+02 4.623119873598492344e-03
5.150148839619351975e+02 4.607213705874988428e-03
5.152272612336721522e+02 4.591601192440740269e-03
5.154396385054089933e+02 4.576279513755548457e-03
5.156520157771458344e+02 4.561245916388557281e-03
5.158643930488827891e+02 4.546497711901469237e-03
5.160767703206196302e+02 4.532032275763578713e-03
5.162891475923564713e+02 4.517847046297747936e-03
5.165015248640934260e+02 4.503939523656763991e-03
5.167139021358302671e+02 4.490307268829226914e-03
5.169262794075671081e+02 4.476947902674234189e-03
5.171386566793040629e+02 4.463859104984314354e-03
5.173510339510409040e+02 4.451038613575890660e-03
5.175634112227777450e+02 4.438484223406564434e-03
5.177757884945146998e+02 4.426193785718755824e-03
5.179881657662515408e+02 4.414165207209041868e-03
5.182005430379883819e+02 4.402396449222556116e-03
5.184129203097253367e+02 4.390885526972047349e-03
5.186252975814621777e+02 4.379630508780965083e-03
5.188376748531991325e+02 4.368629515350054039e-03
5.190500521249359736e+02 4.357880719047068155e-03
5.192624293966728146e+02 4.347382343218989149e-03
5.194748066684097694e+02 4.337132661526416598e-03
5.196871839401466104e+02 4.327129997299635107e-03
5.198995612118834515e+02 4.317372722915898027e-03
5.201119384836204063e+02 4.307859259197596366e-03
5.203243157553572473e+02 4.298588074830887035e-03
5.205366930270940884e+02 4.289557685804363217e-03
5.207490702988310431e+02 4.280766654867456354e-03
5.209614475705678842e+02 4.272213591008236673e-03
5.211738248423047253e+02 4.263897148950175110e-03
5.213862021140416800e+02 4.255816028667668005e-03
5.215985793857785211e+02 4.247968974919961137e-03
5.218109566575153622e+02 4.240354776803130499e-03
5.220233339292523169e+02 4.232972267319937663e-03
5.222357112009891580e+02 4.225820322967224069e-03
5.224480884727259991e+02 4.218897863340571007e-03
5.226604657444629538e+02 4.212203850756039702e-03
5.228728430161997949e+02 4.205737289888722592e-03
5.230852202879366359e+02 4.199497227427851677e-03
5.232975975596735907e+02 4.193482751748320823e-03
5.235099748314104318e+02 4.187692992598376560e-03
5.237223521031473865e+02 4.182127120803265721e-03
5.239347293748842276e+02 4.176784347984741075e-03
5.241471066466210686e+02 4.171663926296145623e-03
5.243594839183580234e+02 4.166765148173023556e-03
5.245718611900948645e+02 4.162087346099036661e-03
5.247842384618317055e+02 4.157629892387065644e-03
5.249966157335686603e+02 4.153392198975389658e-03
5.252089930053055014e+02 4.149373717238800940e-03
5.254213702770423424e+02 4.145573937814546125e-03
5.256337475487792972e+02 4.141992390442996233e-03
5.258461248205161382e+02 4.138628643822984607e-03
5.260585020922529793e+02 4.135482305481667960e-03
5.262708793639899341e+02 4.132553021658900982e-03
5.264832566357267751e+02 4.129840477206031708e-03
5.266956339074636162e+02 4.127344395499057787e-03
5.269080111792005710e+02 4.125064538366125452e-03
5.271203884509374120e+02 4.123000706029313067e-03
5.273327657226742531e+02 4.121152737060674101e-03
5.275451429944112078e+02 4.119520508352542999e-03
5.277575202661480489e+02 4.118103935102069256e-03
5.279698975378848900e+02 4.116902970809998771e-03
5.281822748096218447e+02 4.115917607293701624e-03
5.283946520813586858e+02 4.115147874714476621e-03
5.286070293530955269e+02 4.114593841619149962e-03
5.288194066248324816e+02 4.114255614996000995e-03
5.290317838965693227e+02 4.114133340345090505e-03
5.292441611683062774e+02 4.114227201763001954e-03
5.294565384400431185e+02 4.114537422042098894e-03
5.296689157117799596e+02 4.115064262784355782e-03
5.298812929835169143e+02 4.115808024529851554e-03
5.300936702552537554e+02 4.116769046899998799e-03
5.303060475269905965e+02 4.117947708755656001e-03
5.305184247987275512e+02 4.119344428370181818e-03
5.307308020704643923e+02 4.120959663617595331e-03
5.309431793422012333e+02 4.122793912175948955e-03
5.311555566139381881e+02 4.124847711746074466e-03
5.313679338856750292e+02 4.127121640285834857e-03
5.315803111574118702e+02 4.129616316260068497e-03
5.317926884291488250e+02 4.132332398906377394e-03
5.320050657008856660e+02 4.135270588516950369e-03
5.322174429726225071e+02 4.138431626736635387e-03
5.324298202443594619e+02 4.141816296877430179e-03
5.326421975160963029e+02 4.145425424249643553e-03
5.328545747878331440e+02 4.149259876509938175e-03
5.330669520595700988e+02 4.153320564026502862e-03
5.332793293313069398e+02 4.157608440261592077e-03
5.334917066030437809e+02 4.162124502171736171e-03
5.337040838747807356e+02 4.166869790625854844e-03
5.339164611465175767e+02 4.171845390841582603e-03
5.341288384182545315e+02 4.177052432840139273e-03
5.343412156899913725e+02 4.182492091920002319e-03
5.345535929617282136e+02 4.188165589149774742e-03
5.347659702334651683e+02 4.194074191880562547e-03
5.349783475052020094e+02 4.200219214278198311e-03
5.351907247769388505e+02 4.206602017875764495e-03
5.354031020486758052e+02 4.213224012146720918e-03
5.356154793204126463e+02 4.220086655099069238e-03
5.358278565921494874e+02 4.227191453891040139e-03
5.360402338638864421e+02 4.234539965468638034e-03
5.362526111356232832e+02 4.242133797225561970e-03
5.364649884073601243e+02 4.249974607685997122e-03
5.366773656790970790e+02 4.258064107210706231e-03
5.368897429508339201e+02 4.266404058726966549e-03
5.371021202225707611e+02 4.274996278482908266e-03
5.373144974943077159e+02 4.283842636826761842e-03
5.375268747660445570e+02 4.292945059011577143e-03
5.377392520377813980e+02 4.302305526026084861e-03
5.379516293095183528e+02 4.311926075452220640e-03
5.381640065812551939e+02 4.321808802349979758e-03
5.383763838529920349e+02 4.331955860170317966e-03
5.385887611247289897e+02 4.342369461696695201e-03
5.388011383964658307e+02 4.353051880016001185e-03
5.390135156682026718e+02 4.364005449519660004e-03
5.392258929399396266e+02 4.375232566935572873e-03
5.394382702116764676e+02 4.386735692391730002e-03
5.396506474834134224e+02 4.398517350512377161e-03
5.398630247551502634e+02 4.410580131547420409e-03
5.400754020268871045e+02 4.422926692536148854e-03
5.402877792986240593e+02 4.435559758506004042e-03
5.405001565703609003e+02 4.448482123707406428e-03
5.407125338420977414e+02 4.461696652885691061e-03
5.409249111138346962e+02 4.475206282591003351e-03
5.411372883855715372e+02 4.489014022527296373e-03
5.413496656573083783e+02 4.503122956941550334e-03
5.415620429290453330e+02 4.517536246054218614e-03
5.417744202007821741e+02 4.532257127532121621e-03
5.419867974725190152e+02 4.547288918005059147e-03
5.421991747442559699e+02 4.562635014627244509e-03
5.424115520159928110e+02 4.578298896684931778e-03
5.426239292877296521e+02 4.594284127251622128e-03
5.428363065594666068e+02 4.610594354892125213e-03
5.430486838312034479e+02 4.627233315416930115e-03
5.432610611029402889e+02 4.644204833688503516e-03
5.434734383746772437e+02 4.661512825480858616e-03
5.436858156464140848e+02 4.679161299394096578e-03
5.438981929181509258e+02 4.697154358825627457e-03
5.441105701898878806e+02 4.715496203999648347e-03
5.443229474616247217e+02 4.734191134056726230e-03
5.445353247333616764e+02 4.753243549205404123e-03
5.447477020050985175e+02 4.772657952937532297e-03
5.449600792768353585e+02 4.792438954309571029e-03
5.451724565485723133e+02 4.812591270291680275e-03
5.453848338203091544e+02 4.833119728186813235e-03
5.455972110920459954e+02 4.854029268122131424e-03
5.458095883637829502e+02 4.875324945614820278e-03
5.460219656355197912e+02 4.897011934214792923e-03
5.462343429072566323e+02 4.919095528226831264e-03
5.464467201789935871e+02 4.941581145514528824e-03
5.466590974507304281e+02 4.964474330388772734e-03
5.468714747224672692e+02 4.987780756583639306e-03
5.470838519942042240e+02 5.011506230322345171e-03
5.472962292659410650e+02 5.035656693476303625e-03
5.475086065376779061e+02 5.060238226820498904e-03
5.477209838094148608e+02 5.085257053388150816e-03
5.479333610811517019e+02 5.110719541928068071e-03
5.481457383528885430e+02 5.136632210468299389e-03
5.483581156246254977e+02 5.163001729989393981e-03
5.485704928963623388e+02 5.189834928211112947e-03
5.487828701680991799e+02 5.217138793496598793e-03
5.489952474398361346e+02 5.244920478877738816e-03
5.492076247115729757e+02 5.273187306206046122e-03
5.494200019833098168e+02 5.301946770433512215e-03
5.496323792550467715e+02 5.331206544027682938e-03
5.498447565267836126e+02 5.360974481525776839e-03
5.500571337985205673e+02 5.391258624232870590e-03
5.502695110702574084e+02 5.422067205068846485e-03
5.504818883419942495e+02 5.453408653569837873e-03
5.506942656137312042e+02 5.485291601049266559e-03
5.509066428854680453e+02 5.517724885924340725e-03
5.511190201572048863e+02 5.550717559214116137e-03
5.513313974289418411e+02 5.584278890214985740e-03
5.515437747006786822e+02 5.618418372360220805e-03
5.517561519724155232e+02 5.653145729270391516e-03
5.519685292441524780e+02 5.688470921001362139e-03
5.521809065158893191e+02 5.724404150497287153e-03
5.523932837876261601e+02 5.760955870256345181e-03
5.526056610593631149e+02 5.798136789216785415e-03
5.528180383310999559e+02 5.835957879871677377e-03
5.530304156028367970e+02 5.874430385621116565e-03
5.532427928745737518e+02 5.913565828370493695e-03
5.534551701463105928e+02 5.953376016384296504e-03
5.536675474180474339e+02 5.993873052405393649e-03
5.538799246897843886e+02 6.035069342049542880e-03
5.540923019615212297e+02 6.076977602485918693e-03
5.543046792332580708e+02 6.119610871414872706e-03
5.545170565049950255e+02 6.162982516354094040e-03
5.547294337767318666e+02 6.207106244245373487e-03
5.549418110484688214e+02 6.251996111394772862e-03
5.551541883202056624e+02 6.297666533758757186e-03
5.553665655919425035e+02 6.344132297590676650e-03
5.555789428636794582e+02 6.391408570461340824e-03
5.557913201354162993e+02 6.439510912668872621e-03
5.560036974071531404e+02 6.488455289053712133e-03
5.562160746788900951e+02 6.538258081234676021e-03
5.564284519506269362e+02 6.588936100283365044e-03
5.566408292223637773e+02 6.640506599855066673e-03
5.568532064941007320e+02 6.692987289794347441e-03
5.570655837658375731e+02 6.746396350235160308e-03
5.572779610375744141e+02 6.800752446216173572e-03
5.574903383093113689e+02 6.856074742832278524e-03
5.577027155810482100e+02 6.912382920944916583e-03
5.579150928527850510e+02 6.969697193475049742e-03
5.581274701245220058e+02 7.028038322302806312e-03
5.583398473962588469e+02 7.087427635799861854e-03
5.585522246679956879e+02 7.147887047021891059e-03
5.587646019397326427e+02 7.209439072588794996e-03
5.589769792114694837e+02 7.272106852282728302e-03
5.591893564832063248e+02 7.335914169395321358e-03
5.594017337549432796e+02 7.400885471856194150e-03
5.596141110266801206e+02 7.467045894177311467e-03
5.598264882984169617e+02 7.534421280249442923e-03
5.600388655701539165e+02 7.603038207027890821e-03
5.602512428418907575e+02 7.672924009147343710e-03
5.604636201136277123e+02 7.744106804507972994e-03
5.606759973853645533e+02 7.816615520875430309e-03
5.608883746571013944e+02 7.890479923541934490e-03
5.611007519288383492e+02 7.965730644095713256e-03
5.613131292005751902e+02 8.042399210349949687e-03
5.615255064723120313e+02 8.120518077485011643e-03
5.617378837440489860e+02 8.200120660459353852e-03
5.619502610157858271e+02 8.281241367748548576e-03
5.621626382875226682e+02 8.363915636475005924e-03
5.623750155592596229e+02 8.448179968993059508e-03
5.625873928309964640e+02 8.534071970998728315e-03
5.627997701027333051e+02 8.621630391237177990e-03
5.630121473744702598e+02 8.710895162883511983e-03
5.632245246462071009e+02 8.801907446677987440e-03
5.634369019179439420e+02 8.894709675900986864e-03
5.636492791896808967e+02 8.989345603276579014e-03
5.638616564614177378e+02 9.085860349899596566e-03
5.640740337331545788e+02 9.184300456286449005e-03
5.642864110048915336e+02 9.284713935654042086e-03
5.644987882766283747e+02 9.387150329538429885e-03
5.647111655483652157e+02 9.491660765871065206e-03
5.649235428201021705e+02 9.598298019635766870e-03
5.651359200918390115e+02 9.707116576237859520e-03
5.653482973635759663e+02 9.818172697724754719e-03
5.655606746353128074e+02 9.931524492002956339e-03
5.657730519070496484e+02 1.004723198520830058e-02
5.659854291787866032e+02 1.016535719739196549e-02
5.661978064505234443e+02 1.028596422169644753e-02
5.664101837222602853e+02 1.040911930720588366e-02
5.666225609939972401e+02 1.053489094566442685e-02
5.668349382657340811e+02 1.066334996226941077e-02
5.670473155374709222e+02 1.079456961075877033e-02
5.672596928092078770e+02 1.092862567302334449e-02
5.674720700809447180e+02 1.106559656349065737e-02
5.676844473526815591e+02 1.120556343854186600e-02
5.678968246244185138e+02 1.134861031123766614e-02
5.681092018961553549e+02 1.149482417164793442e-02
5.683215791678921960e+02 1.164429511309844102e-02
5.685339564396291507e+02 1.179711646466530782e-02
5.687463337113659918e+02 1.195338493027093933e-02
5.689587109831028329e+02 1.211320073475768630e-02
5.691710882548397876e+02 1.227666777733722216e-02
5.693834655265766287e+02 1.244389379284144802e-02
5.695958427983134698e+02 1.261499052122845056e-02
5.698082200700504245e+02 1.279007388582404509e-02
5.700205973417872656e+02 1.296926418081341230e-02
5.702329746135241066e+02 1.315268626853139527e-02
5.704453518852610614e+02 1.334046978713382403e-02
5.706577291569979025e+02 1.353274936927378012e-02
5.708701064287348572e+02 1.372966487244894895e-02
5.710824837004716983e+02 1.393136162172766562e-02
5.712948609722085394e+02 1.413799066561538878e-02
5.715072382439454941e+02 1.434970904586974939e-02
5.717196155156823352e+02 1.456668008213206529e-02
5.719319927874191762e+02 1.478907367230351474e-02
5.721443700591561310e+02 1.501706660965631580e-02
5.723567473308929721e+02 1.525084291774306440e-02
5.725691246026298131e+02 1.549059420424329404e-02
5.727815018743667679e+02 1.573652003496437551e-02
5.729938791461036089e+02 1.598882832930491674e-02
5.732062564178404500e+02 1.624773577858408882e-02
5.734186336895774048e+02 1.651346828873908462e-02
5.736310109613142458e+02 1.678626144900714073e-02
5.738433882330510869e+02 1.706636102832858465e-02
5.740557655047880417e+02 1.735402350133301991e-02
5.742681427765248827e+02 1.764951660591457250e-02
5.744805200482617238e+02 1.795311993455435753e-02
5.746928973199986785e+02 1.826512556170841947e-02
5.749052745917355196e+02 1.858583870976162136e-02
5.751176518634723607e+02 1.891557845624181750e-02
5.753300291352093154e+02 1.925467848519339317e-02
5.755424064069461565e+02 1.960348788584157995e-02
5.757547836786831112e+02 1.996237200192662806e-02
5.759671609504199523e+02 2.033171333534907615e-02
5.761795382221567934e+02 2.071191250806962356e-02
5.763919154938937481e+02 2.110338928651461776e-02
5.766042927656305892e+02 2.150658367309048191e-02
5.768166700373674303e+02 2.192195706978710898e-02
5.770290473091043850e+02 2.234999351925471070e-02
5.772414245808412261e+02 2.279120102919135818e-02
5.774538018525780672e+02 2.324611298636628659e-02
5.776661791243150219e+02 2.371528966712995942e-02
5.778785563960518630e+02 2.419931985184829021e-02
5.780909336677887040e+02 2.469882255133355048e-02
5.783033109395256588e+02 2.521444885402993746e-02
5.785156882112624999e+02 2.574688390347618788e-02
5.787280654829993409e+02 2.629684901639625649e-02
5.789404427547362957e+02 2.686510395266753642e-02
5.791528200264731367e+02 2.745244934941539969e-02
5.793651972982099778e+02 2.805972933256880089e-02
5.795775745699469326e+02 2.868783432039317960e-02
5.797899518416837736e+02 2.933770403482746994e-02
5.800023291134206147e+02 3.001033073788117456e-02
5.802147063851575695e+02 3.070676271190367693e-02
5.804270836568944105e+02 3.142810800426352330e-02
5.806394609286312516e+02 3.217553845885903763e-02
5.808518382003682063e+02 3.295029405893649260e-02
5.810642154721050474e+02 3.375368760796711165e-02
5.812765927438420022e+02 3.458710977782050028e-02
5.814889700155788432e+02 3.545203455618262112e-02
5.817013472873156843e+02 3.635002512817910730e-02
5.819137245590526391e+02 3.728274023041770052e-02
5.821261018307894801e+02 3.825194101927044399e-02
5.823384791025263212e+02 3.925949849915064127e-02
5.825508563742632759e+02 4.030740156083237324e-02
5.827632336460001170e+02 4.139776568458204686e-02
5.829756109177369581e+02 4.253284236801844337e-02
5.831879881894739128e+02 4.371502934421409720e-02
5.834003654612107539e+02 4.494688166167883081e-02
5.836127427329475950e+02 4.623112370451221836e-02
5.838251200046845497e+02 4.757066223819807205e-02
5.840374972764213908e+02 4.896860057431764307e-02
5.842498745481582318e+02 5.042825395584676906e-02
5.844622518198951866e+02 5.195316627367264906e-02
5.846746290916320277e+02 5.354712823456950210e-02
5.848870063633688687e+02 5.521419711102090039e-02
5.850993836351058235e+02 5.695871821390015993e-02
5.853117609068426646e+02 5.878534824008540410e-02
5.855241381785795056e+02 6.069908065837593958e-02
5.857365154503164604e+02 6.270527330835315438e-02
5.859488927220533014e+02 6.480967839785520268e-02
5.861612699937902562e+02 6.701847509499507527e-02
5.863736472655270973e+02 6.933830491952704123e-02
5.865860245372639383e+02 7.177631014519367247e-02
5.867984018090008931e+02 7.434017542817028534e-02
5.870107790807377341e+02 7.703817287567993333e-02
5.872231563524745752e+02 7.987921076128826070e-02
5.874355336242115300e+02 8.287288607688912678e-02
5.876479108959483710e+02 8.602954108293767166e-02
5.878602881676852121e+02 8.936032397393851856e-02
5.880726654394221669e+02 9.287725371032538868e-02
5.882850427111590079e+02 9.659328897415588033e-02
5.884974199828958490e+02 1.005224010758673236e-01
5.887097972546328037e+02 1.046796504618702495e-01
5.889221745263696448e+02 1.090812662344880779e-01
5.891345517981064859e+02 1.137447277793347949e-01
5.893469290698434406e+02 1.186888471790795846e-01
5.895593063415802817e+02 1.239338505500630627e-01
5.897716836133171228e+02 1.295014557361599539e-01
5.899840608850540775e+02 1.354149428921383735e-01
5.901964381567909186e+02 1.416992133379323948e-01
5.904088154285277597e+02 1.483808306074017869e-01
5.906211927002647144e+02 1.554880357825312864e-01
5.908335699720015555e+02 1.630507269200973941e-01
5.910459472437383965e+02 1.711003895587521750e-01
5.912583245154753513e+02 1.796699618546467869e-01
5.914707017872121924e+02 1.887936137552270743e-01
5.916830790589491471e+02 1.985064147280996005e-01
5.918954563306859882e+02 2.088438589075345686e-01
5.921078336024228292e+02 2.198412101851650868e-01
5.923202108741597840e+02 2.315326229751058784e-01
5.925325881458966251e+02 2.439499875729799760e-01
5.927449654176334661e+02 2.571214429773509558e-01
5.929573426893704209e+02 2.710694959912334778e-01
5.931697199611072620e+02 2.858086852366404917e-01
5.933820972328441030e+02 3.013427350492883794e-01
5.935944745045810578e+02 3.176611606381907760e-01
5.938068517763178988e+02 3.347353168780097810e-01
5.940192290480547399e+02 3.525139338076204165e-01
5.942316063197916947e+02 3.709182575012385241e-01
5.944439835915285357e+02 3.898370193142264295e-01
5.946563608632653768e+02 4.091215899596101213e-01
5.948687381350023315e+02 4.285818312646462735e-01
5.950811154067391726e+02 4.479833213799984670e-01
5.952934926784760137e+02 4.670467686897383786e-01
5.955058699502129684e+02 4.854505009716053587e-01
5.957182472219498095e+02 5.028368635754084659e-01
5.959306244936866506e+02 5.188231274252326219e-01
5.961430017654236053e+02 5.330170577677559862e-01
5.963553790371604464e+02 5.450366357626212910e-01
5.965677563088974011e+02 5.545326327023731849e-01
5.967801335806342422e+02 5.612119606278180850e-01
5.969925108523710833e+02 5.648591652042446176e-01
5.972048881241080380e+02 5.653532856795335793e-01
5.974172653958448791e+02 5.626777036490394623e-01
5.976296426675817202e+02 5.569215173650611250e-01
5.978420199393186749e+02 5.482722332906277973e-01
5.980543972110555160e+02 5.370008711300677806e-01
5.982667744827923570e+02 5.234416254691998116e-01
5.984791517545293118e+02 5.079687954151582696e-01
5.986915290262661529e+02 4.909737130025555452e-01
5.989039062980029939e+02 4.728439540265085839e-01
5.991162835697399487e+02 4.539463840886401313e-01
5.993286608414767898e+02 4.346147861448967364e-01
5.995410381132136308e+02 4.151421037202402409e-01
5.997534153849505856e+02 3.957768152553544638e-01
5.999657926566874266e+02 3.767226568085489946e-01
6.001781699284242677e+02 3.581408069361532998e-01
6.003905472001612225e+02 3.401536864847833908e-01
6.006029244718980635e+02 3.228496496963581541e-01
6.008153017436349046e+02 3.062880025543763818e-01
6.010276790153718594e+02 2.905039450718696625e-01
6.012400562871087004e+02 2.755131758969520117e-01
6.014524335588455415e+02 2.613160112267950974e-01
6.016648108305824962e+02 2.479009542758625895e-01
6.018771881023193373e+02 2.352477094850128625e-01
6.020895653740562921e+02 2.233296722197011530e-01
6.023019426457931331e+02 2.121159451453920874e-01
6.025143199175299742e+02 2.015729415196930718e-01
6.027266971892669289e+02 1.916656371635321598e-01
6.029390744610037700e+02 1.823585297943583483e-01
6.031514517327406111e+02 1.736163588180669459e-01
6.033638290044775658e+02 1.654046320005296833e-01
6.035762062762144069e+02 1.576899985779365299e-01
6.037885835479512480e+02 1.504405018530286797e-01
6.040009608196882027e+02 1.436257384436219198e-01
6.042133380914250438e+02 1.372169462171106413e-01
6.044257153631618849e+02 1.311870385751606749e-01
6.046380926348988396e+02 1.255105991029276669e-01
6.048504699066356807e+02 1.201638475934592581e-01
6.050628471783725217e+02 1.151245860162716517e-01
6.052752244501094765e+02 1.103721310344615847e-01
6.054876017218463176e+02 1.058872381076466640e-01
6.056999789935831586e+02 1.016520209780955447e-01
6.059123562653201134e+02 9.764986936346831126e-02
6.061247335370569544e+02 9.386536691978086822e-02
6.063371108087937955e+02 9.028421094979684203e-02
6.065494880805307503e+02 8.689313487973576722e-02
6.067618653522675913e+02 8.367983418216297375e-02
6.069742426240045461e+02 8.063289616229099566e-02
6.071866198957413872e+02 7.774173383019070127e-02
6.073989971674782282e+02 7.499652393768316272e-02
6.076113744392151830e+02 7.238814915467112199e-02
6.078237517109520240e+02 6.990814428586668294e-02
6.080361289826888651e+02 6.754864637830998442e-02
6.082485062544258199e+02 6.530234853709306064e-02
6.084608835261626609e+02 6.316245724682709173e-02
6.086732607978995020e+02 6.112265298634395050e-02
6.088856380696364567e+02 5.917705392127235037e-02
6.090980153413732978e+02 5.732018246136719175e-02
6.093103926131101389e+02 5.554693447536722395e-02
6.095227698848470936e+02 5.385255096452390422e-02
6.097351471565839347e+02 5.223259200582683337e-02
6.099475244283207758e+02 5.068291278677680006e-02
6.101599017000577305e+02 4.919964156482975470e-02
6.103722789717945716e+02 4.777915939592931177e-02
6.105846562435314127e+02 4.641808148768801490e-02
6.107970335152683674e+02 4.511324004358147066e-02
6.110094107870052085e+02 4.386166847480779674e-02
6.112217880587420495e+02 4.266058686623203089e-02
6.114341653304790043e+02 4.150738859203043085e-02
6.116465426022158454e+02 4.039962798520613241e-02
6.118589198739526864e+02 3.933500897312130345e-02
6.120712971456896412e+02 3.831137459859113720e-02
6.122836744174264823e+02 3.732669735288384610e-02
6.124960516891634370e+02 3.637907025324720739e-02
6.127084289609002781e+02 3.546669860336591068e-02
6.129208062326371191e+02 3.458789238041175274e-02
6.131331835043740739e+02 3.374105919721955699e-02
6.133455607761109150e+02 3.292469779253115458e-02
6.135579380478477560e+02 3.213739200629882331e-02
6.137703153195847108e+02 3.137780520074637258e-02
6.139826925913215518e+02 3.064467509124584738e-02
6.141950698630583929e+02 2.993680895414492851e-02
6.144074471347953477e+02 2.925307918149618394e-02
6.146198244065321887e+02 2.859241915518546603e-02
6.148322016782690298e+02 2.795381941528952627e-02
6.150445789500059846e+02 2.733632409962793997e-02
6.152569562217428256e+02 2.673902763340229444e-02
6.154693334934796667e+02 2.616107164958309667e-02
6.156817107652166214e+02 2.560164212232499126e-02
6.158940880369534625e+02 2.505996669715100308e-02
6.161064653086903036e+02 2.453531220298841437e-02
6.163188425804272583e+02 2.402698233237022044e-02
6.165312198521640994e+02 2.353431547722477368e-02
6.167435971239009405e+02 2.305668270869720010e-02
6.169559743956378952e+02 2.259348589038522731e-02
6.171683516673747363e+02 2.214415591521621055e-02
