# frequency_cm-1 intensity_normalized
4.132518323204949411e+02 1.016901359216641418e-03
4.134886528547760349e+02 1.013275163233231949e-03
4.137254733890571288e+02 1.009669530455757592e-03
4.139622939233382226e+02 1.006084310376003732e-03
4.141991144576193165e+02 1.002519353880672922e-03
4.144359349919003535e+02 9.989745132360226040e-04
4.146727555261814473e+02 9.954496420726960393e-04
4.149095760604625411e+02 9.919445953707559799e-04
4.151463965947436350e+02 9.884592294449026564e-04
4.153832171290247288e+02 9.849934019298834526e-04
4.156200376633058227e+02 9.815469717660929658e-04
4.158568581975869165e+02 9.781197991853484916e-04
4.160936787318679535e+02 9.747117456968563270e-04
4.163304992661490473e+02 9.713226740733463434e-04
4.165673198004301412e+02 9.679524483373930406e-04
4.168041403347112350e+02 9.646009337479012928e-04
4.170409608689923289e+02 9.612679967867667581e-04
4.172777814032734227e+02 9.579535051457046656e-04
4.175146019375545166e+02 9.546573277132425336e-04
4.177514224718356104e+02 9.513793345618797460e-04
4.179882430061166474e+02 9.481193969354059651e-04
4.182250635403977412e+02 9.448773872363754522e-04
4.184618840746788351e+02 9.416531790137485725e-04
4.186987046089599289e+02 9.384466469506741373e-04
4.189355251432410228e+02 9.352576668524335097e-04
4.191723456775221166e+02 9.320861156345322703e-04
4.194091662118032104e+02 9.289318713109373819e-04
4.196459867460842474e+02 9.257948129824649514e-04
4.198828072803653413e+02 9.226748208253044911e-04
4.201196278146464351e+02 9.195717760796952951e-04
4.203564483489275290e+02 9.164855610387324849e-04
4.205932688832086228e+02 9.134160590373179055e-04
4.208300894174897167e+02 9.103631544412414504e-04
4.210669099517708105e+02 9.073267326364021406e-04
4.213037304860518475e+02 9.043066800181573557e-04
4.215405510203329413e+02 9.013028839808001104e-04
4.217773715546140352e+02 8.983152329071744571e-04
4.220141920888951290e+02 8.953436161584053810e-04
4.222510126231762229e+02 8.923879240637628109e-04
4.224878331574573167e+02 8.894480479106439165e-04
4.227246536917384105e+02 8.865238799346791126e-04
4.229614742260194475e+02 8.836153133099571098e-04
4.231982947603005414e+02 8.807222421393666239e-04
4.234351152945816352e+02 8.778445614450596261e-04
4.236719358288627291e+02 8.749821671590243127e-04
4.239087563631438229e+02 8.721349561137720259e-04
4.241455768974249168e+02 8.693028260331407252e-04
4.243823974317060106e+02 8.664856755232021096e-04
4.246192179659870476e+02 8.636834040632833387e-04
4.248560385002681414e+02 8.608959119970909955e-04
4.250928590345492353e+02 8.581231005239461787e-04
4.253296795688303291e+02 8.553648716901209688e-04
4.255665001031114230e+02 8.526211283802761576e-04
4.258033206373925168e+02 8.498917743090053396e-04
4.260401411716736106e+02 8.471767140124756039e-04
4.262769617059547045e+02 8.444758528401682994e-04
4.265137822402357415e+02 8.417890969467186789e-04
4.267506027745168353e+02 8.391163532838469405e-04
4.269874233087979292e+02 8.364575295923927034e-04
4.272242438430790230e+02 8.338125343944353517e-04
4.274610643773601169e+02 8.311812769855107634e-04
4.276978849116412107e+02 8.285636674269178121e-04
4.279347054459223045e+02 8.259596165381163750e-04
4.281715259802033415e+02 8.233690358892139204e-04
4.284083465144844354e+02 8.207918377935354698e-04
4.286451670487655292e+02 8.182279353002885371e-04
4.288819875830466231e+02 8.156772421873063460e-04
4.291188081173277169e+02 8.131396729538776765e-04
4.293556286516088107e+02 8.106151428136597597e-04
4.295924491858899046e+02 8.081035676876733567e-04
4.298292697201709416e+02 8.056048641973791516e-04
4.300660902544520354e+02 8.031189496578314485e-04
4.303029107887331293e+02 8.006457420709163280e-04
4.305397313230142231e+02 7.981851601186611437e-04
4.307765518572953169e+02 7.957371231566256597e-04
4.310133723915764108e+02 7.933015512073664796e-04
4.312501929258575046e+02 7.908783649539758527e-04
4.314870134601385416e+02 7.884674857336985412e-04
4.317238339944196355e+02 7.860688355316146087e-04
4.319606545287007293e+02 7.836823369744021130e-04
4.321974750629818232e+02 7.813079133241643097e-04
4.324342955972629170e+02 7.789454884723303642e-04
4.326711161315440108e+02 7.765949869336241521e-04
4.329079366658251047e+02 7.742563338401026651e-04
4.331447572001061417e+02 7.719294549352607700e-04
4.333815777343872355e+02 7.696142765682000442e-04
4.336183982686683294e+02 7.673107256878706865e-04
4.338552188029494232e+02 7.650187298373702397e-04
4.340920393372305170e+02 7.627382171483122449e-04
4.343288598715116109e+02 7.604691163352536587e-04
4.345656804057927047e+02 7.582113566901888414e-04
4.348025009400737986e+02 7.559648680771018743e-04
4.350393214743548356e+02 7.537295809265832794e-04
4.352761420086359294e+02 7.515054262305012741e-04
4.355129625429170233e+02 7.492923355367404632e-04
4.357497830771981171e+02 7.470902409439915967e-04
4.359866036114792109e+02 7.448990750966039956e-04
4.362234241457603048e+02 7.427187711794924025e-04
4.364602446800413986e+02 7.405492629131021649e-04
4.366970652143224356e+02 7.383904845484301439e-04
4.369338857486035295e+02 7.362423708620970163e-04
4.371707062828846233e+02 7.341048571514814831e-04
4.374075268171657171e+02 7.319778792299005575e-04
4.376443473514468110e+02 7.298613734218472064e-04
4.378811678857279048e+02 7.277552765582787336e-04
4.381179884200089987e+02 7.256595259719578542e-04
4.383548089542900357e+02 7.235740594928455945e-04
4.385916294885711295e+02 7.214988154435397283e-04
4.388284500228522234e+02 7.194337326347720850e-04
4.390652705571333172e+02 7.173787503609473830e-04
4.393020910914144110e+02 7.153338083957328040e-04
4.395389116256955049e+02 7.132988469876980903e-04
4.397757321599765987e+02 7.112738068559993363e-04
4.400125526942576357e+02 7.092586291861144960e-04
4.402493732285387296e+02 7.072532556256180304e-04
4.404861937628198234e+02 7.052576282800111741e-04
4.407230142971009172e+02 7.032716897085879810e-04
4.409598348313820111e+02 7.012953829203525443e-04
4.411966553656631049e+02 6.993286513699769821e-04
4.414334758999441988e+02 6.973714389538050685e-04
4.416702964342252358e+02 6.954236900058982564e-04
4.419071169685063296e+02 6.934853492941226837e-04
4.421439375027874235e+02 6.915563620162830166e-04
4.423807580370685173e+02 6.896366737962931559e-04
4.426175785713496111e+02 6.877262306803903118e-04
4.428543991056307050e+02 6.858249791333900607e-04
4.430912196399117988e+02 6.839328660349807592e-04
4.433280401741928358e+02 6.820498386760596998e-04
4.435648607084739297e+02 6.801758447551040695e-04
4.438016812427550235e+02 6.783108323745883116e-04
4.440385017770361173e+02 6.764547500374332558e-04
4.442753223113172112e+02 6.746075466434966637e-04
4.445121428455983050e+02 6.727691714861008549e-04
4.447489633798793989e+02 6.709395742485980627e-04
4.449857839141604927e+02 6.691187050009725443e-04
4.452226044484415297e+02 6.673065141964791211e-04
4.454594249827226236e+02 6.655029526683170623e-04
4.456962455170037174e+02 6.637079716263433269e-04
4.459330660512848112e+02 6.619215226538173544e-04
4.461698865855659051e+02 6.601435577041830450e-04
4.464067071198469989e+02 6.583740290978859749e-04
4.466435276541280928e+02 6.566128895192241150e-04
4.468803481884091298e+02 6.548600920132345441e-04
4.471171687226902236e+02 6.531155899826106281e-04
4.473539892569713174e+02 6.513793371846585568e-04
4.475908097912524113e+02 6.496512877282821768e-04
4.478276303255335051e+02 6.479313960710027373e-04
4.480644508598145990e+02 6.462196170160123534e-04
4.483012713940956928e+02 6.445159057092572858e-04
4.485380919283767298e+02 6.428202176365556972e-04
4.487749124626578237e+02 6.411325086207421897e-04
4.490117329969389175e+02 6.394527348188495290e-04
4.492485535312200113e+02 6.377808527193127046e-04
4.494853740655011052e+02 6.361168191392048638e-04
4.497221945997821990e+02 6.344605912214994854e-04
4.499590151340632929e+02 6.328121264323558620e-04
4.501958356683443299e+02 6.311713825584283274e-04
4.504326562026254237e+02 6.295383177041906624e-04
4.506694767369065175e+02 6.279128902892786067e-04
4.509062972711876114e+02 6.262950590458374669e-04
4.511431178054687052e+02 6.246847830158710254e-04
4.513799383397497991e+02 6.230820215485834016e-04
4.516167588740308929e+02 6.214867342976998802e-04
4.518535794083119299e+02 6.198988812187542375e-04
4.520903999425930238e+02 6.183184225663240254e-04
4.523272204768741176e+02 6.167453188911980935e-04
4.525640410111552114e+02 6.151795310374478338e-04
4.528008615454363053e+02 6.136210201393843674e-04
4.530376820797173991e+02 6.120697476183764108e-04
4.532745026139984930e+02 6.105256751795112586e-04
4.535113231482795868e+02 6.089887648080929191e-04
4.537481436825606238e+02 6.074589787659891117e-04
4.539849642168417176e+02 6.059362795878662665e-04
4.542217847511228115e+02 6.044206300774052250e-04
4.544586052854039053e+02 6.029119933036325169e-04
4.546954258196849992e+02 6.014103325975801500e-04
4.549322463539660930e+02 5.999156115495466986e-04
4.551690668882471869e+02 5.984277940072840838e-04
4.554058874225282239e+02 5.969468440754310780e-04
4.556427079568093177e+02 5.954727261164461521e-04
4.558795284910904115e+02 5.940054047531314989e-04
4.561163490253715054e+02 5.925448448725575187e-04
4.563531695596525992e+02 5.910910116308886039e-04
4.565899900939336931e+02 5.896438704582824316e-04
4.568268106282147869e+02 5.882033870628554329e-04
4.570636311624958239e+02 5.867695274327148049e-04
4.573004516967769177e+02 5.853422578353326003e-04
4.575372722310580116e+02 5.839215448140120963e-04
4.577740927653391054e+02 5.825073551817320193e-04
4.580109132996201993e+02 5.810996560131227989e-04
4.582477338339012931e+02 5.796984146355771937e-04
4.584845543681823870e+02 5.783035986205038162e-04
4.587213749024634240e+02 5.769151757755209848e-04
4.589581954367445178e+02 5.755331141380755442e-04
4.591950159710256116e+02 5.741573819706511251e-04
4.594318365053067055e+02 5.727879477574557981e-04
4.596686570395877993e+02 5.714247802023342260e-04
4.599054775738688932e+02 5.700678482275769923e-04
4.601422981081499870e+02 5.687171209733037991e-04
4.603791186424310240e+02 5.673725677971549032e-04
4.606159391767121178e+02 5.660341582740793711e-04
4.608527597109932117e+02 5.647018621960917840e-04
4.610895802452743055e+02 5.633756495719036096e-04
4.613264007795553994e+02 5.620554906263974717e-04
4.615632213138364932e+02 5.607413557999290331e-04
4.618000418481175871e+02 5.594332157474664639e-04
4.620368623823986240e+02 5.581310413375844106e-04
4.622736829166797179e+02 5.568348036513328476e-04
4.625105034509608117e+02 5.555444739810096524e-04
4.627473239852419056e+02 5.542600238288491543e-04
4.629841445195229994e+02 5.529814249056560398e-04
4.632209650538040933e+02 5.517086491293917696e-04
4.634577855880851871e+02 5.504416686237335659e-04
4.636946061223662809e+02 5.491804557166138833e-04
4.639314266566473179e+02 5.479249829387492551e-04
4.641682471909284118e+02 5.466752230221638264e-04
4.644050677252095056e+02 5.454311488987185260e-04
4.646418882594905995e+02 5.441927336986416468e-04
4.648787087937716933e+02 5.429599507490692929e-04
4.651155293280527872e+02 5.417327735725965604e-04
4.653523498623338810e+02 5.405111758858404270e-04
4.655891703966149180e+02 5.392951315980163036e-04
4.658259909308960118e+02 5.380846148095264026e-04
4.660628114651771057e+02 5.368795998105658877e-04
4.662996319994581995e+02 5.356800610797409498e-04
4.665364525337392934e+02 5.344859732827018451e-04
4.667732730680203872e+02 5.332973112707919787e-04
4.670100936023014810e+02 5.321140500797102166e-04
4.672469141365825180e+02 5.309361649281894597e-04
4.674837346708636119e+02 5.297636312166864939e-04
4.677205552051447057e+02 5.285964245260904885e-04
4.679573757394257996e+02 5.274345206164419032e-04
4.681941962737068934e+02 5.262778954256666815e-04
4.684310168079879872e+02 5.251265250683244314e-04
4.686678373422690811e+02 5.239803858343686400e-04
4.689046578765501181e+02 5.228394541879223924e-04
4.691414784108312119e+02 5.217037067660638483e-04
4.693782989451123058e+02 5.205731203776287411e-04
4.696151194793933996e+02 5.194476720020224170e-04
4.698519400136744935e+02 5.183273387880448857e-04
4.700887605479555873e+02 5.172120980527293143e-04
4.703255810822366811e+02 5.161019272801920139e-04
4.705624016165177181e+02 5.149968041204945699e-04
4.707992221507988120e+02 5.138967063885167049e-04
4.710360426850799058e+02 5.128016120628435624e-04
4.712728632193609997e+02 5.117114992846619886e-04
4.715096837536420935e+02 5.106263463566692836e-04
4.717465042879231873e+02 5.095461317419932266e-04
4.719833248222042812e+02 5.084708340631235958e-04
4.722201453564853750e+02 5.074004321008533354e-04
4.724569658907664120e+02 5.063349047932333858e-04
4.726937864250475059e+02 5.052742312345344508e-04
4.729306069593285997e+02 5.042183906742238363e-04
4.731674274936096936e+02 5.031673625159495530e-04
4.734042480278907874e+02 5.021211263165362365e-04
4.736410685621718812e+02 5.010796617849912595e-04
4.738778890964529751e+02 5.000429487815212515e-04
4.741147096307340121e+02 4.990109673165591363e-04
4.743515301650151059e+02 4.979836975497995170e-04
4.745883506992961998e+02 4.969611197892469636e-04
4.748251712335772936e+02 4.959432144902712388e-04
4.750619917678583874e+02 4.949299622546745594e-04
4.752988123021394813e+02 4.939213438297673136e-04
4.755356328364205751e+02 4.929173401074534279e-04
4.757724533707016121e+02 4.919179321233266853e-04
4.760092739049827060e+02 4.909231010557732217e-04
4.762460944392637998e+02 4.899328282250882275e-04
4.764829149735448937e+02 4.889470950925977428e-04
4.767197355078259875e+02 4.879658832597912423e-04
4.769565560421070813e+02 4.869891744674634888e-04
4.771933765763881752e+02 4.860169505948654404e-04
4.774301971106692122e+02 4.850491936588639395e-04
4.776670176449503060e+02 4.840858858131091543e-04
4.779038381792313999e+02 4.831270093472137287e-04
4.781406587135124937e+02 4.821725466859380052e-04
4.783774792477935875e+02 4.812224803883843535e-04
4.786142997820746814e+02 4.802767931472016376e-04
4.788511203163557752e+02 4.793354677877962417e-04
4.790879408506368122e+02 4.783984872675534506e-04
4.793247613849179061e+02 4.774658346750645216e-04
4.795615819191989999e+02 4.765374932293662256e-04
4.797984024534800938e+02 4.756134462791843987e-04
4.800352229877611876e+02 4.746936773021880659e-04
4.802720435220422814e+02 4.737781699042516409e-04
4.805088640563233753e+02 4.728669078187242285e-04
4.807456845906044691e+02 4.719598749057077628e-04
4.809825051248855061e+02 4.710570551513426803e-04
4.812193256591666000e+02 4.701584326671010743e-04
4.814561461934476938e+02 4.692639916890895533e-04
4.816929667277287876e+02 4.683737165773573571e-04
4.819297872620098815e+02 4.674875918152140140e-04
4.821666077962909753e+02 4.666056020085534496e-04
4.824034283305720692e+02 4.657277318851872020e-04
4.826402488648531062e+02 4.648539662941834384e-04
4.828770693991342000e+02 4.639842902052141566e-04
4.831138899334152939e+02 4.631186887079113859e-04
4.833507104676963877e+02 4.622571470112278331e-04
4.835875310019774815e+02 4.613996504428070694e-04
4.838243515362585754e+02 4.605461844483608731e-04
4.840611720705396692e+02 4.596967345910523187e-04
4.842979926048207062e+02 4.588512865508881356e-04
4.845348131391018001e+02 4.580098261241157291e-04
4.847716336733828939e+02 4.571723392226302303e-04
4.850084542076639877e+02 4.563388118733865875e-04
4.852452747419450816e+02 4.555092302178185963e-04
4.854820952762261754e+02 4.546835805112662784e-04
4.857189158105072693e+02 4.538618491224088980e-04
4.859557363447883063e+02 4.530440225327057847e-04
4.861925568790694001e+02 4.522300873358423056e-04
4.864293774133504940e+02 4.514200302371857050e-04
4.866661979476315878e+02 4.506138380532449003e-04
4.869030184819126816e+02 4.498114977111374881e-04
4.871398390161937755e+02 4.490129962480645027e-04
4.873766595504748693e+02 4.482183208107915710e-04
4.876134800847559063e+02 4.474274586551352175e-04
4.878503006190370002e+02 4.466403971454573551e-04
4.880871211533180940e+02 4.458571237541656849e-04
4.883239416875991878e+02 4.450776260612210344e-04
4.885607622218802817e+02 4.443018917536497919e-04
4.887975827561613755e+02 4.435299086250642556e-04
4.890344032904424694e+02 4.427616645751888914e-04
4.892712238247235064e+02 4.419971476093927164e-04
4.895080443590046002e+02 4.412363458382272119e-04
4.897448648932856941e+02 4.404792474769731814e-04
4.899816854275667879e+02 4.397258408451906438e-04
4.902185059618478817e+02 4.389761143662766958e-04
4.904553264961289756e+02 4.382300565670294999e-04
4.906921470304100694e+02 4.374876560772180734e-04
4.909289675646911633e+02 4.367489016291579854e-04
4.911657880989722003e+02 4.360137820572937222e-04
4.914026086332532941e+02 4.352822862977868534e-04
4.916394291675343879e+02 4.345544033881098352e-04
4.918762497018154818e+02 4.338301224666472411e-04
4.921130702360965756e+02 4.331094327723007328e-04
4.923498907703776695e+02 4.323923236441017831e-04
4.925867113046587633e+02 4.316787845208298739e-04
4.928235318389398003e+02 4.309688049406366038e-04
4.930603523732208942e+02 4.302623745406745654e-04
4.932971729075019880e+02 4.295594830567348423e-04
4.935339934417830818e+02 4.288601203228871624e-04
4.937708139760641757e+02 4.281642762711280201e-04
4.940076345103452695e+02 4.274719409310337860e-04
4.942444550446263634e+02 4.267831044294192913e-04
4.944812755789074004e+02 4.260977569900038396e-04
4.947180961131884942e+02 4.254158889330796034e-04
4.949549166474695880e+02 4.247374906751903213e-04
4.951917371817506819e+02 4.240625527288111865e-04
4.954285577160317757e+02 4.233910657020380068e-04
4.956653782503128696e+02 4.227230202982790739e-04
4.959021987845939634e+02 4.220584073159554901e-04
4.961390193188750004e+02 4.213972176482047474e-04
4.963758398531560943e+02 4.207394422825911913e-04
4.966126603874371881e+02 4.200850723008220681e-04
4.968494809217182819e+02 4.194340988784687769e-04
4.970863014559993758e+02 4.187865132846939212e-04
4.973231219902804696e+02 4.181423068819835115e-04
4.975599425245615635e+02 4.175014711258855636e-04
4.977967630588426005e+02 4.168639975647536310e-04
4.980335835931236943e+02 4.162298778394952158e-04
4.982704041274047881e+02 4.155991036833275518e-04
4.985072246616858820e+02 4.149716669215375081e-04
4.987440451959669758e+02 4.143475594712466969e-04
4.989808657302480697e+02 4.137267733411834113e-04
4.992176862645291635e+02 4.131093006314586836e-04
4.994545067988102574e+02 4.124951335333489565e-04
4.996913273330912943e+02 4.118842643290837970e-04
4.999281478673723882e+02 4.112766853916376749e-04
5.001649684016534820e+02 4.106723891845301985e-04
5.004017889359345759e+02 4.100713682616296575e-04
5.006386094702156697e+02 4.094736152669613358e-04
5.008754300044967636e+02 4.088791229345239021e-04
5.011122505387778574e+02 4.082878840881092150e-04
5.013490710730588944e+02 4.076998916411271709e-04
5.015858916073399882e+02 4.071151385964381941e-04
5.018227121416210821e+02 4.065336180461893057e-04
5.020595326759021759e+02 4.059553231716559927e-04
5.022963532101832698e+02 4.053802472430898776e-04
5.025331737444643636e+02 4.048083836195718091e-04
5.027699942787454574e+02 4.042397257488698314e-04
5.030068148130264944e+02 4.036742671673033338e-04
5.032436353473075883e+02 4.031120014996115368e-04
5.034804558815886821e+02 4.025529224588292429e-04
5.037172764158697760e+02 4.019970238461660563e-04
5.039540969501508698e+02 4.014442995508921619e-04
5.041909174844319637e+02 4.008947435502293092e-04
5.044277380187130575e+02 4.003483499092472708e-04
5.046645585529940945e+02 3.998051127807657223e-04
5.049013790872751883e+02 3.992650264052611630e-04
5.051381996215562822e+02 3.987280851107806142e-04
5.053750201558373760e+02 3.981942833128591106e-04
5.056118406901184699e+02 3.976636155144436442e-04
5.058486612243995637e+02 3.971360763058228533e-04
5.060854817586806575e+02 3.966116603645614288e-04
5.063223022929616945e+02 3.960903624554404823e-04
5.065591228272427884e+02 3.955721774304029031e-04
5.067959433615238822e+02 3.950571002285056528e-04
5.070327638958049761e+02 3.945451258758762890e-04
5.072695844300860699e+02 3.940362494856746930e-04
5.075064049643671638e+02 3.935304662580621699e-04
5.077432254986482576e+02 3.930277714801746688e-04
5.079800460329293514e+02 3.925281605261015869e-04
5.082168665672103884e+02 3.920316288568713491e-04
5.084536871014914823e+02 3.915381720204408919e-04
5.086905076357725761e+02 3.910477856516930608e-04
5.089273281700536700e+02 3.905604654724375863e-04
5.091641487043347638e+02 3.900762072914182939e-04
5.094009692386158576e+02 3.895950070043270358e-04
5.096377897728969515e+02 3.891168605938224480e-04
5.098746103071779885e+02 3.886417641295540192e-04
5.101114308414590823e+02 3.881697137681927741e-04
5.103482513757401762e+02 3.877007057534678108e-04
5.105850719100212700e+02 3.872347364162084219e-04
5.108218924443023639e+02 3.867718021743908239e-04
5.110587129785834577e+02 3.863118995331932888e-04
5.112955335128645515e+02 3.858550250850547453e-04
5.115323540471455885e+02 3.854011755097403727e-04
5.117691745814266824e+02 3.849503475744135380e-04
5.120059951157078331e+02 3.845025381337121781e-04
5.122428156499888701e+02 3.840577441298337466e-04
5.124796361842699071e+02 3.836159625926228718e-04
5.127164567185510577e+02 3.831771906396674171e-04
5.129532772528320947e+02 3.827414254764007753e-04
5.131900977871132454e+02 3.823086643962076868e-04
5.134269183213942824e+02 3.818789047805400323e-04
5.136637388556754331e+02 3.814521440990349026e-04
5.139005593899564701e+02 3.810283799096417755e-04
5.141373799242375071e+02 3.806076098587545171e-04
5.143742004585186578e+02 3.801898316813497806e-04
5.146110209927996948e+02 3.797750432011324519e-04
5.148478415270808455e+02 3.793632423306859199e-04
5.150846620613618825e+02 3.789544270716312916e-04
5.153214825956430332e+02 3.785485955147892094e-04
5.155583031299240702e+02 3.781457458403527814e-04
5.157951236642051072e+02 3.777458763180625715e-04
5.160319441984862578e+02 3.773489853073909678e-04
5.162687647327672948e+02 3.769550712577328399e-04
5.165055852670484455e+02 3.765641327086010205e-04
5.167424058013294825e+02 3.761761682898309483e-04
5.169792263356106332e+02 3.757911767217895940e-04
5.172160468698916702e+02 3.754091568155936017e-04
5.174528674041727072e+02 3.750301074733319840e-04
5.176896879384538579e+02 3.746540276882967318e-04
5.179265084727348949e+02 3.742809165452211221e-04
5.181633290070160456e+02 3.739107732205228501e-04
5.184001495412970826e+02 3.735435969825567568e-04
5.186369700755782333e+02 3.731793871918717849e-04
5.188737906098592703e+02 3.728181433014779640e-04
5.191106111441403073e+02 3.724598648571181107e-04
5.193474316784214579e+02 3.721045514975479876e-04
5.195842522127024949e+02 3.717522029548241580e-04
5.198210727469836456e+02 3.714028190545972633e-04
5.200578932812646826e+02 3.710563997164154906e-04
5.202947138155458333e+02 3.707129449540321614e-04
5.205315343498268703e+02 3.703724548757244867e-04
5.207683548841079073e+02 3.700349296846163882e-04
5.210051754183890580e+02 3.697003696790112943e-04
5.212419959526700950e+02 3.693687752527324711e-04
5.214788164869512457e+02 3.690401468954691540e-04
5.217156370212322827e+02 3.687144851931335211e-04
5.219524575555134334e+02 3.683917908282223290e-04
5.221892780897944704e+02 3.680720645801898241e-04
5.224260986240756210e+02 3.677553073258253702e-04
5.226629191583566580e+02 3.674415200396423517e-04
5.228997396926376950e+02 3.671307037942723897e-04
5.231365602269188457e+02 3.668228597608699120e-04
5.233733807611998827e+02 3.665179892095245294e-04
5.236102012954810334e+02 3.662160935096806760e-04
5.238470218297620704e+02 3.659171741305677125e-04
5.240838423640432211e+02 3.656212326416364254e-04
5.243206628983242581e+02 3.653282707130066408e-04
5.245574834326052951e+02 3.650382901159206911e-04
5.247943039668864458e+02 3.647512927232084297e-04
5.250311245011674828e+02 3.644672805097595096e-04
5.252679450354486335e+02 3.641862555530048229e-04
5.255047655697296705e+02 3.639082200334078617e-04
5.257415861040108211e+02 3.636331762349641556e-04
5.259784066382918581e+02 3.633611265457106841e-04
5.262152271725728951e+02 3.630920734582446133e-04
5.264520477068540458e+02 3.628260195702505430e-04
5.266888682411350828e+02 3.625629675850395185e-04
5.269256887754162335e+02 3.623029203120944918e-04
5.271625093096972705e+02 3.620458806676288494e-04
5.273993298439784212e+02 3.617918516751518227e-04
5.276361503782594582e+02 3.615408364660465312e-04
5.278729709125404952e+02 3.612928382801558307e-04
5.281097914468216459e+02 3.610478604663793292e-04
5.283466119811026829e+02 3.608059064832814080e-04
5.285834325153838336e+02 3.605669798997080235e-04
5.288202530496648706e+02 3.603310843954152199e-04
5.290570735839460212e+02 3.600982237617076699e-04
5.292938941182270582e+02 3.598684019020883282e-04
5.295307146525080952e+02 3.596416228329186570e-04
5.297675351867892459e+02 3.594178906840896927e-04
5.300043557210702829e+02 3.591972096997047138e-04
5.302411762553514336e+02 3.589795842387725881e-04
5.304779967896324706e+02 3.587650187759131005e-04
5.307148173239136213e+02 3.585535179020725265e-04
5.309516378581946583e+02 3.583450863252525954e-04
5.311884583924756953e+02 3.581397288712494828e-04
5.314252789267568460e+02 3.579374504844057042e-04
5.316620994610378830e+02 3.577382562283740988e-04
5.318989199953190337e+02 3.575421512868926541e-04
5.321357405296000707e+02 3.573491409645735881e-04
5.323725610638812213e+02 3.571592306877028949e-04
5.326093815981622583e+02 3.569724260050546340e-04
5.328462021324432953e+02 3.567887325887153581e-04
5.330830226667244460e+02 3.566081562349238273e-04
5.333198432010054830e+02 3.564307028649223792e-04
5.335566637352866337e+02 3.562563785258221765e-04
5.337934842695676707e+02 3.560851893914808680e-04
5.340303048038488214e+02 3.559171417633953216e-04
5.342671253381298584e+02 3.557522420716065529e-04
5.345039458724108954e+02 3.555904968756193460e-04
5.347407664066920461e+02 3.554319128653354257e-04
5.349775869409730831e+02 3.552764968620017558e-04
5.352144074752542338e+02 3.551242558191717376e-04
5.354512280095352708e+02 3.549751968236825104e-04
5.356880485438164214e+02 3.548293270966457495e-04
5.359248690780974584e+02 3.546866539944542392e-04
5.361616896123784954e+02 3.545471850098033543e-04
5.363985101466596461e+02 3.544109277727275028e-04
5.366353306809406831e+02 3.542778900516525614e-04
5.368721512152218338e+02 3.541480797544633804e-04
5.371089717495028708e+02 3.540215049295886911e-04
5.373457922837840215e+02 3.538981737670997816e-04
5.375826128180650585e+02 3.537780945998278219e-04
5.378194333523460955e+02 3.536612759044958790e-04
5.380562538866272462e+02 3.535477263028693096e-04
5.382930744209082832e+02 3.534374545629219281e-04
5.385298949551894339e+02 3.533304696000197386e-04
5.387667154894704709e+02 3.532267804781223934e-04
5.390035360237516215e+02 3.531263964110018362e-04
5.392403565580326585e+02 3.530293267634794854e-04
5.394771770923136955e+02 3.529355810526807100e-04
5.397139976265948462e+02 3.528451689493082794e-04
5.399508181608758832e+02 3.527581002789345697e-04
5.401876386951570339e+02 3.526743850233119847e-04
5.404244592294380709e+02 3.525940333217032177e-04
5.406612797637192216e+02 3.525170554722304329e-04
5.408981002980002586e+02 3.524434619332443412e-04
5.411349208322814093e+02 3.523732633247133347e-04
5.413717413665624463e+02 3.523064704296320821e-04
5.416085619008434833e+02 3.522430941954519164e-04
5.418453824351246340e+02 3.521831457355307387e-04
5.420822029694056710e+02 3.521266363306046598e-04
5.423190235036868216e+02 3.520735774302808383e-04
5.425558440379678586e+02 3.520239806545518400e-04
5.427926645722490093e+02 3.519778577953322778e-04
5.430294851065300463e+02 3.519352208180171891e-04
5.432663056408110833e+02 3.518960818630637250e-04
5.435031261750922340e+02 3.518604532475947387e-04
5.437399467093732710e+02 3.518283474670266071e-04
5.439767672436544217e+02 3.517997771967199829e-04
5.442135877779354587e+02 3.517747552936547782e-04
5.444504083122166094e+02 3.517532947981287842e-04
5.446872288464976464e+02 3.517354089354817154e-04
5.449240493807786834e+02 3.517211111178435395e-04
5.451608699150598341e+02 3.517104149459082327e-04
5.453976904493408711e+02 3.517033342107336088e-04
5.456345109836220217e+02 3.516998828955663031e-04
5.458713315179030587e+02 3.517000751776940231e-04
5.461081520521842094e+02 3.517039254303245253e-04
5.463449725864652464e+02 3.517114482244907206e-04
5.465817931207462834e+02 3.517226583309847831e-04
5.468186136550274341e+02 3.517375707223196341e-04
5.470554341893084711e+02 3.517562005747185074e-04
5.472922547235896218e+02 3.517785632701335712e-04
5.475290752578706588e+02 3.518046743982942569e-04
5.477658957921518095e+02 3.518345497587848075e-04
5.480027163264328465e+02 3.518682053631517494e-04
5.482395368607138835e+02 3.519056574370424818e-04
5.484763573949950342e+02 3.519469224223747647e-04
5.487131779292760712e+02 3.519920169795371615e-04
5.489499984635572218e+02 3.520409579896227126e-04
5.491868189978382588e+02 3.520937625566932915e-04
5.494236395321194095e+02 3.521504480100790891e-04
5.496604600664004465e+02 3.522110319067089977e-04
5.498972806006814835e+02 3.522755320334775876e-04
5.501341011349626342e+02 3.523439664096449878e-04
5.503709216692436712e+02 3.524163532892715710e-04
5.506077422035248219e+02 3.524927111636897174e-04
5.508445627378058589e+02 3.525730587640100023e-04
