# frequency_cm-1 intensity_normalized
4.087931146471893271e+02 4.545409771019838507e-03
4.090273800424026263e+02 4.584818921333370760e-03
4.092616454376159254e+02 4.624846526385109277e-03
4.094959108328291677e+02 4.665504930511782215e-03
4.097301762280424668e+02 4.706806790709635799e-03
4.099644416232557660e+02 4.748765086129349590e-03
4.101987070184690651e+02 4.791393127908535020e-03
4.104329724136823643e+02 4.834704569355370574e-03
4.106672378088956634e+02 4.878713416497837754e-03
4.109015032041089057e+02 4.923434039013525887e-03
4.111357685993222049e+02 4.968881181555827309e-03
4.113700339945355040e+02 5.015069975492800723e-03
4.116042993897488032e+02 5.062015951076154902e-03
4.118385647849621023e+02 5.109735050058234265e-03
4.120728301801754014e+02 5.158243638775940852e-03
4.123070955753886437e+02 5.207558521721397139e-03
4.125413609706019429e+02 5.257696955620116963e-03
4.127756263658152420e+02 5.308676664038279244e-03
4.130098917610285412e+02 5.360515852542079192e-03
4.132441571562418403e+02 5.413233224432904486e-03
4.134784225514550826e+02 5.466847997083424879e-03
4.137126879466683818e+02 5.521379918900950860e-03
4.139469533418816809e+02 5.576849286945431868e-03
4.141812187370949800e+02 5.633276965231310239e-03
4.144154841323082792e+02 5.690684403743421181e-03
4.146497495275215783e+02 5.749093658198901891e-03
4.148840149227348206e+02 5.808527410588634234e-03
4.151182803179481198e+02 5.869008990533481837e-03
4.153525457131614189e+02 5.930562397492135027e-03
4.155868111083747181e+02 5.993212323859737137e-03
4.158210765035880172e+02 6.056984178997992276e-03
4.160553418988012595e+02 6.121904114239816452e-03
4.162896072940145586e+02 6.187999048913902025e-03
4.165238726892278578e+02 6.255296697436559493e-03
4.167581380844411569e+02 6.323825597521307539e-03
4.169924034796544561e+02 6.393615139558724014e-03
4.172266688748677552e+02 6.464695597222301464e-03
4.174609342700809975e+02 6.537098159358802063e-03
4.176951996652942967e+02 6.610854963224959205e-03
4.179294650605075958e+02 6.685999129135334132e-03
4.181637304557208950e+02 6.762564796590288946e-03
4.183979958509341941e+02 6.840587161956177172e-03
4.186322612461474932e+02 6.920102517774233235e-03
4.188665266413607355e+02 7.001148293778690183e-03
4.191007920365740347e+02 7.083763099709350884e-03
4.193350574317873338e+02 7.167986770008169528e-03
4.195693228270006330e+02 7.253860410495141346e-03
4.198035882222139321e+02 7.341426447123555916e-03
4.200378536174271744e+02 7.430728676920728831e-03
4.202721190126404736e+02 7.521812321226457008e-03
4.205063844078537727e+02 7.614724081347501450e-03
4.207406498030670718e+02 7.709512196754027963e-03
4.209749151982803710e+02 7.806226505950542190e-03
4.212091805934936701e+02 7.904918510162164610e-03
4.214434459887069124e+02 8.005641439985120358e-03
4.216777113839202116e+02 8.108450325159608993e-03
4.219119767791335107e+02 8.213402067631948508e-03
4.221462421743468099e+02 8.320555518084018706e-03
4.223805075695601090e+02 8.429971556117863210e-03
4.226147729647733513e+02 8.541713174295341438e-03
4.228490383599866504e+02 8.655845566245002828e-03
4.230833037551999496e+02 8.772436219061015630e-03
4.233175691504132487e+02 8.891555010233843925e-03
4.235518345456265479e+02 9.013274309366573964e-03
4.237860999408398470e+02 9.137669084947260337e-03
4.240203653360530893e+02 9.264817016464791180e-03
4.242546307312663885e+02 9.394798612174270688e-03
4.244888961264796876e+02 9.527697332837016531e-03
4.247231615216929868e+02 9.663599721782538399e-03
4.249574269169062859e+02 9.802595541661277348e-03
4.251916923121195850e+02 9.944777918281945406e-03
4.254259577073328273e+02 1.009024349195302220e-02
4.256602231025461265e+02 1.023909257677623266e-02
4.258944884977594256e+02 1.039142932836912073e-02
4.261287538929727248e+02 1.054736192052730358e-02
4.263630192881860239e+02 1.070700273137055979e-02
4.265972846833992662e+02 1.087046853955472327e-02
4.268315500786125654e+02 1.103788073117172551e-02
4.270658154738258645e+02 1.120936551800241938e-02
4.273000808690391636e+02 1.138505416783480023e-02
4.275343462642524628e+02 1.156508324760904642e-02
4.277686116594657619e+02 1.174959488020563964e-02
4.280028770546790042e+02 1.193873701575090714e-02
4.282371424498923034e+02 1.213266371837765610e-02
4.284714078451056025e+02 1.233153546944553043e-02
4.287056732403189017e+02 1.253551948830086173e-02
4.289399386355322008e+02 1.274479007173352427e-02
4.291742040307454431e+02 1.295952895337514760e-02
4.294084694259587422e+02 1.317992568437594339e-02
4.296427348211720414e+02 1.340617803679708397e-02
4.298770002163853405e+02 1.363849243126624700e-02
4.301112656115986397e+02 1.387708439056039612e-02
4.303455310068119388e+02 1.412217902090905086e-02
4.305797964020251811e+02 1.437401152294992025e-02
4.308140617972384803e+02 1.463282773442014899e-02
4.310483271924517794e+02 1.489888470682937914e-02
4.312825925876650786e+02 1.517245131854094882e-02
4.315168579828783777e+02 1.545380892687960549e-02
4.317511233780916768e+02 1.574325206209627875e-02
4.319853887733049191e+02 1.604108916624977232e-02
4.322196541685182183e+02 1.634764338031635331e-02
4.324539195637315174e+02 1.666325338310952614e-02
4.326881849589448166e+02 1.698827428589274810e-02
4.329224503541581157e+02 1.732307858689050711e-02
4.331567157493713580e+02 1.766805719025952431e-02
4.333909811445846572e+02 1.802362049447031947e-02
4.336252465397979563e+02 1.839019955547188667e-02
4.338595119350112554e+02 1.876824733047992994e-02
4.340937773302245546e+02 1.915824000873456168e-02
4.343280427254378537e+02 1.956067843613251353e-02
4.345623081206510960e+02 1.997608964124918812e-02
4.347965735158643952e+02 2.040502847093687150e-02
4.350308389110776943e+02 2.084807934441909594e-02
4.352651043062909935e+02 2.130585813561281655e-02
4.354993697015042926e+02 2.177901419429464219e-02
4.357336350967175918e+02 2.226823251770630729e-02
4.359679004919308341e+02 2.277423608526869120e-02
4.362021658871441332e+02 2.329778837025786586e-02
4.364364312823574323e+02 2.383969604359804234e-02
4.366706966775707315e+02 2.440081188636773757e-02
4.369049620727840306e+02 2.498203792919635041e-02
4.371392274679972729e+02 2.558432883847985839e-02
4.373734928632105721e+02 2.620869557127613117e-02
4.376077582584238712e+02 2.685620932287050011e-02
4.378420236536371704e+02 2.752800579336557238e-02
4.380762890488504695e+02 2.822528980225059991e-02
4.383105544440637686e+02 2.894934028279269947e-02
4.385448198392770109e+02 2.970151569128121408e-02
4.387790852344903101e+02 3.048325986968959678e-02
4.390133506297036092e+02 3.129610840422444168e-02
4.392476160249169084e+02 3.214169552656725992e-02
4.394818814201302075e+02 3.302176160940201166e-02
4.397161468153434498e+02 3.393816131313417278e-02
4.399504122105567490e+02 3.489287244658689086e-02
4.401846776057700481e+02 3.588800561096368302e-02
4.404189430009833472e+02 3.692581470357929330e-02
4.406532083961966464e+02 3.800870836582068146e-02
4.408874737914099455e+02 3.913926246861363506e-02
4.411217391866231878e+02 4.032023373839684760e-02
4.413560045818364870e+02 4.155457463733787382e-02
4.415902699770497861e+02 4.284544962333812490e-02
4.418245353722630853e+02 4.419625292837579822e-02
4.420588007674763844e+02 4.561062800797282407e-02
4.422930661626896836e+02 4.709248883015604986e-02
4.425273315579029259e+02 4.864604318925003917e-02
4.427615969531162250e+02 5.027581824824223916e-02
4.429958623483295241e+02 5.198668853328959616e-02
4.432301277435428233e+02 5.378390662517654186e-02
4.434643931387561224e+02 5.567313681502358141e-02
4.436986585339693647e+02 5.766049201511548594e-02
4.439329239291826639e+02 5.975257423998645706e-02
4.441671893243959630e+02 6.195651899732147055e-02
4.444014547196092622e+02 6.428004395204724164e-02
4.446357201148225613e+02 6.673150224899056238e-02
4.448699855100358604e+02 6.931994089813489635e-02
4.451042509052491027e+02 7.205516463955308204e-02
4.453385163004624019e+02 7.494780570953103738e-02
4.455727816956757010e+02 7.800939992109548471e-02
4.458070470908890002e+02 8.125246944566666407e-02
4.460413124861022993e+02 8.469061263042856891e-02
4.462755778813155416e+02 8.833860109855273812e-02
4.465098432765288408e+02 9.221248424365947882e-02
4.467441086717421399e+02 9.632970102885639319e-02
4.469783740669554390e+02 1.007091987121890436e-01
4.472126394621687382e+02 1.053715577153069433e-01
4.474469048573820373e+02 1.103391212931919552e-01
4.476811702525952796e+02 1.156361279015610533e-01
4.479154356478085788e+02 1.212888431333694617e-01
4.481497010430218779e+02 1.273256867284379701e-01
4.483839664382351771e+02 1.337773483526524809e-01
4.486182318334484762e+02 1.406768834739329788e-01
4.488524972286617754e+02 1.480597775838809194e-01
4.490867626238750177e+02 1.559639630514028097e-01
4.493210280190883168e+02 1.644297678465100609e-01
4.495552934143016159e+02 1.734997690189398756e-01
4.497895588095149151e+02 1.832185159361476023e-01
4.500238242047282142e+02 1.936320786893764023e-01
4.502580895999414565e+02 2.047873656675381904e-01
4.504923549951547557e+02 2.167311411674348043e-01
4.507266203903680548e+02 2.295086594868733787e-01
4.509608857855813540e+02 2.431618172321112215e-01
4.511951511807946531e+02 2.577267124428867517e-01
4.514294165760079522e+02 2.732304907779036784e-01
4.516636819712211945e+02 2.896873603901856109e-01
4.518979473664344937e+02 3.070936755393835482e-01
4.521322127616477928e+02 3.254220343626716971e-01
4.523664781568610920e+02 3.446144209596887498e-01
4.526007435520743911e+02 3.645745597028510754e-01
4.528350089472876334e+02 3.851598523651384998e-01
4.530692743425009326e+02 4.061735407451814717e-01
4.533035397377142317e+02 4.273580672492281463e-01
4.535378051329275308e+02 4.483909542445839169e-01
4.537720705281408300e+02 4.688848128288140571e-01
4.540063359233541291e+02 4.883932044152680119e-01
4.542406013185673714e+02 5.064238675472370055e-01
4.544748667137806706e+02 5.224601524241773154e-01
4.547091321089939697e+02 5.359903204310368929e-01
4.549433975042072689e+02 5.465427667000419820e-01
4.551776628994205680e+02 5.537235192870131328e-01
4.554119282946338672e+02 5.572510455878997293e-01
4.556461936898471095e+02 5.569829789031501832e-01
4.558804590850604086e+02 5.529302046583248753e-01
4.561147244802737077e+02 5.452557700141393848e-01
4.563489898754870069e+02 5.342588162985969502e-01
4.565832552707003060e+02 5.203464123891505810e-01
4.568175206659135483e+02 5.039980434968650558e-01
4.570517860611268475e+02 4.857281545090345043e-01
4.572860514563401466e+02 4.660515752777361076e-01
4.575203168515534458e+02 4.454552459608395187e-01
4.577545822467667449e+02 4.243779445808727457e-01
4.579888476419800440e+02 4.031981640347888640e-01
4.582231130371932863e+02 3.822291710938498510e-01
4.584573784324065855e+02 3.617196803737312005e-01
4.586916438276198846e+02 3.418584196524446228e-01
4.589259092228331838e+02 3.227810089657169312e-01
4.591601746180464829e+02 3.045778801773901812e-01
4.593944400132597821e+02 2.873023131616909143e-01
4.596287054084730244e+02 2.709779880322076284e-01
4.598629708036863235e+02 2.556057154358354899e-01
4.600972361988996227e+02 2.411691999925719698e-01
4.603315015941129218e+02 2.276398214828862232e-01
4.605657669893262209e+02 2.149804967856473459e-01
4.608000323845394632e+02 2.031487264689272598e-01
4.610342977797527624e+02 1.920989454306743782e-01
4.612685631749660615e+02 1.817842966256495441e-01
4.615028285701793607e+02 1.721579376330711897e-01
4.617370939653926598e+02 1.631739763121650422e-01
4.619713593606059590e+02 1.547881170295473396e-01
4.622056247558192013e+02 1.469580846571531818e-01
4.624398901510325004e+02 1.396438806333763771e-01
4.626741555462457995e+02 1.328079142254016409e-01
4.629084209414590987e+02 1.264150427841102819e-01
4.631426863366723978e+02 1.204325471294162703e-01
4.633769517318856401e+02 1.148300620468520050e-01
4.636112171270989393e+02 1.095794769931976304e-01
4.638454825223122384e+02 1.046548182818752976e-01
4.640797479175255376e+02 1.000321210497712998e-01
4.643140133127388367e+02 9.568929702495683476e-02
4.645482787079521358e+02 9.160600237557352254e-02
4.647825441031653781e+02 8.776350860615747540e-02
4.650168094983786773e+02 8.414457848376667715e-02
4.652510748935919764e+02 8.073334824679381794e-02
4.654853402888052756e+02 7.751521681455424140e-02
4.657196056840185747e+02 7.447674232913592540e-02
4.659538710792318739e+02 7.160554608628003082e-02
4.661881364744451162e+02 6.889022372139412542e-02
4.664224018696584153e+02 6.632026338872844262e-02
4.666566672648717145e+02 6.388597058994227584e-02
4.668909326600850136e+02 6.157839926027382921e-02
4.671251980552983127e+02 5.938928869698330282e-02
4.673594634505115550e+02 5.731100590851748167e-02
4.675937288457248542e+02 5.533649296870336159e-02
4.678279942409381533e+02 5.345921897428455166e-02
4.680622596361514525e+02 5.167313622333023077e-02
4.682965250313647516e+02 4.997264025441951890e-02
4.685307904265780508e+02 4.835253341043888042e-02
4.687650558217912931e+02 4.680799161528403918e-02
4.689993212170045922e+02 4.533453407595187945e-02
4.692335866122178913e+02 4.392799564594663392e-02
4.694678520074311905e+02 4.258450160824591574e-02
4.697021174026444896e+02 4.130044465712306989e-02
4.699363827978577319e+02 4.007246387775091623e-02
4.701706481930710311e+02 3.889742554071123903e-02
4.704049135882843302e+02 3.777240554531224870e-02
4.706391789834976294e+02 3.669467336099245525e-02
4.708734443787109285e+02 3.566167733016725044e-02
4.711077097739242276e+02 3.467103120868988975e-02
4.713419751691374699e+02 3.372050183176211746e-02
4.715762405643507691e+02 3.280799780371271984e-02
4.718105059595640682e+02 3.193155911966118199e-02
4.720447713547773674e+02 3.108934763576219618e-02
4.722790367499906665e+02 3.027963831259153707e-02
4.725133021452039657e+02 2.950081116333129819e-02
4.727475675404172080e+02 2.875134384483128344e-02
4.729818329356305071e+02 2.802980483541762935e-02
4.732160983308438063e+02 2.733484714855706488e-02
4.734503637260571054e+02 2.666520253620533604e-02
4.736846291212704045e+02 2.601967613994197667e-02
4.739188945164836468e+02 2.539714155184421771e-02
4.741531599116969460e+02 2.479653625053436505e-02
4.743874253069102451e+02 2.421685738098370080e-02
4.746216907021235443e+02 2.365715784949333142e-02
4.748559560973368434e+02 2.311654270784843992e-02
4.750902214925501426e+02 2.259416580296383370e-02
4.753244868877633849e+02 2.208922667044396076e-02
4.755587522829766840e+02 2.160096765238410377e-02
4.757930176781899831e+02 2.112867122146719345e-02
4.760272830734032823e+02 2.067165749496998814e-02
4.762615484686165814e+02 2.022928192371414510e-02
4.764958138638298237e+02 1.980093314228166881e-02
4.767300792590431229e+02 1.938603096798150252e-02
4.769643446542564220e+02 1.898402453711707516e-02
4.771986100494697212e+02 1.859439056806430624e-02
4.774328754446830203e+02 1.821663174155005449e-02
4.776671408398963194e+02 1.785027518931610324e-02
4.779014062351095617e+02 1.749487108308098518e-02
4.781356716303228609e+02 1.714999131637252525e-02
4.783699370255361600e+02 1.681522827240925638e-02
4.786042024207494592e+02 1.649019367175575193e-02
4.788384678159627583e+02 1.617451749398218092e-02
4.790727332111760575e+02 1.586784696801525271e-02
4.793069986063892998e+02 1.556984562628758832e-02
4.795412640016025989e+02 1.528019241817515222e-02
4.797755293968158981e+02 1.499858087856475661e-02
4.800097947920291972e+02 1.472471834771222135e-02
4.802440601872424963e+02 1.445832523884848196e-02
4.804783255824557386e+02 1.419913435025928032e-02
4.807125909776690378e+02 1.394689021881151576e-02
4.809468563728823369e+02 1.370134851212755425e-02
4.811811217680956361e+02 1.346227545681534001e-02
4.814153871633089352e+02 1.322944730035586873e-02
4.816496525585222344e+02 1.300264980442440189e-02
4.818839179537354767e+02 1.278167776758463298e-02
4.821181833489487758e+02 1.256633457544356278e-02
4.823524487441620749e+02 1.235643177649363607e-02
4.825867141393753741e+02 1.215178868199332483e-02
4.828209795345886732e+02 1.195223198835617014e-02
4.830552449298019724e+02 1.175759542062488304e-02
4.832895103250152147e+02 1.156771939570704760e-02
4.835237757202285138e+02 1.138245070414048432e-02
4.837580411154418130e+02 1.120164220924224803e-02
4.839923065106551121e+02 1.102515256257219703e-02
4.842265719058684112e+02 1.085284593471625390e-02
4.844608373010816535e+02 1.068459176046089414e-02
4.846951026962949527e+02 1.052026449749272723e-02
4.849293680915082518e+02 1.035974339781549868e-02
4.851636334867215510e+02 1.020291229112898525e-02
4.853978988819348501e+02 1.004965937946534528e-02
4.856321642771481493e+02 9.899877042423602461e-03
4.858664296723613916e+02 9.753461652386130956e-03
4.861006950675746907e+02 9.610313399140396617e-03
4.863349604627879899e+02 9.470336123366928857e-03
4.865692258580012890e+02 9.333437158487509558e-03
4.868034912532145881e+02 9.199527180400877274e-03
4.870377566484278304e+02 9.068520064662166300e-03
4.872720220436411296e+02 8.940332750690008906e-03
4.875062874388544287e+02 8.814885112611758194e-03
4.877405528340677279e+02 8.692099836380084987e-03
4.879748182292810270e+02 8.571902302817803118e-03
4.882090836244943262e+02 8.454220476268025156e-03
4.884433490197075685e+02 8.338984798546460533e-03
4.886776144149208676e+02 8.226128087910749079e-03
4.889118798101341667e+02 8.115585442779202005e-03
4.891461452053474659e+02 8.007294149946391978e-03
4.893804106005607650e+02 7.901193597058776483e-03
4.896146759957740642e+02 7.797225189126907353e-03
4.898489413909873065e+02 7.695332268863967588e-03
4.900832067862006056e+02 7.595460040652445011e-03
4.903174721814139048e+02 7.497555497952529402e-03
4.905517375766272039e+02 7.401567353975796980e-03
4.907860029718405031e+02 7.307445975458525672e-03
4.910202683670537454e+02 7.215143319377875959e-03
4.912545337622670445e+02 7.124612872463031293e-03
4.914887991574803436e+02 7.035809593362108219e-03
4.917230645526936428e+02 6.948689857332547917e-03
4.919573299479069419e+02 6.863211403330795983e-03
4.921915953431202411e+02 6.779333283383525213e-03
4.924258607383334834e+02 6.697015814129093740e-03
4.926601261335467825e+02 6.616220530423970285e-03
4.928943915287600817e+02 6.536910140914844840e-03
4.931286569239733808e+02 6.459048485481859794e-03
4.933629223191866799e+02 6.382600494464056064e-03
4.935971877143999222e+02 6.307532149582526296e-03
4.938314531096132214e+02 6.233810446481177769e-03
4.940657185048265205e+02 6.161403358809624566e-03
4.942999839000398197e+02 6.090279803775962113e-03
4.945342492952531188e+02 6.020409609101653667e-03
4.947685146904664180e+02 5.951763481313777568e-03
4.950027800856796603e+02 5.884312975313443772e-03
4.952370454808929594e+02 5.818030465162094683e-03
4.954713108761062585e+02 5.752889116030772410e-03
4.957055762713195577e+02 5.688862857259607310e-03
4.959398416665328568e+02 5.625926356478007546e-03
4.961741070617461560e+02 5.564054994738147457e-03
4.964083724569593983e+02 5.503224842616879185e-03
4.966426378521726974e+02 5.443412637243236381e-03
4.968769032473859966e+02 5.384595760211156878e-03
4.971111686425992957e+02 5.326752216338490227e-03
4.973454340378125949e+02 5.269860613235769799e-03
4.975796994330258372e+02 5.213900141649710669e-03
4.978139648282391363e+02 5.158850556548063258e-03
4.980482302234524354e+02 5.104692158914367860e-03
4.982824956186657346e+02 5.051405778222132700e-03
4.985167610138790337e+02 4.998972755559898465e-03
4.987510264090923329e+02 4.947374927379735547e-03
4.989852918043055752e+02 4.896594609843070781e-03
4.992195571995188743e+02 4.846614583738893117e-03
4.994538225947321735e+02 4.797418079950803264e-03
4.996880879899454726e+02 4.748988765450017600e-03
4.999223533851587717e+02 4.701310729792932894e-03
5.001566187803720140e+02 4.654368472102575656e-03
5.003908841755853132e+02 4.608146888514232271e-03
5.006251495707986123e+02 4.562631260066648924e-03
5.008594149660119115e+02 4.517807241020663049e-03
5.010936803612252106e+02 4.473660847588301591e-03
5.013279457564385098e+02 4.430178447055939904e-03
5.015622111516517521e+02 4.387346747285913139e-03
5.017964765468650512e+02 4.345152786581582549e-03
5.020307419420783503e+02 4.303583923901730876e-03
5.022650073372916495e+02 4.262627829410436768e-03
5.024992727325049486e+02 4.222272475349542718e-03
5.027335381277182478e+02 4.182506127221121556e-03
5.029678035229314901e+02 4.143317335268070778e-03
5.032020689181447892e+02 4.104694926241313560e-03
5.034363343133580884e+02 4.066627995442792173e-03
5.036705997085713875e+02 4.029105899033632969e-03
5.039048651037846867e+02 3.992118246597534288e-03
5.041391304989979290e+02 3.955654893949781675e-03
5.043733958942112281e+02 3.919705936182585337e-03
5.046076612894245272e+02 3.884261700938095290e-03
5.048419266846378264e+02 3.849312741900456133e-03
5.050761920798511255e+02 3.814849832498903078e-03
5.053104574750644247e+02 3.780863959814136348e-03
5.055447228702776670e+02 3.747346318680489907e-03
5.057789882654909661e+02 3.714288305976735319e-03
5.060132536607042653e+02 3.681681515098783088e-03
5.062475190559175644e+02 3.649517730607539437e-03
5.064817844511308635e+02 3.617788923045750331e-03
5.067160498463441627e+02 3.586487243917706094e-03
5.069503152415574050e+02 3.555605020826033916e-03
5.071845806367707041e+02 3.525134752759937363e-03
5.074188460319840033e+02 3.495069105529647474e-03
5.076531114271973024e+02 3.465400907341784163e-03
5.078873768224106016e+02 3.436123144510793651e-03
5.081216422176238439e+02 3.407228957301688434e-03
5.083559076128371430e+02 3.378711635899468886e-03
5.085901730080504421e+02 3.350564616500964748e-03
5.088244384032637413e+02 3.322781477524724969e-03
5.090587037984770404e+02 3.295355935935012030e-03
5.092929691936903396e+02 3.268281843675964211e-03
5.095272345889035819e+02 3.241553184212179681e-03
5.097614999841168810e+02 3.215164069172076009e-03
5.099957653793301802e+02 3.189108735090666683e-03
5.102300307745434793e+02 3.163381540248261757e-03
5.104642961697567785e+02 3.137976961602001371e-03
5.106985615649700208e+02 3.112889591807073159e-03
5.109328269601833199e+02 3.088114136324611198e-03
5.111670923553966190e+02 3.063645410613519138e-03
5.114013577506099182e+02 3.039478337403299715e-03
5.116356231458232173e+02 3.015607944045350583e-03
5.118698885410365165e+02 2.992029359940111786e-03
5.121041539362497588e+02 2.968737814037619802e-03
5.123384193314631148e+02 2.945728632409031281e-03
5.125726847266763571e+02 2.922997235886972377e-03
5.128069501218895994e+02 2.900539137772254264e-03
5.130412155171029553e+02 2.878349941605086535e-03
5.132754809123161976e+02 2.856425338998607941e-03
5.135097463075295536e+02 2.834761107532666677e-03
5.137440117027427959e+02 2.813353108706187922e-03
5.139782770979560382e+02 2.792197285945981905e-03
5.142125424931693942e+02 2.771289662670476783e-03
5.144468078883826365e+02 2.750626340406542303e-03
5.146810732835959925e+02 2.730203496957666915e-03
5.149153386788092348e+02 2.710017384622127445e-03
5.151496040740225908e+02 2.690064328459312957e-03
5.153838694692358331e+02 2.670340724603016691e-03
5.156181348644490754e+02 2.650843038619967850e-03
5.158524002596624314e+02 2.631567803912450085e-03
5.160866656548756737e+02 2.612511620163575528e-03
5.163209310500890297e+02 2.593671151823814022e-03
5.165551964453022720e+02 2.575043126637781808e-03
5.167894618405155143e+02 2.556624334209775268e-03
5.170237272357288703e+02 2.538411624607145051e-03
5.172579926309421126e+02 2.520401907000252920e-03
5.174922580261554685e+02 2.502592148337868128e-03
5.177265234213687108e+02 2.484979372057143348e-03
5.179607888165819531e+02 2.467560656826899880e-03
5.181950542117953091e+02 2.450333135323457586e-03
5.184293196070085514e+02 2.433293993037957854e-03
5.186635850022219074e+02 2.416440467114184740e-03
5.188978503974351497e+02 2.399769845216194724e-03
5.191321157926485057e+02 2.383279464424640972e-03
5.193663811878617480e+02 2.366966710161219189e-03
5.196006465830749903e+02 2.350829015140172128e-03
5.198349119782883463e+02 2.334863858346275956e-03
5.200691773735015886e+02 2.319068764038477101e-03
5.203034427687149446e+02 2.303441300778355169e-03
5.205377081639281869e+02 2.287979080482914918e-03
5.207719735591414292e+02 2.272679757500779656e-03
5.210062389543547852e+02 2.257541027711313340e-03
5.212405043495680275e+02 2.242560627645959290e-03
5.214747697447813835e+02 2.227736333631085558e-03
5.217090351399946258e+02 2.213065960951938853e-03
5.219433005352078681e+02 2.198547363036873047e-03
5.221775659304212240e+02 2.184178430661503582e-03
5.224118313256344663e+02 2.169957091172130311e-03
5.226460967208478223e+02 2.155881307727858937e-03
5.228803621160610646e+02 2.141949078561057162e-03
5.231146275112744206e+02 2.128158436255443015e-03
5.233488929064876629e+02 2.114507447041538615e-03
5.235831583017009052e+02 2.100994210108809816e-03
5.238174236969142612e+02 2.087616856934204623e-03
5.240516890921275035e+02 2.074373550626577335e-03
5.242859544873408595e+02 2.061262485286517038e-03
5.245202198825541018e+02 2.048281885381315458e-03
5.247544852777673441e+02 2.035430005134486551e-03
5.249887506729807001e+02 2.022705127929601450e-03
5.252230160681939424e+02 2.010105565728003384e-03
5.254572814634072984e+02 1.997629658499966692e-03
5.256915468586205407e+02 1.985275773669098291e-03
5.259258122538337830e+02 1.973042305569459431e-03
5.261600776490471389e+02 1.960927674915212155e-03
5.263943430442603812e+02 1.948930328282410347e-03
5.266286084394737372e+02 1.937048737602562604e-03
5.268628738346869795e+02 1.925281399667804101e-03
5.270971392299002218e+02 1.913626835647196708e-03
5.273314046251135778e+02 1.902083590614027679e-03
5.275656700203268201e+02 1.890650233083752615e-03
5.277999354155401761e+02 1.879325354562266532e-03
5.280342008107534184e+02 1.868107569104368810e-03
5.282684662059667744e+02 1.856995512881991391e-03
5.285027316011800167e+02 1.845987843762127547e-03
5.287369969963932590e+02 1.835083240894033827e-03
5.289712623916066150e+02 1.824280404305614767e-03
5.292055277868198573e+02 1.813578054508703042e-03
5.294397931820332133e+02 1.802974932112958372e-03
5.296740585772464556e+02 1.792469797448302364e-03
5.299083239724596979e+02 1.782061430195519113e-03
5.301425893676730539e+02 1.771748629024947437e-03
5.303768547628862962e+02 1.761530211243015134e-03
5.306111201580996521e+02 1.751405012446369388e-03
5.308453855533128944e+02 1.741371886183540199e-03
5.310796509485261367e+02 1.731429703623804661e-03
5.313139163437394927e+02 1.721577353233201980e-03
5.315481817389527350e+02 1.711813740457468523e-03
5.317824471341660910e+02 1.702137787411683867e-03
5.320167125293793333e+02 1.692548432576575137e-03
5.322509779245926893e+02 1.683044630501187144e-03
5.324852433198059316e+02 1.673625351511896829e-03
5.327195087150191739e+02 1.664289581427490141e-03
5.329537741102325299e+02 1.655036321280262297e-03
5.331880395054457722e+02 1.645864587042954533e-03
5.334223049006591282e+02 1.636773409361345823e-03
5.336565702958723705e+02 1.627761833292472272e-03
5.338908356910856128e+02 1.618828918048211994e-03
5.341251010862989688e+02 1.609973736744215334e-03
5.343593664815122111e+02 1.601195376154013889e-03
5.345936318767255671e+02 1.592492936468141137e-03
5.348278972719388094e+02 1.583865531058257321e-03
5.350621626671520517e+02 1.575312286246029203e-03
5.352964280623654076e+02 1.566832341076766647e-03
5.355306934575786499e+02 1.558424847097656871e-03
5.357649588527920059e+02 1.550088968140451951e-03
5.359992242480052482e+02 1.541823880108611532e-03
5.362334896432186042e+02 1.533628770768666327e-03
5.364677550384318465e+02 1.525502839545839510e-03
5.367020204336450888e+02 1.517445297323702195e-03
5.369362858288584448e+02 1.509455366247873867e-03
5.371705512240716871e+02 1.501532279533626365e-03
5.374048166192850431e+02 1.493675281277282146e-03
5.376390820144982854e+02 1.485883626271393377e-03
5.378733474097115277e+02 1.478156579823526216e-03
5.381076128049248837e+02 1.470493417578645724e-03
5.383418782001381260e+02 1.462893425344990832e-03
5.385761435953514820e+02 1.455355898923325290e-03
5.388104089905647243e+02 1.447880143939578920e-03
5.390446743857779666e+02 1.440465475680690081e-03
5.392789397809913226e+02 1.433111218933681230e-03
5.395132051762045649e+02 1.425816707827844837e-03
5.397474705714179208e+02 1.418581285679946201e-03
5.399817359666311631e+02 1.411404304842461170e-03
5.402160013618445191e+02 1.404285126554673550e-03
5.404502667570577614e+02 1.397223120796682507e-03
5.406845321522710037e+02 1.390217666146147373e-03
5.409187975474843597e+02 1.383268149637794557e-03
5.411530629426976020e+02 1.376373966625602007e-03
5.413873283379109580e+02 1.369534520647552140e-03
5.416215937331242003e+02 1.362749223293000965e-03
5.418558591283374426e+02 1.356017494072493581e-03
5.420901245235507986e+02 1.349338760290059698e-03
5.423243899187640409e+02 1.342712456917908052e-03
5.425586553139773969e+02 1.336138026473428437e-03
5.427929207091906392e+02 1.329614918898537569e-03
5.430271861044038815e+02 1.323142591441222845e-03
5.432614514996172375e+02 1.316720508539314998e-03
5.434957168948304798e+02 1.310348141706410736e-03
5.437299822900438357e+02 1.304024969419873350e-03
5.439642476852570780e+02 1.297750477010935601e-03
5.441985130804703203e+02 1.291524156556781051e-03
5.444327784756836763e+02 1.285345506774630093e-03
5.446670438708969186e+02 1.279214032917756066e-03
5.449013092661102746e+02 1.273129246673373799e-03
