# frequency_cm-1 xx xy xz yx yy yz zx zy zz
949.50000000 9.3895793760e-02 3.4750478816e-05 0.0000000000e+00 3.4750478816e-05 9.3895806621e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7102972768e-02
950.00000000 9.4136552754e-02 3.4839582811e-05 0.0000000000e+00 3.4839582811e-05 9.4136565648e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6885466839e-02
950.50000000 9.4378199643e-02 3.4929015412e-05 0.0000000000e+00 3.4929015412e-05 9.4378212570e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6670556821e-02
951.00000000 9.4620738831e-02 3.5018778250e-05 0.0000000000e+00 3.5018778250e-05 9.4620751791e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6458201596e-02
951.50000000 9.4864174748e-02 3.5108872964e-05 0.0000000000e+00 3.5108872964e-05 9.4864187742e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6248360854e-02
952.00000000 9.5108511855e-02 3.5199301205e-05 0.0000000000e+00 3.5199301205e-05 9.5108524882e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6040995079e-02
952.50000000 9.5353754638e-02 3.5290064633e-05 0.0000000000e+00 3.5290064633e-05 9.5353767699e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5836065527e-02
953.00000000 9.5599907611e-02 3.5381164919e-05 0.0000000000e+00 3.5381164919e-05 9.5599920705e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5633534207e-02
953.50000000 9.5846975316e-02 3.5472603744e-05 0.0000000000e+00 3.5472603744e-05 9.5846988445e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5433363868e-02
954.00000000 9.6094962326e-02 3.5564382800e-05 0.0000000000e+00 3.5564382800e-05 9.6094975488e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5235517979e-02
954.50000000 9.6343873239e-02 3.5656503789e-05 0.0000000000e+00 3.5656503789e-05 9.6343886435e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5039960711e-02
955.00000000 9.6593712683e-02 3.5748968425e-05 0.0000000000e+00 3.5748968425e-05 9.6593725914e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4846656923e-02
955.50000000 9.6844485317e-02 3.5841778430e-05 0.0000000000e+00 3.5841778430e-05 9.6844498582e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4655572147e-02
956.00000000 9.7096195826e-02 3.5934935539e-05 0.0000000000e+00 3.5934935539e-05 9.7096209125e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4466672570e-02
956.50000000 9.7348848926e-02 3.6028441498e-05 0.0000000000e+00 3.6028441498e-05 9.7348862260e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4279925021e-02
957.00000000 9.7602449364e-02 3.6122298062e-05 0.0000000000e+00 3.6122298062e-05 9.7602462732e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4095296954e-02
957.50000000 9.7857001913e-02 3.6216507000e-05 0.0000000000e+00 3.6216507000e-05 9.7857015317e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3912756439e-02
958.00000000 9.8112511380e-02 3.6311070089e-05 0.0000000000e+00 3.6311070089e-05 9.8112524819e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3732272142e-02
958.50000000 9.8368982601e-02 3.6405989120e-05 0.0000000000e+00 3.6405989120e-05 9.8368996075e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3553813316e-02
959.00000000 9.8626420442e-02 3.6501265893e-05 0.0000000000e+00 3.6501265893e-05 9.8626433951e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3377349786e-02
959.50000000 9.8884829800e-02 3.6596902221e-05 0.0000000000e+00 3.6596902221e-05 9.8884843345e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3202851937e-02
960.00000000 9.9144215604e-02 3.6692899927e-05 0.0000000000e+00 3.6692899927e-05 9.9144229184e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3030290700e-02
960.50000000 9.9404582812e-02 3.6789260848e-05 0.0000000000e+00 3.6789260848e-05 9.9404596427e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2859637542e-02
961.00000000 9.9665936415e-02 3.6885986830e-05 0.0000000000e+00 3.6885986830e-05 9.9665950067e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2690864454e-02
961.50000000 9.9928281437e-02 3.6983079732e-05 0.0000000000e+00 3.6983079732e-05 9.9928295124e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2523943939e-02
962.00000000 1.0019162293e-01 3.7080541426e-05 0.0000000000e+00 3.7080541426e-05 1.0019163666e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2358848999e-02
962.50000000 1.0045596599e-01 3.7178373792e-05 0.0000000000e+00 3.7178373792e-05 1.0045597975e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2195553127e-02
963.00000000 1.0072131572e-01 3.7276578727e-05 0.0000000000e+00 3.7276578727e-05 1.0072132951e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2034030295e-02
963.50000000 1.0098767728e-01 3.7375158136e-05 0.0000000000e+00 3.7375158136e-05 1.0098769112e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1874254945e-02
964.00000000 1.0125505586e-01 3.7474113939e-05 0.0000000000e+00 3.7474113939e-05 1.0125506973e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1716201976e-02
964.50000000 1.0152345668e-01 3.7573448067e-05 0.0000000000e+00 3.7573448067e-05 1.0152347058e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1559846736e-02
965.00000000 1.0179288498e-01 3.7673162463e-05 0.0000000000e+00 3.7673162463e-05 1.0179289892e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1405165014e-02
965.50000000 1.0206334605e-01 3.7773259085e-05 0.0000000000e+00 3.7773259085e-05 1.0206336003e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1252133028e-02
966.00000000 1.0233484521e-01 3.7873739899e-05 0.0000000000e+00 3.7873739899e-05 1.0233485922e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1100727417e-02
966.50000000 1.0260738781e-01 3.7974606888e-05 0.0000000000e+00 3.7974606888e-05 1.0260740187e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0950925230e-02
967.00000000 1.0288097925e-01 3.8075862046e-05 0.0000000000e+00 3.8075862046e-05 1.0288099334e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0802703922e-02
967.50000000 1.0315562494e-01 3.8177507380e-05 0.0000000000e+00 3.8177507380e-05 1.0315563907e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0656041343e-02
968.00000000 1.0343133035e-01 3.8279544909e-05 0.0000000000e+00 3.8279544909e-05 1.0343134451e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0510915726e-02
968.50000000 1.0370810096e-01 3.8381976668e-05 0.0000000000e+00 3.8381976668e-05 1.0370811516e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0367305685e-02
969.00000000 1.0398594230e-01 3.8484804701e-05 0.0000000000e+00 3.8484804701e-05 1.0398595655e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0225190206e-02
969.50000000 1.0426485995e-01 3.8588031069e-05 0.0000000000e+00 3.8588031069e-05 1.0426487423e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0084548635e-02
970.00000000 1.0454485950e-01 3.8691657844e-05 0.0000000000e+00 3.8691657844e-05 1.0454487381e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9945360674e-02
970.50000000 1.0482594658e-01 3.8795687113e-05 0.0000000000e+00 3.8795687113e-05 1.0482596094e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9807606375e-02
971.00000000 1.0510812688e-01 3.8900120976e-05 0.0000000000e+00 3.8900120976e-05 1.0510814127e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9671266128e-02
971.50000000 1.0539140610e-01 3.9004961547e-05 0.0000000000e+00 3.9004961547e-05 1.0539142053e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9536320661e-02
972.00000000 1.0567578999e-01 3.9110210952e-05 0.0000000000e+00 3.9110210952e-05 1.0567580447e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9402751024e-02
972.50000000 1.0596128434e-01 3.9215871333e-05 0.0000000000e+00 3.9215871333e-05 1.0596129886e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9270538592e-02
973.00000000 1.0624789497e-01 3.9321944846e-05 0.0000000000e+00 3.9321944846e-05 1.0624790953e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9139665053e-02
973.50000000 1.0653562775e-01 3.9428433661e-05 0.0000000000e+00 3.9428433661e-05 1.0653564234e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9010112401e-02
974.00000000 1.0682448857e-01 3.9535339960e-05 0.0000000000e+00 3.9535339960e-05 1.0682450320e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8881862933e-02
974.50000000 1.0711448338e-01 3.9642665943e-05 0.0000000000e+00 3.9642665943e-05 1.0711449805e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8754899241e-02
975.00000000 1.0740561814e-01 3.9750413821e-05 0.0000000000e+00 3.9750413821e-05 1.0740563286e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8629204208e-02
975.50000000 1.0769789889e-01 3.9858585822e-05 0.0000000000e+00 3.9858585822e-05 1.0769791364e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8504760999e-02
976.00000000 1.0799133168e-01 3.9967184188e-05 0.0000000000e+00 3.9967184188e-05 1.0799134647e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8381553057e-02
976.50000000 1.0828592260e-01 4.0076211176e-05 0.0000000000e+00 4.0076211176e-05 1.0828593743e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8259564100e-02
977.00000000 1.0858167779e-01 4.0185669057e-05 0.0000000000e+00 4.0185669057e-05 1.0858169267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8138778112e-02
977.50000000 1.0887860344e-01 4.0295560118e-05 0.0000000000e+00 4.0295560118e-05 1.0887861835e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8019179338e-02
978.00000000 1.0917670576e-01 4.0405886661e-05 0.0000000000e+00 4.0405886661e-05 1.0917672071e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7900752282e-02
978.50000000 1.0947599101e-01 4.0516651003e-05 0.0000000000e+00 4.0516651003e-05 1.0947600601e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7783481699e-02
979.00000000 1.0977646550e-01 4.0627855477e-05 0.0000000000e+00 4.0627855477e-05 1.0977648053e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7667352591e-02
979.50000000 1.1007813557e-01 4.0739502430e-05 0.0000000000e+00 4.0739502430e-05 1.1007815064e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7552350202e-02
980.00000000 1.1038100760e-01 4.0851594227e-05 0.0000000000e+00 4.0851594227e-05 1.1038102272e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7438460015e-02
980.50000000 1.1068508804e-01 4.0964133248e-05 0.0000000000e+00 4.0964133248e-05 1.1068510320e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7325667744e-02
981.00000000 1.1099038334e-01 4.1077121887e-05 0.0000000000e+00 4.1077121887e-05 1.1099039854e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7213959333e-02
981.50000000 1.1129690003e-01 4.1190562556e-05 0.0000000000e+00 4.1190562556e-05 1.1129691527e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7103320950e-02
982.00000000 1.1160464466e-01 4.1304457683e-05 0.0000000000e+00 4.1304457683e-05 1.1160465995e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6993738983e-02
982.50000000 1.1191362384e-01 4.1418809712e-05 0.0000000000e+00 4.1418809712e-05 1.1191363917e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6885200034e-02
983.00000000 1.1222384422e-01 4.1533621104e-05 0.0000000000e+00 4.1533621104e-05 1.1222385960e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6777690919e-02
983.50000000 1.1253531250e-01 4.1648894336e-05 0.0000000000e+00 4.1648894336e-05 1.1253532791e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6671198660e-02
984.00000000 1.1284803540e-01 4.1764631901e-05 0.0000000000e+00 4.1764631901e-05 1.1284805085e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6565710485e-02
984.50000000 1.1316201971e-01 4.1880836309e-05 0.0000000000e+00 4.1880836309e-05 1.1316203521e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6461213818e-02
985.00000000 1.1347727226e-01 4.1997510090e-05 0.0000000000e+00 4.1997510090e-05 1.1347728781e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6357696282e-02
985.50000000 1.1379379993e-01 4.2114655786e-05 0.0000000000e+00 4.2114655786e-05 1.1379381552e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6255145693e-02
986.00000000 1.1411160965e-01 4.2232275961e-05 0.0000000000e+00 4.2232275961e-05 1.1411162528e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6153550054e-02
986.50000000 1.1443070837e-01 4.2350373193e-05 0.0000000000e+00 4.2350373193e-05 1.1443072404e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6052897555e-02
987.00000000 1.1475110311e-01 4.2468950079e-05 0.0000000000e+00 4.2468950079e-05 1.1475111883e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5953176566e-02
987.50000000 1.1507280095e-01 4.2588009234e-05 0.0000000000e+00 4.2588009234e-05 1.1507281671e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5854375637e-02
988.00000000 1.1539580899e-01 4.2707553291e-05 0.0000000000e+00 4.2707553291e-05 1.1539582480e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5756483495e-02
988.50000000 1.1572013440e-01 4.2827584899e-05 0.0000000000e+00 4.2827584899e-05 1.1572015025e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5659489035e-02
989.00000000 1.1604578438e-01 4.2948106727e-05 0.0000000000e+00 4.2948106727e-05 1.1604580027e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5563381324e-02
989.50000000 1.1637276619e-01 4.3069121462e-05 0.0000000000e+00 4.3069121462e-05 1.1637278213e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5468149595e-02
990.00000000 1.1670108715e-01 4.3190631808e-05 0.0000000000e+00 4.3190631808e-05 1.1670110313e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5373783242e-02
990.50000000 1.1703075461e-01 4.3312640490e-05 0.0000000000e+00 4.3312640490e-05 1.1703077064e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5280271822e-02
991.00000000 1.1736177598e-01 4.3435150251e-05 0.0000000000e+00 4.3435150251e-05 1.1736179205e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5187605045e-02
991.50000000 1.1769415872e-01 4.3558163850e-05 0.0000000000e+00 4.3558163850e-05 1.1769417484e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5095772778e-02
992.00000000 1.1802791036e-01 4.3681684069e-05 0.0000000000e+00 4.3681684069e-05 1.1802792652e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5004765040e-02
992.50000000 1.1836303844e-01 4.3805713708e-05 0.0000000000e+00 4.3805713708e-05 1.1836305465e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4914571997e-02
993.00000000 1.1869955059e-01 4.3930255584e-05 0.0000000000e+00 4.3930255584e-05 1.1869956685e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4825183962e-02
993.50000000 1.1903745447e-01 4.4055312537e-05 0.0000000000e+00 4.4055312537e-05 1.1903747078e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4736591390e-02
994.00000000 1.1937675782e-01 4.4180887424e-05 0.0000000000e+00 4.4180887424e-05 1.1937677417e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4648784880e-02
994.50000000 1.1971746840e-01 4.4306983123e-05 0.0000000000e+00 4.4306983123e-05 1.1971748480e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4561755167e-02
995.00000000 1.2005959404e-01 4.4433602533e-05 0.0000000000e+00 4.4433602533e-05 1.2005961049e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4475493122e-02
995.50000000 1.2040314264e-01 4.4560748571e-05 0.0000000000e+00 4.4560748571e-05 1.2040315913e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4389989752e-02
996.00000000 1.2074812212e-01 4.4688424176e-05 0.0000000000e+00 4.4688424176e-05 1.2074813866e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4305236194e-02
996.50000000 1.2109454049e-01 4.4816632306e-05 0.0000000000e+00 4.4816632306e-05 1.2109455708e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4221223712e-02
997.00000000 1.2144240579e-01 4.4945375941e-05 0.0000000000e+00 4.4945375941e-05 1.2144242243e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4137943700e-02
997.50000000 1.2179172614e-01 4.5074658082e-05 0.0000000000e+00 4.5074658082e-05 1.2179174282e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4055387674e-02
998.00000000 1.2214250969e-01 4.5204481750e-05 0.0000000000e+00 4.5204481750e-05 1.2214252642e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3973547275e-02
998.50000000 1.2249476467e-01 4.5334849987e-05 0.0000000000e+00 4.5334849987e-05 1.2249478144e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3892414262e-02
999.00000000 1.2284849935e-01 4.5465765858e-05 0.0000000000e+00 4.5465765858e-05 1.2284851618e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3811980513e-02
999.50000000 1.2320372208e-01 4.5597232449e-05 0.0000000000e+00 4.5597232449e-05 1.2320373895e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3732238023e-02
1000.00000000 1.2356044124e-01 4.5729252866e-05 0.0000000000e+00 4.5729252866e-05 1.2356045817e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3653178900e-02
1000.50000000 1.2391866531e-01 4.5861830239e-05 0.0000000000e+00 4.5861830239e-05 1.2391868228e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3574795365e-02
1001.00000000 1.2427840278e-01 4.5994967719e-05 0.0000000000e+00 4.5994967719e-05 1.2427841980e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3497079749e-02
1001.50000000 1.2463966223e-01 4.6128668481e-05 0.0000000000e+00 4.6128668481e-05 1.2463967931e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3420024492e-02
1002.00000000 1.2500245231e-01 4.6262935719e-05 0.0000000000e+00 4.6262935719e-05 1.2500246943e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3343622140e-02
1002.50000000 1.2536678171e-01 4.6397772654e-05 0.0000000000e+00 4.6397772654e-05 1.2536679888e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3267865344e-02
1003.00000000 1.2573265919e-01 4.6533182527e-05 0.0000000000e+00 4.6533182527e-05 1.2573267641e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3192746858e-02
1003.50000000 1.2610009356e-01 4.6669168602e-05 0.0000000000e+00 4.6669168602e-05 1.2610011083e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3118259538e-02
1004.00000000 1.2646909372e-01 4.6805734168e-05 0.0000000000e+00 4.6805734168e-05 1.2646911105e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3044396339e-02
1004.50000000 1.2683966861e-01 4.6942882537e-05 0.0000000000e+00 4.6942882537e-05 1.2683968599e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2971150315e-02
1005.00000000 1.2721182725e-01 4.7080617043e-05 0.0000000000e+00 4.7080617043e-05 1.2721184468e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2898514614e-02
1005.50000000 1.2758557871e-01 4.7218941046e-05 0.0000000000e+00 4.7218941046e-05 1.2758559618e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2826482481e-02
1006.00000000 1.2796093213e-01 4.7357857930e-05 0.0000000000e+00 4.7357857930e-05 1.2796094965e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2755047255e-02
1006.50000000 1.2833789671e-01 4.7497371100e-05 0.0000000000e+00 4.7497371100e-05 1.2833791429e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2684202363e-02
1007.00000000 1.2871648174e-01 4.7637483990e-05 0.0000000000e+00 4.7637483990e-05 1.2871649937e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2613941325e-02
1007.50000000 1.2909669655e-01 4.7778200057e-05 0.0000000000e+00 4.7778200057e-05 1.2909671424e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2544257749e-02
1008.00000000 1.2947855056e-01 4.7919522781e-05 0.0000000000e+00 4.7919522781e-05 1.2947856829e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2475145331e-02
1008.50000000 1.2986205322e-01 4.8061455670e-05 0.0000000000e+00 4.8061455670e-05 1.2986207101e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2406597851e-02
1009.00000000 1.3024721410e-01 4.8204002256e-05 0.0000000000e+00 4.8204002256e-05 1.3024723194e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2338609175e-02
1009.50000000 1.3063404279e-01 4.8347166097e-05 0.0000000000e+00 4.8347166097e-05 1.3063406069e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2271173250e-02
1010.00000000 1.3102254899e-01 4.8490950775e-05 0.0000000000e+00 4.8490950775e-05 1.3102256694e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2204284109e-02
1010.50000000 1.3141274245e-01 4.8635359901e-05 0.0000000000e+00 4.8635359901e-05 1.3141276045e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2137935859e-02
1011.00000000 1.3180463299e-01 4.8780397110e-05 0.0000000000e+00 4.8780397110e-05 1.3180465105e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2072122692e-02
1011.50000000 1.3219823051e-01 4.8926066065e-05 0.0000000000e+00 4.8926066065e-05 1.3219824862e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2006838875e-02
1012.00000000 1.3259354497e-01 4.9072370455e-05 0.0000000000e+00 4.9072370455e-05 1.3259356313e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1942078750e-02
1012.50000000 1.3299058641e-01 4.9219313995e-05 0.0000000000e+00 4.9219313995e-05 1.3299060463e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1877836739e-02
1013.00000000 1.3338936496e-01 4.9366900429e-05 0.0000000000e+00 4.9366900429e-05 1.3338938323e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1814107333e-02
1013.50000000 1.3378989079e-01 4.9515133527e-05 0.0000000000e+00 4.9515133527e-05 1.3378990912e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1750885099e-02
1014.00000000 1.3419217417e-01 4.9664017088e-05 0.0000000000e+00 4.9664017088e-05 1.3419219255e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1688164675e-02
1014.50000000 1.3459622544e-01 4.9813554937e-05 0.0000000000e+00 4.9813554937e-05 1.3459624388e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1625940771e-02
1015.00000000 1.3500205501e-01 4.9963750930e-05 0.0000000000e+00 4.9963750930e-05 1.3500207350e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1564208163e-02
1015.50000000 1.3540967338e-01 5.0114608948e-05 0.0000000000e+00 5.0114608948e-05 1.3540969192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1502961699e-02
1016.00000000 1.3581909110e-01 5.0266132902e-05 0.0000000000e+00 5.0266132902e-05 1.3581910971e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1442196293e-02
1016.50000000 1.3623031884e-01 5.0418326734e-05 0.0000000000e+00 5.0418326734e-05 1.3623033750e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1381906925e-02
1017.00000000 1.3664336730e-01 5.0571194413e-05 0.0000000000e+00 5.0571194413e-05 1.3664338602e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1322088641e-02
1017.50000000 1.3705824731e-01 5.0724739937e-05 0.0000000000e+00 5.0724739937e-05 1.3705826608e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1262736551e-02
1018.00000000 1.3747496974e-01 5.0878967336e-05 0.0000000000e+00 5.0878967336e-05 1.3747498857e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1203845829e-02
1018.50000000 1.3789354556e-01 5.1033880667e-05 0.0000000000e+00 5.1033880667e-05 1.3789356445e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1145411708e-02
1019.00000000 1.3831398582e-01 5.1189484019e-05 0.0000000000e+00 5.1189484019e-05 1.3831400476e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1087429487e-02
1019.50000000 1.3873630164e-01 5.1345781511e-05 0.0000000000e+00 5.1345781511e-05 1.3873632065e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1029894523e-02
1020.00000000 1.3916050425e-01 5.1502777295e-05 0.0000000000e+00 5.1502777295e-05 1.3916052331e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0972802233e-02
1020.50000000 1.3958660493e-01 5.1660475549e-05 0.0000000000e+00 5.1660475549e-05 1.3958662405e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0916148090e-02
1021.00000000 1.4001461508e-01 5.1818880488e-05 0.0000000000e+00 5.1818880488e-05 1.4001463426e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0859927630e-02
1021.50000000 1.4044454615e-01 5.1977996354e-05 0.0000000000e+00 5.1977996354e-05 1.4044456539e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0804136440e-02
