# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.720799999999999841e+02 8.621075256144332757e-05 8.621075256144323270e-05 1.277061781382447369e-03 1.449483286505333889e-03
2.723840000000000146e+02 8.627401573496528624e-05 8.627401573496516426e-05 1.295938904252830984e-03 1.468486935722761394e-03
2.726879999999999882e+02 8.633873508115702154e-05 8.633873508115692667e-05 1.315236320344111923e-03 1.487913790506425939e-03
2.729920000000000186e+02 8.640491238199197381e-05 8.640491238199186539e-05 1.334966557816192039e-03 1.507776382580175824e-03
2.732959999999999923e+02 8.647254950159148136e-05 8.647254950159137294e-05 1.355142613515727523e-03 1.528087712518910431e-03
2.735999999999999659e+02 8.654164838635060211e-05 8.654164838635049369e-05 1.375777974099980702e-03 1.548861270872681824e-03
2.739039999999999964e+02 8.661221106507346272e-05 8.661221106507335430e-05 1.396886638275636515e-03 1.570111060405783359e-03
2.742079999999999700e+02 8.668423964911854164e-05 8.668423964911843322e-05 1.418483140220133361e-03 1.591851619518370228e-03
2.745120000000000005e+02 8.675773633255353388e-05 8.675773633255342546e-05 1.440582574257676064e-03 1.614098046922782942e-03
2.748159999999999741e+02 8.683270339232023100e-05 8.683270339232009548e-05 1.463200620866920380e-03 1.636866027651560787e-03
2.751200000000000045e+02 8.690914318840899642e-05 8.690914318840887445e-05 1.486353574102904475e-03 1.660171860479722414e-03
2.754239999999999782e+02 8.698705816404337786e-05 8.698705816404325589e-05 1.510058370521290402e-03 1.684032486849377022e-03
2.757280000000000086e+02 8.706645084587430158e-05 8.706645084587416605e-05 1.534332619699469704e-03 1.708465521391218118e-03
2.760319999999999823e+02 8.714732384418429534e-05 8.714732384418417336e-05 1.559194636455504910e-03 1.733489284143873311e-03
2.763360000000000127e+02 8.722967985310175391e-05 8.722967985310160484e-05 1.584663474873388052e-03 1.759122834579591316e-03
2.766399999999999864e+02 8.731352165082490813e-05 8.731352165082477261e-05 1.610758964250614579e-03 1.785386007552264287e-03
2.769440000000000168e+02 8.739885209985616161e-05 8.739885209985602608e-05 1.637501747092793419e-03 1.812299451292505607e-03
2.772479999999999905e+02 8.748567414724604981e-05 8.748567414724591428e-05 1.664913319288828302e-03 1.839884667583320185e-03
2.775520000000000209e+02 8.757399082484762097e-05 8.757399082484747189e-05 1.693016072610361179e-03 1.868164054260056366e-03
2.778559999999999945e+02 8.766380524958073751e-05 8.766380524958058843e-05 1.721833339689528763e-03 1.897160950188690048e-03
2.781599999999999682e+02 8.775512062370662307e-05 8.775512062370647399e-05 1.751389441640935959e-03 1.926899682888349096e-03
2.784639999999999986e+02 8.784794023511264182e-05 8.784794023511249275e-05 1.781709738505981439e-03 1.957405618976206397e-03
2.787679999999999723e+02 8.794226745760716079e-05 8.794226745760701171e-05 1.812820682711416840e-03 1.988705217626631026e-03
2.790720000000000027e+02 8.803810575122496956e-05 8.803810575122480693e-05 1.844749875748728438e-03 2.020826087251178377e-03
2.793759999999999764e+02 8.813545866254285095e-05 8.813545866254267477e-05 1.877526128296712902e-03 2.053797045621798441e-03
2.796800000000000068e+02 8.823432982500565474e-05 8.823432982500547855e-05 1.911179524027288188e-03 2.087648183677299173e-03
2.799839999999999804e+02 8.833472295926275274e-05 8.833472295926257656e-05 1.945741487353050024e-03 2.122410933271575394e-03
2.802880000000000109e+02 8.843664187351524101e-05 8.843664187351507838e-05 1.981244855395990646e-03 2.158118139143020992e-03
2.805919999999999845e+02 8.854009046387336062e-05 8.854009046387318444e-05 2.017723954478702585e-03 2.194804135406448926e-03
2.808960000000000150e+02 8.864507271472490957e-05 8.864507271472471983e-05 2.055214681464109187e-03 2.232504826893559006e-03
2.811999999999999886e+02 8.875159269911400879e-05 8.875159269911383261e-05 2.093754590295808082e-03 2.271257775694035964e-03
2.815040000000000191e+02 8.885965457913119812e-05 8.885965457913100839e-05 2.133382984120449268e-03 2.311102293278711420e-03
2.818079999999999927e+02 8.896926260631358822e-05 8.896926260631339849e-05 2.174141013404616487e-03 2.352079538617243663e-03
2.821119999999999663e+02 8.908042112205673540e-05 8.908042112205654566e-05 2.216071780493560420e-03 2.394232622737673538e-03
2.824159999999999968e+02 8.919313455803693836e-05 8.919313455803674863e-05 2.259220451096332748e-03 2.437606720212406354e-03
2.827199999999999704e+02 8.930740743664477004e-05 8.930740743664456675e-05 2.303634373223248464e-03 2.482249188096537652e-03
2.830240000000000009e+02 8.942324437142991215e-05 8.942324437142970886e-05 2.349363204146656323e-03 2.528209692889515740e-03
2.833279999999999745e+02 8.954065006755691314e-05 8.954065006755670985e-05 2.396459046004991572e-03 2.575540346140105154e-03
2.836320000000000050e+02 8.965962932227256065e-05 8.965962932227235737e-05 2.444976590724617840e-03 2.624295849369162690e-03
2.839359999999999786e+02 8.978018702538432638e-05 8.978018702538412309e-05 2.494973274992708448e-03 2.674533649043476721e-03
2.842400000000000091e+02 8.990232815975068294e-05 8.990232815975046610e-05 2.546509446080060229e-03 2.726314102399561567e-03
2.845439999999999827e+02 9.002605780178247964e-05 9.002605780178226280e-05 2.599648539383696538e-03 2.779700654987261443e-03
2.848480000000000132e+02 9.015138112195650191e-05 9.015138112195627152e-05 2.654457268638303266e-03 2.834760030882216026e-03
2.851519999999999868e+02 9.027830338534036071e-05 9.027830338534013031e-05 2.711005829831519311e-03 2.891562436602200005e-03
2.854560000000000173e+02 9.040682995212963335e-05 9.040682995212940296e-05 2.769368119954001076e-03 2.950181779858260071e-03
2.857599999999999909e+02 9.053696627819645629e-05 9.053696627819621235e-05 2.829621971819643467e-03 3.010695904376036163e-03
2.860639999999999645e+02 9.066871791565069461e-05 9.066871791565046421e-05 2.891849406307882026e-03 3.073186842139183361e-03
2.863679999999999950e+02 9.080209051341299703e-05 9.080209051341276664e-05 2.956136903507451414e-03 3.137741084534277029e-03
2.866719999999999686e+02 9.093708981780002120e-05 9.093708981779979081e-05 3.022575694382776974e-03 3.204449874018376609e-03
2.869759999999999991e+02 9.107372167312234406e-05 9.107372167312210011e-05 3.091262074740742678e-03 3.273409518086987068e-03
2.872799999999999727e+02 9.121199202229454239e-05 9.121199202229429844e-05 3.162297743448386732e-03 3.344721727492975735e-03
2.875840000000000032e+02 9.135190690745824318e-05 9.135190690745799923e-05 3.235790167044815153e-03 3.418493980859731423e-03
2.878879999999999768e+02 9.149347247061743896e-05 9.149347247061719501e-05 3.311852973102811550e-03 3.494839918044046184e-03
2.881920000000000073e+02 9.163669495428715243e-05 9.163669495428689493e-05 3.390606374932957079e-03 3.573879764841531113e-03
2.884959999999999809e+02 9.178158070215465070e-05 9.178158070215437965e-05 3.472177630485015227e-03 3.655740791889324284e-03
2.888000000000000114e+02 9.192813615975406298e-05 9.192813615975380548e-05 3.556701538594597093e-03 3.740557810914104785e-03
2.891039999999999850e+02 9.207636787515402228e-05 9.207636787515376478e-05 3.644320976047700934e-03 3.828473711798008761e-03
2.894080000000000155e+02 9.222628249965890022e-05 9.222628249965862917e-05 3.735187479299546288e-03 3.919640044298863465e-03
2.897119999999999891e+02 9.237788678852314726e-05 9.237788678852287621e-05 3.829461875087872107e-03 4.014217648664918266e-03
2.900160000000000196e+02 9.253118760167987648e-05 9.253118760167960543e-05 3.927314964633999740e-03 4.112377339837359168e-03
2.903199999999999932e+02 9.268619190448253923e-05 9.268619190448225463e-05 4.028928266629277881e-03 4.214300650438243014e-03
2.906239999999999668e+02 9.284290676846115615e-05 9.284290676846087154e-05 4.134494824771119299e-03 4.320180638308041693e-03
2.909279999999999973e+02 9.300133937209219552e-05 9.300133937209191092e-05 4.244220086245447353e-03 4.430222764989631690e-03
2.912319999999999709e+02 9.316149700158284455e-05 9.316149700158254639e-05 4.358322858263361833e-03 4.544645852266527251e-03
2.915360000000000014e+02 9.332338705166974102e-05 9.332338705166944286e-05 4.477036350557402761e-03 4.663683124660741863e-03
2.918399999999999750e+02 9.348701702643201657e-05 9.348701702643171841e-05 4.600609312638167386e-03 4.787583346691031555e-03
2.921440000000000055e+02 9.365239454011939672e-05 9.365239454011909856e-05 4.729307275621309932e-03 4.916612064701548698e-03
2.924479999999999791e+02 9.381952731799473439e-05 9.381952731799443623e-05 4.863413909568726351e-03 5.051052964204715522e-03
2.927520000000000095e+02 9.398842319719212881e-05 9.398842319719181711e-05 5.003232508568771983e-03 5.191209354963155671e-03
2.930559999999999832e+02 9.415909012758954567e-05 9.415909012758923397e-05 5.149087617222826777e-03 5.337405797478005434e-03
2.933600000000000136e+02 9.433153617269764602e-05 9.433153617269732076e-05 5.301326813838160359e-03 5.489989886183555164e-03
2.936639999999999873e+02 9.450576951056341457e-05 9.450576951056310286e-05 5.460322667469838173e-03 5.649334206490964731e-03
2.939680000000000177e+02 9.468179843469026790e-05 9.468179843468994264e-05 5.626474888043836615e-03 5.815838484913216609e-03
2.942719999999999914e+02 9.485963135497330078e-05 9.485963135497297552e-05 5.800212691157213829e-03 5.989931953867160160e-03
2.945759999999999650e+02 9.503927679865145964e-05 9.503927679865113438e-05 5.981997401835955318e-03 6.172075955433257641e-03
2.948799999999999955e+02 9.522074341127559956e-05 9.522074341127527430e-05 6.172325324575074490e-03 6.362766811397625039e-03
2.951839999999999691e+02 9.540403995769291276e-05 9.540403995769257395e-05 6.371730910447429182e-03 6.562538990362814899e-03
2.954879999999999995e+02 9.558917532304863653e-05 9.558917532304831127e-05 6.580790256003663137e-03 6.771968606649759678e-03
2.957919999999999732e+02 9.577615851380414617e-05 9.577615851380382090e-05 6.800124973164163242e-03 6.991677290191771615e-03
2.960960000000000036e+02 9.596499865877263912e-05 9.596499865877230031e-05 7.030406474408766940e-03 7.222336471726311866e-03
2.963999999999999773e+02 9.615570501017166490e-05 9.615570501017131253e-05 7.272360723383813202e-03 7.464672133404156099e-03
2.967040000000000077e+02 9.634828694469386957e-05 9.634828694469353076e-05 7.526773507682001096e-03 7.719470081571388510e-03
2.970079999999999814e+02 9.654275396459500622e-05 9.654275396459465386e-05 7.794496298116605770e-03 7.987581806045794888e-03
2.973120000000000118e+02 9.673911569880026839e-05 9.673911569879991602e-05 8.076452767453260254e-03 8.269930998850859652e-03
2.976159999999999854e+02 9.693738190402870257e-05 9.693738190402835021e-05 8.373646051421308398e-03 8.567520815229365261e-03
2.979200000000000159e+02 9.713756246593647234e-05 9.713756246593610642e-05 8.687166846087147898e-03 8.881441971019020734e-03
2.982239999999999895e+02 9.733966740027830990e-05 9.733966740027795753e-05 9.018202448515207081e-03 9.212881783315763837e-03
2.985280000000000200e+02 9.754370685408861883e-05 9.754370685408823936e-05 9.368046862296985217e-03 9.563134276005162346e-03
2.988319999999999936e+02 9.774969110688107603e-05 9.774969110688069656e-05 9.738112106218405756e-03 9.933611488432168152e-03
2.991359999999999673e+02 9.795763057186858956e-05 9.795763057186822364e-05 1.012994088333275117e-02 1.032585614447648764e-02
2.994399999999999977e+02 9.816753579720227066e-05 9.816753579720189119e-05 1.054522078926937480e-02 1.074155586086377942e-02
2.997439999999999714e+02 9.837941746723077527e-05 9.837941746723039579e-05 1.098580026303207745e-02 1.118255909796653930e-02
3.000480000000000018e+02 9.859328640378005554e-05 9.859328640377967607e-05 1.145370651109505616e-02 1.165089308390261646e-02
3.003519999999999754e+02 9.880915356745331832e-05 9.880915356745292530e-05 1.195116566653815771e-02 1.214878397367306385e-02
3.006560000000000059e+02 9.902703005895234229e-05 9.902703005895194927e-05 1.248062547947876612e-02 1.267867953959667116e-02
3.009599999999999795e+02 9.924692712041936792e-05 9.924692712041897490e-05 1.304478087321931171e-02 1.324327472746015047e-02
3.012640000000000100e+02 9.946885613680107798e-05 9.946885613680067140e-05 1.364660274225445828e-02 1.384554045452805922e-02
3.015679999999999836e+02 9.969282863723357097e-05 9.969282863723316439e-05 1.428937041314718576e-02 1.448875607042165309e-02
3.018720000000000141e+02 9.991885629645026539e-05 9.991885629644987237e-05 1.497670823645402480e-02 1.517654594904692573e-02
3.021759999999999877e+02 1.001469509362112577e-04 1.001469509362108511e-04 1.571262682577657596e-02 1.591292072764899715e-02
3.024800000000000182e+02 1.003771245267560583e-04 1.003771245267556518e-04 1.650156950608019230e-02 1.670232375513370365e-02
3.027839999999999918e+02 1.006093891882789063e-04 1.006093891882784997e-04 1.734846457351322396e-02 1.754968335188978115e-02
3.030879999999999654e+02 1.008437571924276379e-04 1.008437571924272177e-04 1.825878399679218417e-02 1.846047151117703733e-02
3.033919999999999959e+02 1.010802409638261642e-04 1.010802409638257441e-04 1.923860919623533727e-02 1.944076967816298768e-02
3.036959999999999695e+02 1.013188530816207060e-04 1.013188530816202859e-04 2.029470450664568396e-02 2.049734221280892499e-02
3.040000000000000000e+02 1.015596062810510467e-04 1.015596062810506130e-04 2.143459884378663000e-02 2.163771805634873147e-02
3.043039999999999736e+02 1.018025134550454340e-04 1.018025134550450139e-04 2.266667592121245425e-02 2.287028094812254553e-02
3.046080000000000041e+02 1.020475876558418424e-04 1.020475876558413951e-04 2.400027306172407629e-02 2.420436823703575949e-02
3.049119999999999777e+02 1.022948420966333845e-04 1.022948420966329509e-04 2.544578815439433109e-02 2.565037783858759718e-02
3.052160000000000082e+02 1.025442901532406533e-04 1.025442901532402196e-04 2.701479353740923739e-02 2.721988211771571992e-02
3.055199999999999818e+02 1.027959453658093786e-04 1.027959453658089313e-04 2.872015441759188936e-02 2.892574630832350779e-02
3.058240000000000123e+02 1.030498214405353523e-04 1.030498214405349051e-04 3.057614770143813818e-02 3.078224734431920726e-02
3.061279999999999859e+02 1.033059322514158219e-04 1.033059322514153611e-04 3.259857457981212708e-02 3.280518644431495989e-02
3.064320000000000164e+02 1.035642918420286520e-04 1.035642918420281913e-04 3.480485656975227521e-02 3.501198515343633549e-02
3.067359999999999900e+02 1.038249144273389987e-04 1.038249144273385380e-04 3.721409956471403990e-02 3.742174939356871649e-02
3.070400000000000205e+02 1.040878143955345790e-04 1.040878143955341182e-04 3.984710325954252813e-02 4.005527888833359390e-02
3.073439999999999941e+02 1.043530063098890620e-04 1.043530063098885877e-04 4.272628346633695201e-02 4.293498947895672824e-02
3.076479999999999677e+02 1.046205049106551266e-04 1.046205049106546658e-04 4.587546161099909786e-02 4.608470262082040719e-02
3.079519999999999982e+02 1.048903251169867521e-04 1.048903251169862777e-04 4.931945840965817895e-02 4.952923905989214948e-02
3.082559999999999718e+02 1.051624820288913508e-04 1.051624820288908765e-04 5.308340693680849154e-02 5.329373190086627438e-02
3.085600000000000023e+02 1.054369909292128695e-04 1.054369909292123816e-04 5.719167429188515284e-02 5.740254827374358104e-02
3.088639999999999759e+02 1.057138672856451519e-04 1.057138672856446641e-04 6.166625265576190090e-02 6.187768039033319373e-02
3.091680000000000064e+02 1.059931267527775310e-04 1.059931267527770431e-04 6.652445438120871413e-02 6.673644063471427523e-02
3.094719999999999800e+02 1.062747851741713598e-04 1.062747851741708584e-04 7.177573142494472758e-02 7.198828099529307190e-02
3.097760000000000105e+02 1.065588585844699240e-04 1.065588585844694361e-04 7.741745388288437391e-02 7.763057160005330803e-02
3.100799999999999841e+02 1.068453632115404179e-04 1.068453632115399165e-04 8.342955253920783520e-02 8.364324326563091216e-02
3.103840000000000146e+02 1.071343154786500611e-04 1.071343154786495597e-04 8.976809356601454792e-02 8.998236219697185179e-02
3.106879999999999882e+02 1.074257320066755392e-04 1.074257320066750106e-04 9.635815244678400115e-02 9.657300391079734481e-02
