# frequency_cm-1 intensity_normalized
1.176251796721426217e+03 4.993874634199973713e-04
1.176757493968511881e+03 5.024050654527703044e-04
1.177263191215597544e+03 5.054540847976343168e-04
1.177768888462683435e+03 5.085349514067500883e-04
1.178274585709769099e+03 5.116481026057896056e-04
1.178780282956854762e+03 5.147939832996446590e-04
1.179285980203940653e+03 5.179730462006785054e-04
1.179791677451026317e+03 5.211857520538758443e-04
1.180297374698111980e+03 5.244325698512568084e-04
1.180803071945197871e+03 5.277139770368678272e-04
1.181308769192283535e+03 5.310304597063803195e-04
1.181814466439369198e+03 5.343825128051493852e-04
1.182320163686455089e+03 5.377706403275577104e-04
1.182825860933540753e+03 5.411953555195591703e-04
1.183331558180626416e+03 5.446571810856304721e-04
1.183837255427712307e+03 5.481566494008551947e-04
1.184342952674797971e+03 5.516943027286355964e-04
1.184848649921883634e+03 5.552706934443798949e-04
1.185354347168969525e+03 5.588863842653864124e-04
1.185860044416055189e+03 5.625419484871564983e-04
1.186365741663140852e+03 5.662379702263504663e-04
1.186871438910226743e+03 5.699750446705522137e-04
1.187377136157312407e+03 5.737537783350625054e-04
1.187882833404398070e+03 5.775747893269440533e-04
1.188388530651483961e+03 5.814387076165083426e-04
1.188894227898569625e+03 5.853461753164894508e-04
1.189399925145655288e+03 5.892978469691612748e-04
1.189905622392741179e+03 5.932943898416231368e-04
1.190411319639826843e+03 5.973364842295270961e-04
1.190917016886912506e+03 6.014248237695456667e-04
1.191422714133998397e+03 6.055601157608316888e-04
1.191928411381084061e+03 6.097430814957883550e-04
1.192434108628169724e+03 6.139744566004793095e-04
1.192939805875255615e+03 6.182549913849708003e-04
1.193445503122341279e+03 6.225854512039626911e-04
1.193951200369426942e+03 6.269666168280788087e-04
1.194456897616512833e+03 6.313992848261519662e-04
1.194962594863598497e+03 6.358842679588953871e-04
1.195468292110684160e+03 6.404223955843840179e-04
1.195973989357770051e+03 6.450145140757037330e-04
1.196479686604855715e+03 6.496614872512107867e-04
1.196985383851941378e+03 6.543641968178310741e-04
1.197491081099027269e+03 6.591235428277776934e-04
1.197996778346112933e+03 6.639404441491133374e-04
1.198502475593198596e+03 6.688158389505769906e-04
1.199008172840284487e+03 6.737506852010889885e-04
1.199513870087370151e+03 6.787459611845694579e-04
1.200019567334455814e+03 6.838026660311143307e-04
1.200525264581541478e+03 6.889218202661640195e-04
1.201030961828627369e+03 6.941044663799366982e-04
1.201536659075713033e+03 6.993516694188395538e-04
1.202042356322798696e+03 7.046645175983588414e-04
1.202548053569884587e+03 7.100441229339842343e-04
1.203053750816970251e+03 7.154916218867470252e-04
1.203559448064055914e+03 7.210081760238801294e-04
1.204065145311141805e+03 7.265949726991336984e-04
1.204570842558227469e+03 7.322532257573972437e-04
1.205076539805313132e+03 7.379841762650526981e-04
1.205582237052399023e+03 7.437890932641626858e-04
1.206087934299484687e+03 7.496692745467746456e-04
1.206593631546570350e+03 7.556260474444443341e-04
1.207099328793656241e+03 7.616607696269198612e-04
1.207605026040741905e+03 7.677748299036410732e-04
1.208110723287827568e+03 7.739696490238026942e-04
1.208616420534913459e+03 7.802466804763692190e-04
1.209122117781999123e+03 7.866074112986115282e-04
1.209627815029084786e+03 7.930533629057424016e-04
1.210133512276170677e+03 7.995860919633165443e-04
1.210639209523256341e+03 8.062071913737836560e-04
1.211144906770342004e+03 8.129182915516054882e-04
1.211650604017427895e+03 8.197210621963354647e-04
1.212156301264513559e+03 8.266172145310698603e-04
1.212661998511599222e+03 8.336085035094911591e-04
1.213167695758685113e+03 8.406967293129068760e-04
1.213673393005770777e+03 8.478837379315153858e-04
1.214179090252856440e+03 8.551714213219400659e-04
1.214684787499942331e+03 8.625617178295283188e-04
1.215190484747027995e+03 8.700566132061289060e-04
1.215696181994113658e+03 8.776581421411275546e-04
1.216201879241199549e+03 8.853683900697155527e-04
1.216707576488285213e+03 8.931894950735531869e-04
1.217213273735370876e+03 9.011236497894286289e-04
1.217718970982456767e+03 9.091731033107950223e-04
1.218224668229542431e+03 9.173401630972646392e-04
1.218730365476628094e+03 9.256271969138205827e-04
1.219236062723713985e+03 9.340366348186877020e-04
1.219741759970799649e+03 9.425709712141445854e-04
1.220247457217885312e+03 9.512327669703819419e-04
1.220753154464971203e+03 9.600246516293256625e-04
1.221258851712056867e+03 9.689493256931027863e-04
1.221764548959142530e+03 9.780095629997637326e-04
1.222270246206228421e+03 9.872082131864500995e-04
1.222775943453314085e+03 9.965482042374740335e-04
1.223281640700399748e+03 1.006032545111763040e-03
1.223787337947485639e+03 1.015664328442687650e-03
1.224293035194571303e+03 1.025446733308909859e-03
1.224798732441656966e+03 1.035383028096823225e-03
1.225304429688742630e+03 1.045476573523450780e-03
1.225810126935828521e+03 1.055730825955795895e-03
1.226315824182914184e+03 1.066149341190113882e-03
1.226821521429999848e+03 1.076735778738672393e-03
1.227327218677085739e+03 1.087493906387687484e-03
1.227832915924171402e+03 1.098427604565367730e-03
1.228338613171257066e+03 1.109540870216662407e-03
1.228844310418342957e+03 1.120837820354658732e-03
1.229350007665428620e+03 1.132322695765063678e-03
1.229855704912514284e+03 1.143999865222811727e-03
1.230361402159600175e+03 1.155873830277522702e-03
1.230867099406685838e+03 1.167949230482197070e-03
1.231372796653771502e+03 1.180230848929008248e-03
1.231878493900857393e+03 1.192723618019393824e-03
1.232384191147943056e+03 1.205432625453981346e-03
1.232889888395028720e+03 1.218363120458843289e-03
1.233395585642114611e+03 1.231520520275007809e-03
1.233901282889200274e+03 1.244910416939188800e-03
1.234406980136285938e+03 1.258538584381603239e-03
1.234912677383371829e+03 1.272410985864152544e-03
1.235418374630457492e+03 1.286533781780396140e-03
1.235924071877543156e+03 1.300913337836750658e-03
1.236429769124629047e+03 1.315556233631759615e-03
1.236935466371714710e+03 1.330469271646840795e-03
1.237441163618800374e+03 1.345659486657219432e-03
1.237946860865886265e+03 1.361134155567103425e-03
1.238452558112971928e+03 1.376900807674515722e-03
1.238958255360057592e+03 1.392967235390291623e-03
1.239463952607143483e+03 1.409341505493564477e-03
1.239969649854229147e+03 1.426031971121347313e-03
1.240475347101314810e+03 1.443047284834072814e-03
1.240981044348400701e+03 1.460396413127923671e-03
1.241486741595486365e+03 1.478088652449566611e-03
1.241992438842572028e+03 1.496133646115598275e-03
1.242498136089657919e+03 1.514541401130635543e-03
1.243003833336743583e+03 1.533322304399770087e-03
1.243509530583829246e+03 1.552487138910461223e-03
1.244015227830915137e+03 1.572047101007930780e-03
1.244520925078000801e+03 1.592013819511009379e-03
1.245026622325086464e+03 1.612399376749378043e-03
1.245532319572172355e+03 1.633216331266069314e-03
1.246038016819258019e+03 1.654477741963044507e-03
1.246543714066343682e+03 1.676197193645908483e-03
1.247049411313429573e+03 1.698388824085197328e-03
1.247555108560515237e+03 1.721067352793842486e-03
1.248060805807600900e+03 1.744248111688284815e-03
1.248566503054686791e+03 1.767947077662078556e-03
1.249072200301772455e+03 1.792180906983284472e-03
1.249577897548858118e+03 1.816966971506811133e-03
1.250083594795944009e+03 1.842323396950935758e-03
1.250589292043029673e+03 1.868269103683878416e-03
1.251094989290115336e+03 1.894823850460539355e-03
1.251600686537201000e+03 1.922008281439397184e-03
1.252106383784286891e+03 1.949843976704354479e-03
1.252612081031372554e+03 1.978353506401161425e-03
1.253117778278458218e+03 2.007560488490184748e-03
1.253623475525544109e+03 2.037489650161064276e-03
1.254129172772629772e+03 2.068166893217902175e-03
1.254634870019715436e+03 2.099619364021104977e-03
1.255140567266801327e+03 2.131875528631668910e-03
1.255646264513886990e+03 2.164965253687520241e-03
1.256151961760972654e+03 2.198919893441030927e-03
1.256657659008058545e+03 2.233772383391838430e-03
1.257163356255144208e+03 2.269557341026243874e-03
1.257669053502229872e+03 2.306311174267974742e-03
1.258174750749315763e+03 2.344072198331577286e-03
1.258680447996401426e+03 2.382880761750680310e-03
1.259186145243487090e+03 2.422779382434828068e-03
1.259691842490572981e+03 2.463812894695965872e-03
1.260197539737658644e+03 2.506028608284133988e-03
1.260703236984744308e+03 2.549476480582141096e-03
1.261208934231830199e+03 2.594209303232596683e-03
1.261714631478915862e+03 2.640282904610752497e-03
1.262220328726001526e+03 2.687756369713488469e-03
1.262726025973087417e+03 2.736692279210186859e-03
1.263231723220173080e+03 2.787156969598813400e-03
1.263737420467258744e+03 2.839220816630597284e-03
1.264243117714344635e+03 2.892958544410588386e-03
1.264748814961430298e+03 2.948449562851765317e-03
1.265254512208515962e+03 3.005778336455932308e-03
1.265760209455601853e+03 3.065034787715474347e-03
1.266265906702687516e+03 3.126314738783685532e-03
1.266771603949773180e+03 3.189720395468012559e-03
1.267277301196859071e+03 3.255360878126564196e-03
1.267782998443944734e+03 3.323352804850560668e-03
1.268288695691030398e+03 3.393820933657781379e-03
1.268794392938116289e+03 3.466898872547481258e-03
1.269300090185201952e+03 3.542729868873801136e-03
1.269805787432287616e+03 3.621467690937021314e-03
1.270311484679373507e+03 3.703277612389766979e-03
1.270817181926459170e+03 3.788337504118169646e-03
1.271322879173544834e+03 3.876839035236478645e-03
1.271828576420630725e+03 3.968988992248245924e-03
1.272334273667716388e+03 4.065010739755174629e-03
1.272839970914802052e+03 4.165145855015585548e-03
1.273345668161887943e+03 4.269655967628513578e-03
1.273851365408973606e+03 4.378824831755011998e-03
1.274357062656059270e+03 4.492960658628772884e-03
1.274862759903145161e+03 4.612398742265830590e-03
1.275368457150230824e+03 4.737504418836796863e-03
1.275874154397316488e+03 4.868676408504362882e-03
1.276379851644402152e+03 5.006350597462952932e-03
1.276885548891488042e+03 5.151004327920742469e-03
1.277391246138573706e+03 5.303161275425816515e-03
1.277896943385659370e+03 5.463397006840498699e-03
1.278402640632745261e+03 5.632345328954917532e-03
1.278908337879830924e+03 5.810705557786985213e-03
1.279414035126916588e+03 5.999250862743593822e-03
1.279919732374002479e+03 6.198837868939893574e-03
1.280425429621088142e+03 6.410417736258640711e-03
1.280931126868173806e+03 6.635048976597441098e-03
1.281436824115259697e+03 6.873912322958464043e-03
1.281942521362345360e+03 7.128328027797344035e-03
1.282448218609431024e+03 7.399776046135006675e-03
1.282953915856516915e+03 7.689919654837918186e-03
1.283459613103602578e+03 8.000633177591443337e-03
1.283965310350688242e+03 8.334034630950688111e-03
1.284471007597774133e+03 8.692524287414332002e-03
1.284976704844859796e+03 9.078830375500271041e-03
1.285482402091945460e+03 9.496063415291864165e-03
1.285988099339031351e+03 9.947781034610445744e-03
1.286493796586117014e+03 1.043806554293049381e-02
1.286999493833202678e+03 1.097161707833775070e-02
1.287505191080288569e+03 1.155386581255254258e-02
1.288010888327374232e+03 1.219110753009266038e-02
1.288516585574459896e+03 1.289066792349197882e-02
1.289022282821545787e+03 1.366110220176380667e-02
1.289527980068631450e+03 1.451243812383823037e-02
1.290033677315717114e+03 1.545647235487248271e-02
1.290539374562803005e+03 1.650713207123976484e-02
1.291045071809888668e+03 1.768091589033228897e-02
1.291550769056974332e+03 1.899743017766034395e-02
1.292056466304060223e+03 2.048003795282280631e-02
1.292562163551145886e+03 2.215663672007394530e-02
1.293067860798231550e+03 2.406057619580716581e-02
1.293573558045317441e+03 2.623171267632246062e-02
1.294079255292403104e+03 2.871756572378099046e-02
1.294584952539488768e+03 3.157448095000201654e-02
1.295090649786574659e+03 3.486858607627058709e-02
1.295596347033660322e+03 3.867611718651933067e-02
1.296102044280745986e+03 4.308232907468381029e-02
1.296607741527831877e+03 4.817761004931659513e-02
1.297113438774917540e+03 5.404852791286091779e-02
1.297619136022003204e+03 6.076037650730232997e-02
1.298124833269089095e+03 6.832676991630830254e-02
1.298630530516174758e+03 7.666222055016622128e-02
1.299136227763260422e+03 8.551825791330719406e-02
1.299641925010346313e+03 9.441667307436436840e-02
1.300147622257431976e+03 1.026165768085421370e-01
1.300653319504517640e+03 1.091738631878784171e-01
1.301159016751603303e+03 1.131389314528153528e-01
1.301664713998689194e+03 1.138578767251991336e-01
1.302170411245774858e+03 1.112292798888276923e-01
1.302676108492860521e+03 1.057474155127812732e-01
1.303181805739946412e+03 9.830061282455802851e-02
1.303687502987032076e+03 8.986407982141388084e-02
1.304193200234117739e+03 8.125869999849009984e-02
1.304698897481203630e+03 7.304892618321125186e-02
1.305204594728289294e+03 6.555243105340573251e-02
1.305710291975374957e+03 5.890114758497111414e-02
1.306215989222460848e+03 5.310853535443253032e-02
1.306721686469546512e+03 4.812287914831150232e-02
1.307227383716632175e+03 4.386292508763860176e-02
1.307733080963718066e+03 4.023906021942827427e-02
1.308238778210803730e+03 3.716461695707250906e-02
1.308744475457889394e+03 3.456112047153204331e-02
1.309250172704975284e+03 3.236011065777136264e-02
1.309755869952060948e+03 3.050317600998712214e-02
1.310261567199146612e+03 2.894115048510767507e-02
1.310767264446232502e+03 2.763299506628042607e-02
1.311272961693318166e+03 2.654463304347175201e-02
1.311778658940403830e+03 2.564786596550207298e-02
1.312284356187489720e+03 2.491942067690053678e-02
1.312790053434575384e+03 2.434013864574247760e-02
1.313295750681661048e+03 2.389430018217773496e-02
1.313801447928746938e+03 2.356906853883853140e-02
1.314307145175832602e+03 2.335403690360837378e-02
1.314812842422918266e+03 2.324086201056527190e-02
1.315318539670004157e+03 2.322296994916865989e-02
1.315824236917089820e+03 2.329532194896595174e-02
1.316329934164175484e+03 2.345423007495892401e-02
1.316835631411261375e+03 2.369721472472736956e-02
1.317341328658347038e+03 2.402289752295094089e-02
1.317847025905432702e+03 2.443092466786748670e-02
1.318352723152518593e+03 2.492191702791182739e-02
1.318858420399604256e+03 2.549744435486672040e-02
1.319364117646689920e+03 2.616002191351109521e-02
1.319869814893775811e+03 2.691312866666970352e-02
1.320375512140861474e+03 2.776124693618446659e-02
1.320881209387947138e+03 2.870992422007610789e-02
1.321386906635033029e+03 2.976585861842017885e-02
1.321892603882118692e+03 3.093701013969868061e-02
1.322398301129204356e+03 3.223274106126090832e-02
1.322903998376290247e+03 3.366398954008542610e-02
1.323409695623375910e+03 3.524348185503818620e-02
1.323915392870461574e+03 3.698599005663176509e-02
1.324421090117547465e+03 3.890864346289230752e-02
1.324926787364633128e+03 4.103130445230362272e-02
1.325432484611718792e+03 4.337702150634682730e-02
1.325938181858804683e+03 4.597257571458240877e-02
1.326443879105890346e+03 4.884914149350646356e-02
1.326949576352976010e+03 5.204308893672571906e-02
1.327455273600061673e+03 5.559696489002566300e-02
1.327960970847147564e+03 5.956070211386307878e-02
1.328466668094233228e+03 6.399311676132894700e-02
1.328972365341318891e+03 6.896375656246535313e-02
1.329478062588404782e+03 7.455515377098805019e-02
1.329983759835490446e+03 8.086553310586970522e-02
1.330489457082576109e+03 8.801204541550003424e-02
1.330995154329662000e+03 9.613463207486870610e-02
1.331500851576747664e+03 1.054006295666949505e-01
1.332006548823833327e+03 1.160101627599958302e-01
1.332512246070919218e+03 1.282022326379677335e-01
1.333017943318004882e+03 1.422611409116219250e-01
1.333523640565090545e+03 1.585224101358098658e-01
1.334029337812176436e+03 1.773764745624419603e-01
1.334535035059262100e+03 1.992668574090486755e-01
1.335040732306347763e+03 2.246769278744733811e-01
1.335546429553433654e+03 2.540952128815717748e-01
1.336052126800519318e+03 2.879434608359048853e-01
1.336557824047604981e+03 3.264452653872072507e-01
1.337063521294690872e+03 3.694104553982724970e-01
1.337569218541776536e+03 4.159229215252546186e-01
1.338074915788862199e+03 4.639675014190223212e-01
1.338580613035948090e+03 5.101348893613446567e-01
1.339086310283033754e+03 5.496809449349978616e-01
1.339592007530119417e+03 5.772595903051372934e-01
1.340097704777205308e+03 5.883807698697943733e-01
1.340603402024290972e+03 5.810445325219808499e-01
1.341109099271376635e+03 5.565736406377618239e-01
1.341614796518462526e+03 5.190559769031657389e-01
1.342120493765548190e+03 4.737967505410957125e-01
1.342626191012633853e+03 4.257552593697613297e-01
1.343131888259719744e+03 3.786462469375276862e-01
1.343637585506805408e+03 3.347618188419487772e-01
1.344143282753891071e+03 2.952188547205418789e-01
1.344648980000976962e+03 2.603317577651785286e-01
1.345154677248062626e+03 2.299430531618968376e-01
1.345660374495148289e+03 2.036593023101956057e-01
1.346166071742234180e+03 1.809983063169399164e-01
1.346671768989319844e+03 1.614715672135745017e-01
1.347177466236405508e+03 1.446253149779639091e-01
1.347683163483491398e+03 1.300572817225623401e-01
1.348188860730577062e+03 1.174203395231302599e-01
1.348694557977662726e+03 1.064196416914408444e-01
1.349200255224748616e+03 9.680700142342806014e-02
1.349705952471834280e+03 8.837448963258856538e-02
1.350211649718919944e+03 8.094822960271971790e-02
1.350717346966005834e+03 7.438281457811796171e-02
1.351223044213091498e+03 6.855648491534736821e-02
1.351728741460177162e+03 6.336705852777531345e-02
1.352234438707262825e+03 5.872854491535184351e-02
1.352740135954348716e+03 5.456835112127648990e-02
1.353245833201434380e+03 5.082498653975456998e-02
1.353751530448520043e+03 4.744618133598799137e-02
1.354257227695605934e+03 4.438734445142323431e-02
1.354762924942691598e+03 4.161029883240251886e-02
1.355268622189777261e+03 3.908224230495183776e-02
1.355774319436863152e+03 3.677489191649393335e-02
1.356280016683948816e+03 3.466377748407895032e-02
1.356785713931034479e+03 3.272765662670083786e-02
1.357291411178120370e+03 3.094802888938336799e-02
1.357797108425206034e+03 2.930873087830276891e-02
1.358302805672291697e+03 2.779559779793638885e-02
1.358808502919377588e+03 2.639617956990754355e-02
1.359314200166463252e+03 2.509950195117083976e-02
1.359819897413548915e+03 2.389586486561809039e-02
1.360325594660634806e+03 2.277667160662367671e-02
1.360831291907720470e+03 2.173428372963780511e-02
1.361336989154806133e+03 2.076189739061672090e-02
1.361842686401892024e+03 1.985343764313396084e-02
1.362348383648977688e+03 1.900346782040298818e-02
1.362854080896063351e+03 1.820711162678891742e-02
1.363359778143149242e+03 1.745998596939552297e-02
1.363865475390234906e+03 1.675814289200965729e-02
1.364371172637320569e+03 1.609801924548040150e-02
1.364876869884406460e+03 1.547639295196890849e-02
1.365382567131492124e+03 1.489034490456792384e-02
1.365888264378577787e+03 1.433722569593256710e-02
1.366393961625663678e+03 1.381462649568025551e-02
1.366899658872749342e+03 1.332035350113565733e-02
1.367405356119835005e+03 1.285240547337617931e-02
1.367911053366920896e+03 1.240895394357325460e-02
1.368416750614006560e+03 1.198832573582719711e-02
1.368922447861092223e+03 1.158898750412782133e-02
1.369428145108178114e+03 1.120953202441028404e-02
1.369933842355263778e+03 1.084866601926812515e-02
1.370439539602349441e+03 1.050519932387453462e-02
1.370945236849435332e+03 1.017803522796845161e-02
1.371450934096520996e+03 9.866161851133876948e-03
1.371956631343606659e+03 9.568644427682574533e-03
1.372462328590692550e+03 9.284618393762388705e-03
1.372968025837778214e+03 9.013283183278254090e-03
1.373473723084863877e+03 8.753896651204649826e-03
1.373979420331949768e+03 8.505770053186478830e-03
1.374485117579035432e+03 8.268263519213401094e-03
1.374990814826121095e+03 8.040781966832747860e-03
1.375496512073206986e+03 7.822771406015446155e-03
1.376002209320292650e+03 7.613715593549092754e-03
1.376507906567378313e+03 7.413132999838980934e-03
1.377013603814463977e+03 7.220574055357521955e-03
1.377519301061549868e+03 7.035618647777673075e-03
1.378024998308635531e+03 6.857873844146371300e-03
1.378530695555721195e+03 6.686971815354054993e-03
1.379036392802807086e+03 6.522567942702848023e-03
1.379542090049892749e+03 6.364339088606211017e-03
1.380047787296978413e+03 6.211982015415961483e-03
1.380553484544064304e+03 6.065211938102797740e-03
1.381059181791149967e+03 5.923761198038559987e-03
1.381564879038235631e+03 5.787378046474847548e-03
1.382070576285321522e+03 5.655825527504833826e-03
1.382576273532407185e+03 5.528880451347922484e-03
1.383081970779492849e+03 5.406332449732360532e-03
1.383587668026578740e+03 5.287983105983283354e-03
1.384093365273664404e+03 5.173645153160820985e-03
1.384599062520750067e+03 5.063141734251062030e-03
1.385104759767835958e+03 4.956305719000715128e-03
1.385610457014921622e+03 4.852979072508693814e-03
1.386116154262007285e+03 4.753012271156095009e-03
1.386621851509093176e+03 4.656263761876465457e-03
1.387127548756178840e+03 4.562599461142248167e-03
1.387633246003264503e+03 4.471892290380364600e-03
1.388138943250350394e+03 4.384021744833411192e-03
1.388644640497436058e+03 4.298873493153785967e-03
1.389150337744521721e+03 4.216339005262885117e-03
1.389656034991607612e+03 4.136315206229158534e-03
1.390161732238693276e+03 4.058704154116597740e-03
1.390667429485778939e+03 3.983412739935012978e-03
1.391173126732864830e+03 3.910352407986658098e-03
1.391678823979950494e+03 3.839438895049754937e-03
1.392184521227036157e+03 3.770591986972477057e-03
1.392690218474122048e+03 3.703735291372443200e-03
1.393195915721207712e+03 3.638796025245257838e-03
1.393701612968293375e+03 3.575704816385086998e-03
1.394207310215379266e+03 3.514395517611371318e-03
1.394713007462464930e+03 3.454805032877128566e-03
1.395218704709550593e+03 3.396873154409237906e-03
1.395724401956636484e+03 3.340542410100022681e-03
1.396230099203722148e+03 3.285757920430979959e-03
1.396735796450807811e+03 3.232467264266341168e-03
1.397241493697893702e+03 3.180620352906839057e-03
1.397747190944979366e+03 3.130169311840825218e-03
1.398252888192065029e+03 3.081068369673477768e-03
1.398758585439150920e+03 3.033273753755311164e-03
1.399264282686236584e+03 2.986743592067158792e-03
1.399769979933322247e+03 2.941437820952397513e-03
1.400275677180408138e+03 2.897318098318625232e-03
1.400781374427493802e+03 2.854347721958824888e-03
1.401287071674579465e+03 2.812491552668196660e-03
1.401792768921665356e+03 2.771715941857504865e-03
1.402298466168751020e+03 2.731988663385489634e-03
1.402804163415836683e+03 2.693278849353484584e-03
1.403309860662922347e+03 2.655556929624963702e-03
1.403815557910008238e+03 2.618794574849737065e-03
1.404321255157093901e+03 2.582964642789439390e-03
1.404826952404179565e+03 2.548041127755799017e-03
1.405332649651265456e+03 2.513999112987967341e-03
1.405838346898351119e+03 2.480814725808179206e-03
1.406344044145436783e+03 2.448465095407543774e-03
1.406849741392522674e+03 2.416928313126137477e-03
1.407355438639608337e+03 2.386183395102377518e-03
1.407861135886694001e+03 2.356210247177554108e-03
1.408366833133779892e+03 2.326989631952194795e-03
1.408872530380865555e+03 2.298503137900698590e-03
1.409378227627951219e+03 2.270733150460785797e-03
1.409883924875037110e+03 2.243662825024643221e-03
1.410389622122122773e+03 2.217276061768558380e-03
1.410895319369208437e+03 2.191557482268354819e-03
1.411401016616294328e+03 2.166492407859445767e-03
1.411906713863379991e+03 2.142066839711963353e-03
1.412412411110465655e+03 2.118267440604562884e-03
1.412918108357551546e+03 2.095081518395587247e-03
1.413423805604637209e+03 2.072497011206648858e-03
1.413929502851722873e+03 2.050502474353160538e-03
1.414435200098808764e+03 2.029087069079304941e-03
1.414940897345894427e+03 2.008240553181461253e-03
1.415446594592980091e+03 1.987953273635940932e-03
1.415952291840065982e+03 1.968216161384870374e-03
1.416457989087151645e+03 1.949020728478048376e-03
1.416963686334237309e+03 1.930359067819727463e-03
1.417469383581323200e+03 1.912223855826276171e-03
1.417975080828408863e+03 1.894608358359179887e-03
1.418480778075494527e+03 1.877506440349806455e-03
1.418986475322580418e+03 1.860912579559225203e-03
1.419492172569666081e+03 1.844821884881075926e-03
1.419997869816751745e+03 1.829230119430130547e-03
1.420503567063837636e+03 1.814133728237513152e-03
1.421009264310923299e+03 1.799529869468835704e-03
1.421514961558008963e+03 1.785416446299233420e-03
1.422020658805094854e+03 1.771792133250775112e-03
1.422526356052180518e+03 1.758656384845469663e-03
1.423032053299266181e+03 1.746009404254998589e-03
1.423537750546352072e+03 1.733852033240545435e-03
1.424043447793437736e+03 1.722185500611424485e-03
1.424549145040523399e+03 1.711010936863032903e-03
1.425054842287609290e+03 1.700328541059332186e-03
1.425560539534694954e+03 1.690136311557040435e-03
1.426066236781780617e+03 1.680428405052618269e-03
1.426571934028866508e+03 1.671193572721099349e-03
1.427077631275952172e+03 1.662414735822196656e-03
1.427583328523037835e+03 1.654071208899711995e-03
1.428089025770123499e+03 1.646144426430030169e-03
1.428594723017209390e+03 1.638625660818986227e-03
1.429100420264295053e+03 1.631521597631472665e-03
1.429606117511380717e+03 1.624853992546792907e-03
1.430111814758466608e+03 1.618653687519630048e-03
1.430617512005552271e+03 1.612953026643468117e-03
1.431123209252637935e+03 1.607780596345979385e-03
1.431628906499723826e+03 1.603159463149141485e-03
1.432134603746809489e+03 1.599107890512820171e-03
1.432640300993895153e+03 1.595641043528586191e-03
1.433145998240981044e+03 1.592772694951013297e-03
1.433651695488066707e+03 1.590516542994326954e-03
1.434157392735152371e+03 1.588887104962545798e-03
1.434663089982238262e+03 1.587900283621392376e-03
1.435168787229323925e+03 1.587573720159481420e-03
1.435674484476409589e+03 1.587927023826266309e-03
1.436180181723495480e+03 1.588981939154791639e-03
1.436685878970581143e+03 1.590762488647830221e-03
1.437191576217666807e+03 1.593295113403713067e-03
1.437697273464752698e+03 1.596608824764185778e-03
1.438202970711838361e+03 1.600735374711255562e-03
1.438708667958924025e+03 1.605709449892766573e-03
1.439214365206009916e+03 1.611568892799985272e-03
1.439720062453095579e+03 1.618354953130890853e-03
1.440225759700181243e+03 1.626112572386796467e-03
1.440731456947267134e+03 1.634890705064535356e-03
1.441237154194352797e+03 1.644742680315245363e-03
1.441742851441438461e+03 1.655726608592419024e-03
1.442248548688524352e+03 1.667905838587965253e-03
1.442754245935610015e+03 1.681349470657262030e-03
1.443259943182695679e+03 1.696132933976211626e-03
1.443765640429781570e+03 1.712338635878284153e-03
1.444271337676867233e+03 1.730056693218859701e-03
1.444777034923952897e+03 1.749385757246304509e-03
1.445282732171038788e+03 1.770433945371305186e-03
1.445788429418124451e+03 1.793319895476168943e-03
1.446294126665210115e+03 1.818173961063241544e-03
1.446799823912296006e+03 1.845139568690877573e-03
1.447305521159381669e+03 1.874374762890744115e-03
1.447811218406467333e+03 1.906053968227505984e-03
1.448316915653553224e+03 1.940370003506316403e-03
1.448822612900638887e+03 1.977536389547512527e-03
1.449328310147724551e+03 2.017789999667190907e-03
1.449834007394810442e+03 2.061394111319751407e-03
1.450339704641896105e+03 2.108641928639663071e-03
1.450845401888981769e+03 2.159860659317268308e-03
1.451351099136067660e+03 2.215416245923864172e-03
1.451856796383153323e+03 2.275718872175556528e-03
1.452362493630238987e+03 2.341229389581906024e-03
1.452868190877324651e+03 2.412466840581301009e-03
1.453373888124410541e+03 2.490017292028824051e-03
1.453879585371496205e+03 2.574544239540430685e-03
1.454385282618581869e+03 2.666800900940043042e-03
1.454890979865667759e+03 2.767644788699531993e-03
1.455396677112753423e+03 2.878055040320048538e-03
1.455902374359839087e+03 2.999153096454843306e-03
1.456408071606924977e+03 3.132227454643961382e-03
1.456913768854010641e+03 3.278763398465385764e-03
1.457419466101096305e+03 3.440478815679985213e-03
1.457925163348182195e+03 3.619367483855467481e-03
1.458430860595267859e+03 3.817751528294245893e-03
1.458936557842353523e+03 4.038345155184196698e-03
1.459442255089439413e+03 4.284332240911106239e-03
1.459947952336525077e+03 4.559460917939332607e-03
1.460453649583610741e+03 4.868158924649599976e-03
1.460959346830696632e+03 5.215674135065250655e-03
1.461465044077782295e+03 5.608245245901302342e-03
1.461970741324867959e+03 6.053307845868716175e-03
1.462476438571953850e+03 6.559740580483282638e-03
1.462982135819039513e+03 7.138154014900796596e-03
1.463487833066125177e+03 7.801219546673898719e-03
1.463993530313211068e+03 8.564024570476808096e-03
1.464499227560296731e+03 9.444418232091904286e-03
1.465004924807382395e+03 1.046327139978240998e-02
1.465510622054468286e+03 1.164450187442152979e-02
1.466016319301553949e+03 1.301459212879104224e-02
1.466522016548639613e+03 1.460112832729228843e-02
1.467027713795725504e+03 1.642959983472766852e-02
1.467533411042811167e+03 1.851734796356803436e-02
1.468039108289896831e+03 2.086331238141601527e-02
1.468544805536982722e+03 2.343257943738356885e-02
1.469050502784068385e+03 2.613666505924140335e-02
1.469556200031154049e+03 2.881518343099701354e-02
1.470061897278239940e+03 3.123187650997177184e-02
