# frequency_cm-1 xx xy xz yx yy yz zx zy zz
57.07791295 1.0268293373e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0268293373e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0268293373e+01
57.48854542 1.0268563821e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0268563821e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0268563821e+01
57.89917789 1.0268836251e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0268836251e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0268836251e+01
58.30981035 1.0269110665e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269110665e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269110665e+01
58.72044282 1.0269387063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269387063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269387063e+01
59.13107529 1.0269665445e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269665445e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269665445e+01
59.54170776 1.0269945814e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269945814e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0269945814e+01
59.95234022 1.0270228169e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270228169e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270228169e+01
60.36297269 1.0270512513e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270512513e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270512513e+01
60.77360516 1.0270798845e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270798845e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0270798845e+01
61.18423763 1.0271087168e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271087168e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271087168e+01
61.59487009 1.0271377481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271377481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271377481e+01
62.00550256 1.0271669786e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271669786e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271669786e+01
62.41613503 1.0271964084e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271964084e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0271964084e+01
62.82676749 1.0272260376e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0272260376e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0272260376e+01
63.23739996 1.0272558663e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0272558663e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0272558663e+01
63.64803243 1.0272858946e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0272858946e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0272858946e+01
64.05866490 1.0273161226e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273161226e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273161226e+01
64.46929736 1.0273465504e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273465504e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273465504e+01
64.87992983 1.0273771781e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273771781e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0273771781e+01
65.29056230 1.0274080059e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0274080059e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0274080059e+01
65.70119477 1.0274390338e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0274390338e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0274390338e+01
66.11182723 1.0274702619e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0274702619e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0274702619e+01
66.52245970 1.0275016903e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275016903e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275016903e+01
66.93309217 1.0275333192e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275333192e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275333192e+01
67.34372463 1.0275651487e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275651487e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275651487e+01
67.75435710 1.0275971789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275971789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0275971789e+01
68.16498957 1.0276294098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0276294098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0276294098e+01
68.57562204 1.0276618416e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0276618416e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0276618416e+01
68.98625450 1.0276944745e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0276944745e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0276944745e+01
69.39688697 1.0277273085e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0277273085e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0277273085e+01
69.80751944 1.0277603437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0277603437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0277603437e+01
70.21815191 1.0277935802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0277935802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0277935802e+01
70.62878437 1.0278270183e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0278270183e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0278270183e+01
71.03941684 1.0278606579e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0278606579e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0278606579e+01
71.45004931 1.0278944992e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0278944992e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0278944992e+01
71.86068177 1.0279285424e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0279285424e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0279285424e+01
72.27131424 1.0279627875e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0279627875e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0279627875e+01
72.68194671 1.0279972346e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0279972346e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0279972346e+01
73.09257918 1.0280318840e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0280318840e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0280318840e+01
73.50321164 1.0280667356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0280667356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0280667356e+01
73.91384411 1.0281017897e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0281017897e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0281017897e+01
74.32447658 1.0281370463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0281370463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0281370463e+01
74.73510905 1.0281725055e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0281725055e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0281725055e+01
75.14574151 1.0282081676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0282081676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0282081676e+01
75.55637398 1.0282440326e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0282440326e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0282440326e+01
75.96700645 1.0282801006e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0282801006e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0282801006e+01
76.37763891 1.0283163718e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0283163718e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0283163718e+01
76.78827138 1.0283528463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0283528463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0283528463e+01
77.19890385 1.0283895242e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0283895242e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0283895242e+01
77.60953632 1.0284264057e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0284264057e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0284264057e+01
78.02016878 1.0284634909e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0284634909e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0284634909e+01
78.43080125 1.0285007799e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0285007799e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0285007799e+01
78.84143372 1.0285382728e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0285382728e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0285382728e+01
79.25206619 1.0285759698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0285759698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0285759698e+01
79.66269865 1.0286138710e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0286138710e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0286138710e+01
80.07333112 1.0286519765e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0286519765e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0286519765e+01
80.48396359 1.0286902865e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0286902865e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0286902865e+01
80.89459605 1.0287288011e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0287288011e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0287288011e+01
81.30522852 1.0287675205e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0287675205e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0287675205e+01
81.71586099 1.0288064447e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288064447e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288064447e+01
82.12649346 1.0288455740e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288455740e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288455740e+01
82.53712592 1.0288849084e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288849084e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0288849084e+01
82.94775839 1.0289244481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0289244481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0289244481e+01
83.35839086 1.0289641933e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0289641933e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0289641933e+01
83.76902333 1.0290041440e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290041440e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290041440e+01
84.17965579 1.0290443004e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290443004e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290443004e+01
84.59028826 1.0290846627e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290846627e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290846627e+01
85.00092073 1.0291252310e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0291252310e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0291252310e+01
85.41155319 1.0291660054e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0291660054e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0291660054e+01
85.82218566 1.0292069861e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292069861e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292069861e+01
86.23281813 1.0292481732e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292481732e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292481732e+01
86.64345060 1.0292895670e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292895670e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292895670e+01
87.05408306 1.0293311674e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0293311674e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0293311674e+01
87.46471553 1.0293729747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0293729747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0293729747e+01
87.87534800 1.0294149890e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0294149890e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0294149890e+01
88.28598047 1.0294572104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0294572104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0294572104e+01
88.69661293 1.0294996392e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0294996392e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0294996392e+01
89.10724540 1.0295422755e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0295422755e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0295422755e+01
89.51787787 1.0295851193e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0295851193e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0295851193e+01
89.92851034 1.0296281710e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0296281710e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0296281710e+01
90.33914280 1.0296714305e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0296714305e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0296714305e+01
90.74977527 1.0297148981e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0297148981e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0297148981e+01
91.16040774 1.0297585739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0297585739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0297585739e+01
91.57104020 1.0298024582e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0298024582e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0298024582e+01
91.98167267 1.0298465509e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0298465509e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0298465509e+01
92.39230514 1.0298908524e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0298908524e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0298908524e+01
92.80293761 1.0299353626e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0299353626e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0299353626e+01
93.21357007 1.0299800819e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0299800819e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0299800819e+01
93.62420254 1.0300250104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0300250104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0300250104e+01
94.03483501 1.0300701482e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0300701482e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0300701482e+01
94.44546748 1.0301154955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0301154955e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0301154955e+01
94.85609994 1.0301610524e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0301610524e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0301610524e+01
95.26673241 1.0302068191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0302068191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0302068191e+01
95.67736488 1.0302527958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0302527958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0302527958e+01
96.08799734 1.0302989827e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0302989827e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0302989827e+01
96.49862981 1.0303453798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0303453798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0303453798e+01
96.90926228 1.0303919874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0303919874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0303919874e+01
97.31989475 1.0304388057e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0304388057e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0304388057e+01
97.73052721 1.0304858347e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0304858347e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0304858347e+01
98.14115968 1.0305330747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0305330747e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0305330747e+01
98.55179215 1.0305805259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0305805259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0305805259e+01
98.96242462 1.0306281883e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0306281883e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0306281883e+01
99.37305708 1.0306760622e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0306760622e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0306760622e+01
99.78368955 1.0307241478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0307241478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0307241478e+01
100.19432202 1.0307724452e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0307724452e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0307724452e+01
100.60495448 1.0308209546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0308209546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0308209546e+01
101.01558695 1.0308696761e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0308696761e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0308696761e+01
101.42621942 1.0309186100e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0309186100e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0309186100e+01
101.83685189 1.0309677564e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0309677564e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0309677564e+01
102.24748435 1.0310171155e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0310171155e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0310171155e+01
102.65811682 1.0310666874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0310666874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0310666874e+01
103.06874929 1.0311164724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0311164724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0311164724e+01
103.47938176 1.0311664706e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0311664706e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0311664706e+01
103.89001422 1.0312166823e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0312166823e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0312166823e+01
104.30064669 1.0312671075e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0312671075e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0312671075e+01
104.71127916 1.0313177464e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0313177464e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0313177464e+01
105.12191162 1.0313685994e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0313685994e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0313685994e+01
105.53254409 1.0314196664e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0314196664e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0314196664e+01
105.94317656 1.0314709478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0314709478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0314709478e+01
106.35380903 1.0315224436e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0315224436e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0315224436e+01
106.76444149 1.0315741542e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0315741542e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0315741542e+01
107.17507396 1.0316260796e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0316260796e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0316260796e+01
107.58570643 1.0316782200e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0316782200e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0316782200e+01
107.99633890 1.0317305757e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0317305757e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0317305757e+01
108.40697136 1.0317831469e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0317831469e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0317831469e+01
108.81760383 1.0318359336e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0318359336e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0318359336e+01
109.22823630 1.0318889362e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0318889362e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0318889362e+01
109.63886876 1.0319421548e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0319421548e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0319421548e+01
110.04950123 1.0319955896e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0319955896e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0319955896e+01
110.46013370 1.0320492407e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0320492407e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0320492407e+01
110.87076617 1.0321031085e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0321031085e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0321031085e+01
111.28139863 1.0321571930e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0321571930e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0321571930e+01
111.69203110 1.0322114945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0322114945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0322114945e+01
