# frequency_cm-1 xx xy xz yx yy yz zx zy zz
333.33600000 1.0345350073e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0345350073e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.1522995112e+01
333.48800000 1.0362779850e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0362779850e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.0832670474e+01
333.64000000 1.0380229857e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.0380229857e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -9.0151463884e+01
333.79200000 1.0397700222e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.0397700222e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.9479205488e+01
333.94400000 1.0415191071e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0415191071e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.8815729326e+01
334.09600000 1.0432702532e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.0432702532e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.8160873236e+01
334.24800000 1.0450234732e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.0450234732e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.7514478754e+01
334.40000000 1.0467787800e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0467787800e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.6876391023e+01
334.55200000 1.0485361865e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.0485361865e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.6246458701e+01
334.70400000 1.0502957056e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0502957056e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.5624533870e+01
334.85600000 1.0520573503e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0520573503e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.5010471947e+01
335.00800000 1.0538211335e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0538211335e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.4404131604e+01
335.16000000 1.0555870685e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0555870685e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.3805374683e+01
335.31200000 1.0573551682e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0573551682e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.3214066112e+01
335.46400000 1.0591254460e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0591254460e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.2630073830e+01
335.61600000 1.0608979150e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0608979150e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.2053268710e+01
335.76800000 1.0626725885e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0626725885e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.1483524483e+01
335.92000000 1.0644494799e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0644494799e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.0920717667e+01
336.07200000 1.0662286025e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0662286025e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -8.0364727492e+01
336.22400000 1.0680099698e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0680099698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.9815435839e+01
336.37600000 1.0697935954e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0697935954e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.9272727165e+01
336.52800000 1.0715794927e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0715794927e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.8736488443e+01
336.68000000 1.0733676754e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0733676754e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.8206609095e+01
336.83200000 1.0751581571e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0751581571e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.7682980934e+01
336.98400000 1.0769509516e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.0769509516e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.7165498100e+01
337.13600000 1.0787460726e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0787460726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.6654057005e+01
337.28800000 1.0805435340e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0805435340e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.6148556272e+01
337.44000000 1.0823433496e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0823433496e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.5648896686e+01
337.59200000 1.0841455335e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.0841455335e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.5154981133e+01
337.74400000 1.0859500995e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0859500995e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.4666714552e+01
337.89600000 1.0877570618e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0877570618e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.4184003884e+01
338.04800000 1.0895664344e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0895664344e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.3706758020e+01
338.20000000 1.0913782317e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.0913782317e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.3234887756e+01
338.35200000 1.0931924677e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0931924677e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.2768305742e+01
338.50400000 1.0950091568e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.0950091568e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.2306926441e+01
338.65600000 1.0968283133e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0968283133e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.1850666081e+01
338.80800000 1.0986499517e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.0986499517e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.1399442614e+01
338.96000000 1.1004740864e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1004740864e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.0953175673e+01
339.11200000 1.1023007320e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1023007320e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.0511786531e+01
339.26400000 1.1041299030e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1041299030e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -7.0075198063e+01
339.41600000 1.1059616142e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1059616142e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.9643334703e+01
339.56800000 1.1077958802e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1077958802e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.9216122412e+01
339.72000000 1.1096327159e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1096327159e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.8793488639e+01
339.87200000 1.1114721361e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1114721361e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.8375362282e+01
340.02400000 1.1133141556e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1133141556e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.7961673659e+01
340.17600000 1.1151587895e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1151587895e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.7552354472e+01
340.32800000 1.1170060529e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1170060529e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.7147337772e+01
340.48000000 1.1188559607e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.1188559607e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.6746557930e+01
340.63200000 1.1207085283e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1207085283e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.6349950604e+01
340.78400000 1.1225637708e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1225637708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.5957452712e+01
340.93600000 1.1244217035e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1244217035e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.5569002397e+01
341.08800000 1.1262823418e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1262823418e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.5184539003e+01
341.24000000 1.1281457012e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1281457012e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.4804003046e+01
341.39200000 1.1300117972e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1300117972e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.4427336185e+01
341.54400000 1.1318806453e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1318806453e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.4054481198e+01
341.69600000 1.1337522611e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.1337522611e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.3685381956e+01
341.84800000 1.1356266605e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1356266605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.3319983394e+01
342.00000000 1.1375038591e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1375038591e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.2958231494e+01
342.15200000 1.1393838729e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1393838729e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.2600073253e+01
342.30400000 1.1412667177e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1412667177e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.2245456666e+01
342.45600000 1.1431524096e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.1431524096e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.1894330701e+01
342.60800000 1.1450409646e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1450409646e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.1546645277e+01
342.76000000 1.1469323988e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1469323988e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.1202351241e+01
342.91200000 1.1488267286e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1488267286e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.0861400353e+01
343.06400000 1.1507239701e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1507239701e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.0523745259e+01
343.21600000 1.1526241398e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1526241398e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -6.0189339473e+01
343.36800000 1.1545272540e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1545272540e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.9858137360e+01
343.52000000 1.1564333293e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1564333293e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.9530094118e+01
343.67200000 1.1583423823e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1583423823e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.9205165753e+01
343.82400000 1.1602544296e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1602544296e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.8883309069e+01
343.97600000 1.1621694880e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1621694880e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.8564481646e+01
344.12800000 1.1640875743e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1640875743e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.8248641825e+01
344.28000000 1.1660087053e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1660087053e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.7935748691e+01
344.43200000 1.1679328982e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1679328982e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.7625762055e+01
344.58400000 1.1698601698e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1698601698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.7318642443e+01
344.73600000 1.1717905374e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1717905374e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.7014351074e+01
344.88800000 1.1737240182e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1737240182e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.6712849852e+01
345.04000000 1.1756606294e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1756606294e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.6414101346e+01
345.19200000 1.1776003885e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1776003885e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.6118068780e+01
345.34400000 1.1795433128e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1795433128e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.5824716016e+01
345.49600000 1.1814894200e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1814894200e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.5534007542e+01
345.64800000 1.1834387276e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1834387276e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.5245908458e+01
345.80000000 1.1853912534e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1853912534e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.4960384463e+01
345.95200000 1.1873470152e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1873470152e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.4677401846e+01
346.10400000 1.1893060308e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1893060308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.4396927468e+01
346.25600000 1.1912683181e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1912683181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.4118928753e+01
346.40800000 1.1932338954e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1932338954e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.3843373679e+01
346.56000000 1.1952027805e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1952027805e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.3570230761e+01
346.71200000 1.1971749919e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.1971749919e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.3299469044e+01
346.86400000 1.1991505478e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.1991505478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.3031058091e+01
347.01600000 1.2011294666e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2011294666e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.2764967972e+01
347.16800000 1.2031117668e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2031117668e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.2501169255e+01
347.32000000 1.2050974670e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2050974670e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.2239632994e+01
347.47200000 1.2070865858e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2070865858e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1980330720e+01
347.62400000 1.2090791420e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2090791420e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1723234433e+01
347.77600000 1.2110751545e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2110751545e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1468316591e+01
347.92800000 1.2130746421e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2130746421e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.1215550099e+01
348.08000000 1.2150776240e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2150776240e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.0964908304e+01
348.23200000 1.2170841193e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2170841193e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.0716364985e+01
348.38400000 1.2190941472e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2190941472e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.0469894341e+01
348.53600000 1.2211077270e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2211077270e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -5.0225470988e+01
348.68800000 1.2231248782e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2231248782e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9983069948e+01
348.84000000 1.2251456202e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2251456202e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9742666641e+01
348.99200000 1.2271699727e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2271699727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9504236877e+01
349.14400000 1.2291979553e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2291979553e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9267756849e+01
349.29600000 1.2312295880e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2312295880e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.9033203128e+01
349.44800000 1.2332648906e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2332648906e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.8800552650e+01
349.60000000 1.2353038831e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2353038831e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.8569782715e+01
349.75200000 1.2373465856e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2373465856e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.8340870975e+01
349.90400000 1.2393930184e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2393930184e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.8113795432e+01
350.05600000 1.2414432017e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2414432017e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7888534427e+01
350.20800000 1.2434971560e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2434971560e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7665066635e+01
350.36000000 1.2455549019e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2455549019e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7443371062e+01
350.51200000 1.2476164598e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2476164598e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7223427033e+01
350.66400000 1.2496818507e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2496818507e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.7005214190e+01
350.81600000 1.2517510953e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2517510953e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6788712485e+01
350.96800000 1.2538242145e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2538242145e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6573902175e+01
351.12000000 1.2559012295e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2559012295e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6360763815e+01
351.27200000 1.2579821614e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2579821614e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.6149278250e+01
351.42400000 1.2600670314e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2600670314e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.5939426618e+01
351.57600000 1.2621558610e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2621558610e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.5731190336e+01
351.72800000 1.2642486717e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2642486717e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.5524551097e+01
351.88000000 1.2663454851e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2663454851e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.5319490869e+01
352.03200000 1.2684463228e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2684463228e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.5115991885e+01
352.18400000 1.2705512068e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2705512068e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.4914036640e+01
352.33600000 1.2726601590e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2726601590e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.4713607889e+01
352.48800000 1.2747732015e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2747732015e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.4514688637e+01
352.64000000 1.2768903564e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2768903564e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.4317262137e+01
352.79200000 1.2790116461e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2790116461e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.4121311889e+01
352.94400000 1.2811370929e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.2811370929e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.3926821630e+01
353.09600000 1.2832667195e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2832667195e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.3733775332e+01
353.24800000 1.2854005484e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2854005484e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.3542157198e+01
353.40000000 1.2875386026e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2875386026e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.3351951659e+01
353.55200000 1.2896809048e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2896809048e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.3163143368e+01
353.70400000 1.2918274781e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2918274781e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.2975717197e+01
353.85600000 1.2939783457e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2939783457e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.2789658234e+01
354.00800000 1.2961335308e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2961335308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.2604951777e+01
354.16000000 1.2982930568e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.2982930568e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.2421583332e+01
354.31200000 1.3004569473e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.3004569473e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.2239538610e+01
354.46400000 1.3026252259e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.3026252259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.2058803521e+01
354.61600000 1.3047979165e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.3047979165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.1879364173e+01
354.76800000 1.3069750428e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.3069750428e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.1701206868e+01
354.92000000 1.3091566291e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.3091566291e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.1524318097e+01
355.07200000 1.3113426994e+01 5.7754430466e-15 0.0000000000e+00 5.7754430466e-15 1.3113426994e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 -4.1348684540e+01
